PATRON,0.1932,,mg/L,0.5,0.0097,-0.0018,1,1,1,0.0097,0.0097,0.0096
BLANCO,-0.0055,,mg/L,>100,-0.0001,-0.0007,1,1,1,-0.0002,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0007,1,1,1,-0.0001,0.0002,0
H KCA PO,0.0037,,mg/L,41.8,0.0004,0.0022,1,1,1,0.0005,0.0003,0.0002
H KCA PO,0.0092,,mg/L,37.8,0.0006,0.0021,1,1,1,0.0004,0.0009,0.0006
H KCA PO,0.0046,,mg/L,9.2,0.0004,0.0019,1,1,1,0.0004,0.0004,0.0004
PATRON,0.1856,,mg/L,0.9,0.0093,-0.0021,1,1,1,0.0093,0.0093,0.0092
H KCA PO,0.0035,,mg/L,50,0.0003,0.0022,1,1,1,0.0005,0.0003,0.0002
H KCA PO,0.0087,,mg/L,35.9,0.0006,0.002,1,1,1,0.0008,0.0005,0.0004
PATRON,0.19,,mg/L,1.9,0.0095,-0.002,1,1,1,0.0093,0.0097,0.0095
BLANCO,-0.0011,,mg/L,>100,0.0001,-0.001,1,1,1,0,-0.0004,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0008,1,1,1,-0.0001,0.0001,0.0004
M1 PO,0.0112,,mg/L,36.4,0.0007,0.0014,1,1,1,0.0009,0.0004,0.0009
M2 PO,0.0022,,mg/L,74.2,0.0003,0.0016,1,1,1,0.0004,0,0.0004
M3 PO,-0.0023,,mg/L,93.6,0.0001,0.0018,1,1,1,0.0001,0,0
M4 PO,-0.0022,,mg/L,>100,0.0001,0.0018,1,1,1,0.0001,-0.0001,0.0002
PATRON,0.1824,,mg/L,1.8,0.0091,-0.0021,1,1,1,0.0092,0.0089,0.0092
P KCA PO,-0.0039,,mg/L,>100,0,0.0018,1,1,1,0,0,0
PATRON,0.1932,,mg/L,1.9,0.0097,-0.0023,1,1,1,0.0095,0.0099,0.0096
BLANCO,-0.0037,,mg/L,>100,0,-0.0016,1,1,1,-0.0002,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,97.4,-0.0001,-0.0008,1,1,1,-0.0001,0,-0.0002
CELDA 8,0.0071,,mg/L,40.7,0.0005,0.0022,1,1,1,0.0005,0.0007,0.0003
CANAL,0.0027,,mg/L,>100,0.0003,0.0021,1,1,1,0.0003,0,0.0007
FASE 1,0.0108,,mg/L,18.8,0.0007,0.0022,1,1,1,0.0007,0.0008,0.0006
FASE 2,0.021,,mg/L,12.4,0.0012,0.0023,1,1,1,0.0012,0.0011,0.0014
FASE 3,0.0316,,mg/L,14.5,0.0017,0.0034,1,1,1,0.0017,0.002,0.0015
VSP NORTE,0.032,,mg/L,11.8,0.0017,0.0027,1,1,1,0.0017,0.002,0.0015
CELDA 8.1,0.014,,mg/L,31.4,0.0009,0.0018,1,1,1,0.0011,0.001,0.0006
CELDA 8.2,0.0157,,mg/L,46.4,0.0009,0.0012,1,1,1,0.0005,0.0014,0.0009
CELDA 8.3,0.0178,,mg/L,29.3,0.001,0.0021,1,1,1,0.0014,0.001,0.0008
PATRON,0.2021,,mg/L,1.8,0.0101,-0.0024,1,1,1,0.0102,0.0099,0.0102
BLANCO,0.0024,,mg/L,>100,0.0003,-0.0011,1,1,1,0.0008,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,34.8,0.0002,-0.0006,1,1,1,0.0002,0.0001,0.0003
H KCA PE,0.006,,mg/L,15.7,0.0005,0.0026,1,1,1,0.0004,0.0005,0.0005
H KCA PE,0.0054,,mg/L,66,0.0004,0.0021,1,1,1,0.0001,0.0007,0.0005
H KCA PE,0.0019,,mg/L,52.9,0.0003,0.0021,1,1,1,0.0002,0.0004,0.0002
PATRON,0.1938,,mg/L,0.9,0.0097,-0.0026,1,1,1,0.0098,0.0096,0.0097
H KCA PE,-0.003,,mg/L,>100,0,0.0027,1,1,1,0.0003,-0.0002,0
H KCA PE,-0.0019,,mg/L,>100,0.0001,0.0024,1,1,1,0.0002,0.0002,-0.0001
PATRON,0.1851,,mg/L,2.7,0.0093,-0.0029,1,1,1,0.0094,0.009,0.0094
BLANCO,-0.0083,,mg/L,97.9,-0.0002,-0.0013,1,1,1,0,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.001,1,1,1,-0.0001,-0.0001,0.0001
M1 PE,0.0009,,mg/L,>100,0.0002,0.0028,1,1,1,0.0005,-0.0003,0.0004
M2 PE,-0.0037,,mg/L,>100,0,0.0026,1,1,1,-0.0002,0,0.0001
M3 PE,0.0014,,mg/L,>100,0.0002,0.0021,1,1,1,-0.0001,0.0004,0.0004
M4 PE,-0.0063,,mg/L,>100,-0.0001,0.002,1,1,1,-0.0005,0.0002,-0.0001
PATRON,0.1881,,mg/L,5.2,0.0094,-0.0024,1,1,1,0.0089,0.0095,0.0098
P KCA PE,-0.0089,,mg/L,96.7,-0.0003,0.0033,1,1,1,-0.0004,-0.0004,0
PATRON,0.1837,,mg/L,2.7,0.0092,-0.0022,1,1,1,0.0093,0.0089,0.0093
BLANCO,-0.0094,,mg/L,19.4,-0.0003,-0.0011,1,1,1,-0.0002,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,37.2,-0.0006,-0.0008,1,1,1,-0.0004,-0.0008,-0.0007
ELY 1,0.0094,,mg/L,22.2,0.0006,0.0032,1,1,1,0.0008,0.0007,0.0005
ELY 2,0.0068,,mg/L,64.8,0.0005,0.0031,1,1,1,0.0006,0.0007,0.0001
ELY 3,0.0028,,mg/L,53.7,0.0003,0.0036,1,1,1,0.0003,0.0001,0.0005
ELY 4,0.0084,,mg/L,51.9,0.0006,0.003,1,1,1,0.0009,0.0006,0.0003
