PATRON,0.1504,,mg/L,12.3,0.0077,-0.0005,0.008,0.0084,0.0066
BLANCO,0.0036,,mg/L,>100,0.0002,0.0033,-0.0003,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,9.5,-0.0026,0.0023,-0.0024,-0.0025,-0.0029
H,0.0846,,mg/L,38.4,0.0043,0.0028,0.0032,0.0036,0.0062
C1,0.0735,,mg/L,6.3,0.0037,0.0047,0.0036,0.0036,0.004
C2,0.0673,,mg/L,11.7,0.0034,0.0045,0.0033,0.0039,0.0031
PATRON,0.0479,,mg/L,15.9,0.0024,0.0014,0.0028,0.0025,0.002
BLANCO,-0.0014,,mg/L,>100,-0.0001,0.0058,-0.0003,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,8.2,-0.0029,0.0028,-0.003,-0.003,-0.0026
C3,0.0532,,mg/L,2.4,0.0027,0.0053,0.0027,0.0028,0.0026
C4,0.0297,,mg/L,10.6,0.0015,0.0056,0.0014,0.0017,0.0015
T,0.021,,mg/L,18.2,0.0011,0.0053,0.001,0.0009,0.0013
PATRON,0.0477,,mg/L,7.5,0.0024,0.002,0.0024,0.0026,0.0023
BLANCO,0.0001,,mg/L,>100,0,0.0058,0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,8.6,-0.003,0.0027,-0.0027,-0.003,-0.0033
ELY1,0.0671,,mg/L,3.2,0.0034,0.006,0.0033,0.0035,0.0035
ELY2,0.0531,,mg/L,6.2,0.0027,0.0059,0.0029,0.0025,0.0027
ELY3,0.0436,,mg/L,30.1,0.0022,0.0057,0.0018,0.0019,0.003
PATRON,0.0475,,mg/L,4,0.0024,0.0028,0.0024,0.0024,0.0025
BLANCO,-0.0009,,mg/L,>100,0,0.0059,-0.0003,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,2.7,-0.0033,0.0033,-0.0032,-0.0034,-0.0033
ELY4,0.0326,,mg/L,28.3,0.0017,0.0059,0.0021,0.0017,0.0012
ELY5,0.0193,,mg/L,11,0.001,0.0025,0.0009,0.001,0.0011
PATRON,0.0508,,mg/L,6.2,0.0026,0.0025,0.0025,0.0025,0.0028
BLANCO,0.0023,,mg/L,>100,0.0001,0.0026,0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,13.5,-0.0014,0.0013,-0.0015,-0.0016,-0.0012
BLANCO,0.0473,,mg/L,14.2,0.0024,-0.0006,0.0027,0.002,0.0026
