PATRON,0.0496,,mg/L,21.2,0.0022,0.0002,0.0018,0.0027,0.0022
BLANCO,0.0082,,mg/L,>100,-0.0001,0.0005,-0.0002,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,44.5,-0.0007,0.0009,-0.0008,-0.0011,-0.0004
H KCA PO,0.0416,,mg/L,12.5,0.0016,0.0036,0.0017,0.0016,0.0013
H KCA PO,0.0396,,mg/L,71.1,0.0015,0.0034,0.0008,0.0027,0.0009
H KCA PO,0.041,,mg/L,12.9,0.0015,0.0031,0.0016,0.0013,0.0016
PATRON,0.0502,,mg/L,5.8,0.002,0.0009,0.0021,0.0019,0.0019
H KCA PO,0.0408,,mg/L,7.1,0.0018,0.0003,0.0018,0.0019,0.0016
H KCA PO,0.0414,,mg/L,25.2,0.0015,0.0036,0.0014,0.0013,0.002
PATRON,0.0525,,mg/L,15.2,0.0024,0.0004,0.0026,0.002,0.0025
BLANCO,-0.0013,,mg/L,22.9,-0.0005,-0.0043,-0.0007,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0002,0.0002,-0.0002
M1 PO,0.0187,,mg/L,10.2,0.0006,0.004,0.0007,0.0006,0.0006
M2 PO,0.016,,mg/L,41.2,0.0005,0.0036,0.0006,0.0003,0.0006
M3 PO,0.014,,mg/L,55,0.0004,0.0038,0.0001,0.0004,0.0006
M4 PO,0.0101,,mg/L,88.9,0.0002,0.0037,0.0001,0.0001,0.0004
PATRON,0.0486,,mg/L,11.3,0.0022,0.0004,0.0019,0.0023,0.0023
P KCA PO,0.0134,,mg/L,>100,0.0003,0.003,0.0013,-0.0001,-0.0001
PATRON,0.0519,,mg/L,6.4,0.0023,0,0.0023,0.0022,0.0025
BLANCO,0.0001,,mg/L,30.7,-0.0003,0.0001,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0002,-0.0002,0.0003
CELDA 8,0.0078,,mg/L,>100,0.0001,0.0032,0.0005,-0.0003,0
CANAL,0.0339,,mg/L,30.5,0.0014,0.0035,0.0013,0.0019,0.001
PATRON,0.0489,,mg/L,10.2,0.0022,0.0001,0.0023,0.0024,0.0019
BLANCO,0.0034,,mg/L,>100,-0.0002,-0.0001,0.0001,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0.0006,0,-0.0001
H KCA PE,0.0196,,mg/L,89.2,0.0007,-0.0005,0.0012,0.0008,0
H KCA PE,0.0207,,mg/L,27.6,0.0007,-0.0002,0.0005,0.0008,0.0008
H KCA PE,0.0227,,mg/L,26,0.0008,0.0032,0.0006,0.0009,0.001
PATRON,0.0534,,mg/L,8.3,0.0024,-0.0012,0.0026,0.0022,0.0025
H KCA PE,0.0201,,mg/L,68.1,0.0007,0.0033,0.0004,0.0012,0.0005
H KCA PE,0.0201,,mg/L,26.7,0.0007,-0.0005,0.0006,0.0009,0.0006
PATRON,0.0514,,mg/L,8.9,0.0023,-0.0013,0.0025,0.0022,0.0022
BLANCO,-0.0003,,mg/L,50.4,-0.0004,-0.0032,-0.0006,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,30,0.0004,-0.0001,0.0005,0.0005,0.0003
M1 PE,0.0229,,mg/L,37.3,0.0008,0.0033,0.0011,0.0005,0.0009
M2 PE,0.0222,,mg/L,24.1,0.0008,0.003,0.001,0.0008,0.0006
M3 PE,0.021,,mg/L,>100,0.0007,0.0029,0.0005,0.0001,0.0016
M4 PE,0.0116,,mg/L,>100,0.0003,0.0033,0,-0.0001,0.0009
PATRON,0.0511,,mg/L,8.1,0.0023,-0.0014,0.0023,0.0025,0.0021
P KCA PE,0.0054,,mg/L,>100,-0.0001,0.0024,-0.0002,0.0001,-0.0001
PATRON,0.0487,,mg/L,15.5,0.003,-0.0007,0.0026,0.0035,0.0028
BLANCO,0.0108,,mg/L,34.8,0.0002,-0.0018,0.0003,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,50.3,0.0008,-0.0023,0.0011,0.0003,0.0009
ELY 1,0.0153,,mg/L,10.5,0.0013,0.0024,0.0011,0.0014,0.0014
ELY 2,0.0115,,mg/L,10.2,0.0011,0.0022,0.001,0.0011,0.0012
ELY 3,0.0141,,mg/L,24.9,0.0012,0.0026,0.0015,0.0013,0.0009
ELY 4,0.0171,,mg/L,41.7,0.0014,0.0022,0.0011,0.001,0.002
PATRON,0.052,,mg/L,23.1,0.0031,-0.0016,0.0039,0.0026,0.0028
ELY P,0.0103,,mg/L,39,0.0011,0.002,0.0012,0.0006,0.0014
PATRON,0.0518,,mg/L,21.1,0.0031,-0.0019,0.0034,0.0024,0.0036
BLANCO,0.0063,,mg/L,29.4,0.0009,-0.0019,0.0011,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,90.8,0.0003,-0.0007,0,0.0005,0.0004
