Analista,Martin A,,,,,,,,,
Fecha de inicio,18/06/2024 05:39 a. m.  GMT: 18/06/2024 11:39 a. m.,,,,,,,,,
Hoja de trabajo,SA004440_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5139,,mg/L,1.3,0.0172,0.0019,0.0172,0.017,0.0174
,BLANCO,-0.0013,,mg/L,>100,0,0.0015,0.0001,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,3,-0.0029,-0.0001,-0.0029,-0.0028,-0.0029
,SA004440-001,0.1045,,mg/L,3.6,0.01,0.0015,0.0102,0.0101,0.0096
,SA004440-002,0.0963,,mg/L,2.8,0.0092,0.0012,0.0094,0.0092,0.0089
,SA004440-003,0.0974,,mg/L,3.7,0.0093,0.0012,0.0091,0.0091,0.0097
,SA004440-004,-0.0015,,mg/L,71.7,-0.0001,0.0011,0,-0.0002,-0.0002
,SA004440-005,0.0013,,mg/L,>100,0.0001,0.0009,0,0.0001,0.0003
,PATRON,0.495,,mg/L,3.4,0.0165,0.0017,0.0161,0.0172,0.0164
,SA004440-006,0.9662,,mg/L,0.1,0.0934,0.0031,0.0934,0.0935,0.0932
,PATRON,0.5004,,mg/L,2.6,0.0167,0.0033,0.0167,0.0163,0.0172
,BLANCO,0.0094,,mg/L,77,0.0003,0.0027,0.0006,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,2.6,-0.0022,-0.0003,-0.0022,-0.0023,-0.0022
