PATRON,1.005,,mg/L,0.7,0.0001,0.0201,0.0202,0.02,0.0202
BLANCO,-0.0041,,mg/L,82.5,0.0001,-0.0001,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,59.2,0.0001,-0.0001,-0.0001,-0.0001,-0.0002
H,0.5419,,mg/L,1.2,0.0001,0.0109,0.011,0.0107,0.0109
C1,0.54,,mg/L,0.6,0.0001,0.0108,0.0109,0.0108,0.0108
C2,0.5419,,mg/L,0.1,0,0.0109,0.0109,0.0109,0.0109
PATRON,0.9907,,mg/L,0.7,0.0001,0.0198,0.02,0.0197,0.0199
BLANCO,-0.0041,,mg/L,>100,0.0001,-0.0001,0,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,29,0,-0.0002,-0.0001,-0.0002,-0.0001
C3,0.5207,,mg/L,0.6,0.0001,0.0104,0.0104,0.0104,0.0105
C4,0.5252,,mg/L,0.7,0.0001,0.0105,0.0104,0.0106,0.0106
T,0.4976,,mg/L,0.5,0,0.01,0.01,0.0099,0.01
PATRON,1.003,,mg/L,1,0.0002,0.0201,0.0199,0.0203,0.02
BLANCO,-0.0011,,mg/L,>100,0,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,22.4,0.0001,-0.0003,-0.0003,-0.0002,-0.0003
ELY1,0.497,,mg/L,1,0.0001,0.01,0.0099,0.01,0.01
ELY2,0.4591,,mg/L,0.9,0.0001,0.0092,0.0091,0.0092,0.0093
ELY3,0.4118,,mg/L,0.6,0,0.0083,0.0083,0.0082,0.0083
PATRON,0.9966,,mg/L,0.3,0.0001,0.02,0.0199,0.02,0.0199
BLANCO,0.0013,,mg/L,>100,0.0001,0,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,27.6,0.0001,-0.0003,-0.0004,-0.0002,-0.0004
ELY4,0.3705,,mg/L,0.1,0,0.0074,0.0074,0.0074,0.0074
ELY5,0.3171,,mg/L,1.8,0.0001,0.0064,0.0063,0.0065,0.0064
PATRON,0.995,,mg/L,2.2,0.0004,0.0199,0.0202,0.0202,0.0194
BLANCO,-0.0028,,mg/L,>100,0.0001,-0.0001,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,8.4,0,-0.0003,-0.0003,-0.0003,-0.0003
