PATRON,0.1516,,mg/L,0.4,0.0074,-0.0018,0.0074,0.0074,0.0074
BLANCO,0.0017,,mg/L,>100,0.0001,-0.0005,0.0001,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,87.6,0.0003,0,0,0.0003,0.0004
H,0.0895,,mg/L,12.5,0.0044,0.0018,0.0044,0.005,0.0039
C1,0.0757,,mg/L,3.3,0.0037,0.0019,0.0036,0.0038,0.0038
C2,0.0657,,mg/L,24.5,0.0032,0.0019,0.0024,0.004,0.0033
PATRON,0.05,,mg/L,15.7,0.0025,-0.0014,0.0025,0.0028,0.0021
BLANCO,-0.0021,,mg/L,>100,-0.0001,-0.0006,0,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,36.9,0.0008,0,0.0005,0.0011,0.0008
C3,0.0506,,mg/L,13.2,0.0025,0.0012,0.0024,0.0023,0.0029
C4,0.0384,,mg/L,56.4,0.0019,0.0015,0.0011,0.0031,0.0015
T,0.0153,,mg/L,68.2,0.0008,0.0016,0.0013,0.0003,0.0006
PATRON,0.0512,,mg/L,15,0.0025,-0.0015,0.0027,0.0028,0.0021
BLANCO,-0.0014,,mg/L,>100,-0.0001,-0.0008,-0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,35.9,0.0008,0.0002,0.001,0.0004,0.0009
DP1,0.0737,,mg/L,10,0.0036,0.0011,0.004,0.0035,0.0033
DP2,0.0933,,mg/L,4.5,0.0046,0.0009,0.0048,0.0044,0.0046
DP3,0.0664,,mg/L,10.4,0.0033,0.0009,0.0033,0.0036,0.0029
PATRON,0.1478,,mg/L,5.3,0.0072,-0.0012,0.0071,0.0077,0.0069
BLANCO,0.0014,,mg/L,>100,0.0001,-0.0008,0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,59.2,0.0005,0.0004,0.0002,0.0006,0.0007
DP4,0.0838,,mg/L,5.3,0.0041,0.0024,0.0042,0.0043,0.0039
DP5,0.0479,,mg/L,9,0.0024,0.0032,0.0024,0.0026,0.0021
DP6,0.1465,,mg/L,1.4,0.0072,0.0014,0.0073,0.0072,0.0071
PATRON,0.1514,,mg/L,4.3,0.0074,-0.0016,0.0073,0.0072,0.0078
BLANCO,-0.0002,,mg/L,>100,0,-0.0002,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,47.1,0.0009,-0.0001,0.0005,0.0007,0.0013
ELY1,0.0676,,mg/L,30.9,0.0033,0.0008,0.0022,0.0036,0.0042
ELY2,0.0589,,mg/L,33.1,0.0029,0.0012,0.0022,0.004,0.0025
ELY3,0.048,,mg/L,45.6,0.0024,0.0011,0.0011,0.003,0.0029
PATRON,0.0528,,mg/L,2.2,0.0026,-0.0018,0.0026,0.0027,0.0026
BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.001,0.0003,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,44.7,0.0008,-0.0001,0.001,0.001,0.0004
ELY4,0.027,,mg/L,84.5,0.0013,0.0013,0.0005,0.0026,0.0008
ELY5,0.0116,,mg/L,39.4,0.0006,0.0012,0.0007,0.0003,0.0007
PATRON,0.0523,,mg/L,2.4,0.0026,-0.0018,0.0026,0.0025,0.0026
BLANCO,-0.002,,mg/L,85.1,-0.0001,-0.0008,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,15,0.0005,0.0002,0.0005,0.0004,0.0006
