PATRON,0.4865,,mg/L,0.8,0.0591,0.0003,0.0589,0.0589,0.0597
BLANCO,-0.0034,,mg/L,>100,-0.0004,0.0002,0,-0.0009,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0002,0.0002,-0.0006,-0.0012
H KCA PO,0.0022,,mg/L,>100,0.0003,0.0021,0.0003,0,0.0005
H KCA PO,-0.0057,,mg/L,19.4,-0.0007,0.0031,-0.0009,-0.0006,-0.0008
H KCA PO,-0.0044,,mg/L,>100,-0.0006,0.0029,0.0002,-0.0013,-0.0006
PATRON,0.4799,,mg/L,0.4,0.0584,0.0014,0.0586,0.0582,0.0583
H KCA PO,-0.0029,,mg/L,>100,-0.0004,0.0027,-0.0006,-0.0006,0.0001
H KCA PO,-0.0042,,mg/L,37.5,-0.0005,0.0028,-0.0003,-0.0006,-0.0007
PATRON,0.4782,,mg/L,0.4,0.0582,0.0013,0.0583,0.0583,0.0579
BLANCO,-0.0029,,mg/L,49.4,-0.0004,0.0009,-0.0004,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,86.3,-0.001,0.0004,-0.0004,-0.002,-0.0006
M1 PO,-0.0028,,mg/L,>100,-0.0004,0.0035,0.0002,-0.0011,-0.0001
M2 PO,-0.0021,,mg/L,98.5,-0.0003,0.0033,-0.0005,-0.0003,0
M3 PO,-0.0023,,mg/L,36.3,-0.0003,0.0034,-0.0003,-0.0002,-0.0004
M4 PO,-0.0035,,mg/L,86.2,-0.0004,0.0035,0,-0.0006,-0.0007
PATRON,0.4881,,mg/L,0.5,0.0593,0.002,0.0595,0.059,0.0595
P KCA PO,-0.0032,,mg/L,>100,-0.0004,0.0034,-0.0001,-0.0002,-0.0009
PATRON,0.4793,,mg/L,1.9,0.0616,0.0022,0.0629,0.0606,0.0612
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0002,-0.0002,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,7.2,-0.0047,0.0024,-0.0044,-0.005,-0.0048
CELDA 8,-0.0011,,mg/L,>100,-0.0002,0.0023,-0.0001,0.0002,-0.0005
CANAL,0.0106,,mg/L,45.6,0.0014,0.0047,0.0021,0.0008,0.0014
FASE 1,0.0083,,mg/L,23.7,0.0011,0.005,0.0014,0.0009,0.001
FASE 2,0.0037,,mg/L,>100,0.0005,0.0054,0.0009,-0.0002,0.0008
FASE 3,-0.0001,,mg/L,>100,0,0.0058,0,-0.0003,0.0003
VSP NORTE,-0.0017,,mg/L,>100,-0.0002,0.0061,0.0002,-0.0009,0
CELDA 8.1,-0.0023,,mg/L,68.8,-0.0003,0.0061,-0.0002,-0.0005,-0.0002
CELDA 8.2,-0.0043,,mg/L,50.1,-0.0006,0.0057,-0.0009,-0.0003,-0.0006
CELDA 8.3,-0.0065,,mg/L,49.1,-0.0009,0.0061,-0.001,-0.0004,-0.0012
S. RICA,0.0004,,mg/L,>100,0.0001,0.0018,-0.0001,0.0005,-0.0002
PATRON,0.4482,,mg/L,4.6,0.0576,0.0079,0.0594,0.0589,0.0546
BLANCO,-0.0039,,mg/L,26.8,-0.0005,0.0017,-0.0004,-0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,9.4,-0.0019,0.0009,-0.0017,-0.0021,-0.0018
H KCA PE,0.0027,,mg/L,99.4,0.0004,0.0014,0.0001,0.0003,0.0007
H KCA PE,0.0002,,mg/L,>100,0,0.0017,0,0.0003,-0.0002
H KCA PE,0.0038,,mg/L,53.3,0.0005,0.0012,0.0003,0.0004,0.0008
PATRON,0.4954,,mg/L,0.1,0.0629,0.0002,0.0629,0.0629,0.063
H KCA PE,0.0003,,mg/L,>100,0,0.0018,0.0003,0.0004,-0.0006
H KCA PE,0.0019,,mg/L,16.6,0.0003,0.0014,0.0002,0.0003,0.0003
PATRON,0.4835,,mg/L,0.4,0.0615,-0.0002,0.0618,0.0613,0.0613
BLANCO,0.0032,,mg/L,18.8,0.0004,-0.0007,0.0005,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0002,0,-0.0002,-0.0005
M1 PE,-0.001,,mg/L,>100,-0.0001,0.0021,-0.0006,-0.0002,0.0004
M2 PE,0.0015,,mg/L,>100,0.0002,0.0017,-0.0002,0.0004,0.0004
M3 PE,-0.0013,,mg/L,>100,-0.0002,0.002,-0.0004,0,-0.0001
M4 PE,0.0052,,mg/L,24.4,0.0007,0.0012,0.0006,0.0009,0.0006
PATRON,0.482,,mg/L,1.7,0.0613,0.0003,0.0601,0.0615,0.0621
P KCA PE,0.0051,,mg/L,29.7,0.0007,0.0012,0.0009,0.0005,0.0006
PATRON,0.4829,,mg/L,0.5,0.0614,0.0004,0.0611,0.0617,0.0613
BLANCO,-0.0034,,mg/L,71.1,-0.0004,0.0003,-0.0008,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0008,0.0003,0.0003,-0.0002
ELY 1,-0.0035,,mg/L,23.2,-0.0005,0.0017,-0.0004,-0.0006,-0.0005
ELY 2,-0.0035,,mg/L,32.7,-0.0005,0.0015,-0.0005,-0.0003,-0.0006
ELY 3,-0.005,,mg/L,39.6,-0.0007,0.0015,-0.0004,-0.0007,-0.0009
ELY 4,-0.0064,,mg/L,51,-0.0009,0.0019,-0.001,-0.0012,-0.0004
PATRON,0.489,,mg/L,0.6,0.0624,-0.0003,0.0625,0.062,0.0627
ELY P,0.0083,,mg/L,27,0.0011,0.0007,0.0014,0.0011,0.0008
PATRON,0.4947,,mg/L,0.7,0.0631,-0.0007,0.0635,0.0627,0.0632
BLANCO,0.0071,,mg/L,39.2,0.001,-0.0011,0.001,0.0005,0.0013
BLANCO REACTIVO,0,,mg/L,86.8,-0.0002,0.0002,-0.0002,0,-0.0003
TRITURADORA,0.0018,,mg/L,52.9,0.0002,0.0023,0.0003,0.0001,0.0003
VICTORIA,0.0007,,mg/L,>100,0.0001,0.002,0.0008,-0.0001,-0.0004
CELDA 1,-0.0019,,mg/L,>100,-0.0003,0.0027,-0.0003,0.0001,-0.0005
CELDA 2,-0.0012,,mg/L,>100,-0.0002,0.0023,0.0001,-0.0005,-0.0001
CELDA 3,0.0012,,mg/L,>100,0.0002,0.002,-0.0002,0.0007,0
CELDA 4A,-0.0059,,mg/L,50.4,-0.0008,0.0029,-0.0004,-0.0012,-0.0008
CELDA 4B,-0.0056,,mg/L,40.7,-0.0008,0.0031,-0.0005,-0.0011,-0.0007
CELDA 5A,-0.0031,,mg/L,92.3,-0.0004,0.003,-0.0001,-0.0008,-0.0003
CELDA 5B,0.0015,,mg/L,>100,0.0002,0.0024,0.0003,-0.0002,0.0005
PATRON,0.4938,,mg/L,0.8,0.063,0.0004,0.0629,0.0636,0.0626
BLANCO,-0.002,,mg/L,72.5,-0.0003,0.0005,-0.0004,-0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,-0.0001,-0.0003,0.0005
