PATRON,0.2067,,mg/L,6.8,0.0098,-0.0024,1,1,1,0.0099,0.0104,0.0091
BLANCO,-0.0034,,mg/L,31.9,0.0004,-0.002,1,1,1,0.0005,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0029,1,1,1,-0.0008,0.0014,0.0006
CELDA 8,-0.0067,,mg/L,>100,0.0003,0.0008,1,1,1,0.0009,-0.0003,0.0002
CANAL,-0.0163,,mg/L,>100,-0.0002,0.0002,1,1,1,0.0002,-0.0002,-0.0004
FASE 1,-0.0041,,mg/L,>100,0.0004,0.0007,1,1,1,0.0009,0.0005,-0.0002
PATRON,0.202,,mg/L,8,0.0096,-0.0036,1,1,1,0.01,0.01,0.0087
FASE 2,-0.0044,,mg/L,>100,0.0004,0.0012,1,1,1,0.0001,0.001,0
FASE 3,-0.0056,,mg/L,>100,0.0003,0.0021,1,1,1,-0.0002,-0.0005,0.0017
PATRON,0.1796,,mg/L,5.7,0.0086,-0.0034,1,1,1,0.0085,0.0081,0.0091
BLANCO,-0.024,,mg/L,91.3,-0.0005,-0.0025,1,1,1,-0.0001,-0.001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0036,1,1,1,-0.0008,-0.0004,0.0013
VSP NORTE,0.0107,,mg/L,60.8,0.0011,0.0026,1,1,1,0.0004,0.0012,0.0016
CELDA 8.1,-0.0046,,mg/L,>100,0.0004,0.0007,1,1,1,0.0001,0.0012,-0.0002
CELDA 8.2,-0.0193,,mg/L,>100,-0.0003,0.0015,1,1,1,0,-0.0006,-0.0003
CELDA 8.3,-0.0054,,mg/L,>100,0.0003,0.0019,1,1,1,0.0003,-0.0001,0.0008
PATRON,0.1893,,mg/L,2.8,0.009,-0.0025,1,1,1,0.0088,0.0089,0.0093
S. RICA,-0.0185,,mg/L,>100,-0.0002,0.0028,1,1,1,0.0008,-0.0005,-0.0011
PATRON,0.2074,,mg/L,1.8,0.0098,-0.0032,1,1,1,0.0097,0.01,0.0098
BLANCO,-0.0072,,mg/L,>100,0.0003,-0.0018,1,1,1,-0.0002,-0.0003,0.0012
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0028,1,1,1,0.0002,-0.0011,-0.0007
TRITURADORA,0.0032,,mg/L,51.2,0.0007,0.002,1,1,1,0.0006,0.0011,0.0004
VICTORIA,-0.0091,,mg/L,>100,0.0002,0.002,1,1,1,-0.0005,0.0004,0.0006
CELDA 1,0.0052,,mg/L,12.2,0.0008,0.0015,1,1,1,0.0009,0.0008,0.0007
CELDA 2,-0.0182,,mg/L,52.8,-0.0002,0.0031,1,1,1,-0.0002,-0.0004,-0.0001
CELDA 3,-0.0039,,mg/L,76.2,0.0004,0.0024,1,1,1,0.0007,0.0003,0.0001
CELDA 4A,-0.0181,,mg/L,>100,-0.0002,0.0029,1,1,1,0,-0.0006,-0.0001
CELDA 4B,0.0125,,mg/L,95.9,0.0011,0.0018,1,1,1,0.0002,0.0023,0.0009
CELDA 5A,0.0029,,mg/L,14.7,0.0007,0.0024,1,1,1,0.0008,0.0006,0.0008
CELDA 5B,-0.0009,,mg/L,>100,0.0005,0.0022,1,1,1,0.0006,0,0.0011
PATRON,0.2098,,mg/L,5.4,0.0099,-0.0036,1,1,1,0.0094,0.0098,0.0105
BLANCO,-0.0111,,mg/L,>100,0.0001,-0.0025,1,1,1,-0.0007,0.0013,-0.0004
BLANCO REACTIVO,0,,mg/L,30.7,-0.0007,-0.0039,1,1,1,-0.0005,-0.0006,-0.0009
