PATRON,1.0093,,mg/L,0.4,0.1342,0.0022,0.1345,0.1346,0.1335
BLANCO,-0.0043,,mg/L,51,-0.0006,0.0001,-0.0008,-0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0011,-0.0003,0.0002,-0.0002
H,0.5262,,mg/L,0.9,0.0704,0.0025,0.0709,0.0705,0.0697
C1,0.518,,mg/L,0.8,0.0693,0.0027,0.0699,0.0689,0.069
C2,0.5133,,mg/L,0.3,0.0686,0.0027,0.0684,0.0687,0.0687
PATRON,0.2004,,mg/L,5.4,0.0268,-0.0006,0.0278,0.0274,0.0252
BLANCO,-0.0001,,mg/L,>100,0,-0.0006,-0.0003,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,-0.0003,0.0004,0
C3,0.4839,,mg/L,0.6,0.0647,0.0027,0.0647,0.0651,0.0643
C4,0.4514,,mg/L,1.1,0.0604,0.0024,0.0611,0.0601,0.0599
T,0.3774,,mg/L,1.3,0.0505,0.0006,0.0509,0.0497,0.0508
PATRON,0.2004,,mg/L,1.3,0.0268,-0.0008,0.0265,0.0268,0.0271
BLANCO,0.004,,mg/L,>100,0.0005,-0.0007,0.0008,-0.0001,0.0009
BLANCO REACTIVO,0,,mg/L,82,0.0004,-0.0007,0.0002,0.0007,0.0002
DP1,0.6888,,mg/L,0.9,0.092,0.0017,0.0929,0.0917,0.0913
DP2,0.4566,,mg/L,1,0.0611,0.0016,0.0618,0.0608,0.0607
DP3,0.1946,,mg/L,1.3,0.026,0.0023,0.0261,0.0264,0.0257
PATRON,0.9975,,mg/L,0.4,0.1327,0.0006,0.1322,0.1326,0.1332
BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0008,0.0004,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0005,0.0001,-0.0002
DP4,0.7292,,mg/L,0.3,0.0973,0.0025,0.0975,0.0976,0.097
DP5,0.3121,,mg/L,1,0.0418,0.0038,0.0419,0.0421,0.0413
DP6,0.4046,,mg/L,1.1,0.0541,0.0024,0.0548,0.054,0.0536
PATRON,0.9971,,mg/L,0.7,0.1326,0.0008,0.1333,0.133,0.1315
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0002,0.0007,-0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,-0.0004,0.0009,0
ELY1,0.5254,,mg/L,0.7,0.0703,0.0021,0.0708,0.0698,0.0702
ELY2,0.4941,,mg/L,0.7,0.0661,0.0023,0.0666,0.0657,0.066
ELY3,0.4708,,mg/L,0.8,0.063,0.0025,0.0626,0.0629,0.0635
PATRON,0.2043,,mg/L,0.9,0.0273,-0.0009,0.0271,0.0274,0.0275
BLANCO,0.0045,,mg/L,54.2,0.0006,-0.0008,0.0004,0.001,0.0004
BLANCO REACTIVO,0,,mg/L,46.1,0.001,-0.0008,0.0012,0.0013,0.0005
ELY4,0.4339,,mg/L,1.7,0.0581,-0.0006,0.0591,0.0571,0.0579
ELY5,0.3413,,mg/L,1.4,0.0457,-0.0007,0.0464,0.0453,0.0453
PATRON,0.1994,,mg/L,13.5,0.0267,-0.0011,0.0288,0.0287,0.0225
BLANCO,-0.0004,,mg/L,>100,0,-0.0019,0.0003,-0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,75.3,0.0004,-0.0001,0.0008,0.0003,0.0002
