PATRON,0.2097,,mg/L,1.4,0.0116,-0.0011,1,1,1,0.0114,0.0116,0.0117
BLANCO,0.0034,,mg/L,>100,0.0001,-0.0005,1,1,1,-0.0002,0.0006,0
BLANCO REACTIVO,0,,mg/L,42,0.0002,-0.0003,1,1,1,0.0003,0.0003,0.0001
H KCA PO,0.0012,,mg/L,>100,0,0.0023,1,1,1,0.0004,0,-0.0002
H KCA PO,0.0039,,mg/L,>100,0.0002,0.0024,1,1,1,0.0004,0.0005,-0.0004
H KCA PO,0.0003,,mg/L,>100,0,0.0024,1,1,1,0.0002,-0.0001,-0.0001
PATRON,0.2021,,mg/L,3.2,0.0112,-0.0015,1,1,1,0.0115,0.0108,0.0112
H KCA PO,0.0018,,mg/L,>100,0.0001,0.0022,1,1,1,-0.0003,0.0002,0.0002
H KCA PO,-0.0045,,mg/L,>100,-0.0003,0.002,1,1,1,0.0001,-0.0003,-0.0007
PATRON,0.21,,mg/L,1.3,0.0116,-0.0015,1,1,1,0.0117,0.0114,0.0117
BLANCO,-0.007,,mg/L,57.3,-0.0004,-0.0008,1,1,1,-0.0002,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0011,1,1,1,-0.0003,-0.0008,0
M1 PO,-0.0004,,mg/L,>100,-0.0001,0.0021,1,1,1,-0.0002,0.0002,-0.0001
M2 PO,0.0037,,mg/L,>100,0.0002,0.0026,1,1,1,-0.0001,0.0003,0.0003
M3 PO,0.0021,,mg/L,79.9,0.0001,0.0024,1,1,1,0,0.0001,0.0001
M4 PO,0.0033,,mg/L,>100,0.0001,0.002,1,1,1,-0.0004,0.0005,0.0004
PATRON,0.2128,,mg/L,3,0.0117,-0.0016,1,1,1,0.0121,0.0116,0.0115
P KCA PO,-0.0042,,mg/L,41.6,-0.0003,0.0023,1,1,1,-0.0002,-0.0004,-0.0002
PATRON,0.2141,,mg/L,2.5,0.0118,-0.0016,1,1,1,0.012,0.012,0.0115
BLANCO,-0.0108,,mg/L,57.6,-0.0006,-0.0014,1,1,1,-0.0006,-0.0003,-0.001
BLANCO REACTIVO,0,,mg/L,13.1,-0.0006,-0.0015,1,1,1,-0.0007,-0.0005,-0.0007
CELDA 8,0.0023,,mg/L,>100,0.0001,0.0029,1,1,1,0.0004,-0.0001,0
CANAL,0.0014,,mg/L,>100,0,0.0023,1,1,1,-0.0002,0.0002,0.0001
FASE 1,0.0114,,mg/L,47.9,0.0006,0.0026,1,1,1,0.0008,0.0007,0.0003
FASE 2,0.0009,,mg/L,>100,0,0.003,1,1,1,0.0004,-0.0003,0
FASE 3,0.0368,,mg/L,16.6,0.002,0.003,1,1,1,0.0016,0.0023,0.0021
VSP NORTE,0.0225,,mg/L,23.7,0.0012,0.0025,1,1,1,0.0009,0.0015,0.0012
CELDA 8.1,0.0312,,mg/L,9.8,0.0017,0.002,1,1,1,0.0015,0.0017,0.0018
CELDA 8.2,-0.0016,,mg/L,>100,-0.0001,0.0015,1,1,1,0,-0.0002,-0.0002
CELDA 8.3,0.0026,,mg/L,>100,0.0001,0.0017,1,1,1,-0.0001,0.0003,0.0001
S. RICA,0.0009,,mg/L,>100,0,0.0027,1,1,1,0.0001,0.0002,-0.0003
