Analista,,,,,,,,,,
Fecha de inicio,18/04/2024 12:36 p. m.  GMT: 18/04/2024 06:36 p. m.,,,,,,,,,
Hoja de trabajo,SA003600_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0168,,mg/L,1.3,0.1139,0.0002,0.1131,0.113,0.1157
,BLANCO,-0.0031,,mg/L,>100,-0.0004,-0.0001,-0.0007,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,65.4,-0.0004,-0.0002,-0.0006,-0.0004,-0.0001
,SA003600-001,5.0351,,mg/L,1.2,0.024,0.0027,0.0243,0.024,0.0238
,SA003600-002,118.83,,mg/L,1.3,0.0555,0.0029,0.0549,0.0563,0.0553
,SA003600-003,8.3647,,mg/L,1.3,0.0393,0.0031,0.0394,0.0398,0.0388
,SA003600-004,7.1402,,mg/L,1,0.0339,0.0037,0.0343,0.0336,0.0337
,SA003600-005,15.1736,,mg/L,0.7,0.0697,0.0033,0.07,0.0699,0.0691
,PATRON,1.0184,,mg/L,0.7,0.1141,0.0015,0.1134,0.114,0.1149
,SA003600-006,9.5496,,mg/L,0.9,0.0446,0.003,0.0447,0.045,0.0442
,SA003600-007,10.1183,,mg/L,0.4,0.0474,0.0028,0.0474,0.0473,0.0476
,SA003600-008,9.9659,,mg/L,0.7,0.0475,0.0034,0.0471,0.0476,0.0478
,SA003600-009,2.4467,,mg/L,4.1,0.0119,0.0031,0.0124,0.0114,0.012
,SA003600-010,4.7766,,mg/L,3.1,0.0228,0.0024,0.0222,0.0226,0.0236
,PATRON,1.0203,,mg/L,0.1,0.1143,0.0016,0.1141,0.1144,0.1144
,BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0001,-0.0001,0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0003,-0.0012,0.0005,-0.0001
,SA003600-011,0.0435,,mg/L,>100,0.0002,0.0012,0.0004,0.0004,-0.0002
,SA003600-012,6.5215,,mg/L,1.2,0.031,0.0026,0.0312,0.0312,0.0306
,SA003600-013,6.4007,,mg/L,1.7,0.0304,0.0032,0.031,0.03,0.0303
,SA003600-014,17.4084,,mg/L,0.7,0.0806,0.0036,0.0809,0.08,0.081
,SA003600-015,6.171,,mg/L,2,0.0297,0.0032,0.0302,0.0298,0.0291
,PATRON,1.0185,,mg/L,0.1,0.1141,0.0017,0.1142,0.114,0.1141
,SA003600-016,6.8824,,mg/L,1.6,0.033,0.004,0.0328,0.0326,0.0336
,SA003600-017,20.4772,,mg/L,0.5,0.0935,0.0045,0.093,0.0937,0.0938
,SA003600-018,-0.0144,,mg/L,>100,-0.0001,0.0006,0,-0.0005,0.0002
,SA003600-019,5.6185,,mg/L,1.7,0.0267,0.0053,0.0264,0.0272,0.0266
,SA003600-020,3.287,,mg/L,1.5,0.0163,0.006,0.0163,0.0166,0.0161
,PATRON,1.0037,,mg/L,1.1,0.1125,0.0013,0.1114,0.1137,0.1125
,BLANCO,-0.0037,,mg/L,72.2,-0.0004,0.0004,-0.0004,-0.0008,-0.0002
,BLANCO REACTIVO,0,,mg/L,70.2,-0.0004,-0.0003,-0.0007,-0.0005,-0.0001
,SA003600-021,4.1705,,mg/L,2.5,0.0199,0.0063,0.0196,0.0195,0.0204
,SA003600-022,4.2835,,mg/L,1.1,0.0207,0.0058,0.0205,0.0209,0.0206
,SA003600-023,3.2919,,mg/L,6.1,0.0157,0.0037,0.0147,0.016,0.0165
,SA003600-024,6.0115,,mg/L,2.1,0.0286,0.0046,0.0285,0.0293,0.0281
,SA003600-025,-0.1071,,mg/L,82.5,-0.0005,0.0046,-0.001,-0.0002,-0.0004
,PATRON,1.0121,,mg/L,0.9,0.1134,0.0011,0.1129,0.1127,0.1147
,SA003600-026,5.7062,,mg/L,1.9,0.027,0.003,0.0276,0.0266,0.0269
,SA003600-027,11.083,,mg/L,0.6,0.0516,0.004,0.0514,0.0515,0.052
,SA003600-028,1.9461,,mg/L,2.6,0.0093,0.0017,0.0092,0.0091,0.0096
,SA003600-029,2.2134,,mg/L,5.6,0.0107,0.0032,0.0107,0.0112,0.01
,SA003600-030,5.3789,,mg/L,1.1,0.0255,0.0045,0.0255,0.0252,0.0257
,PATRON,0.9884,,mg/L,0.4,0.1109,0.0014,0.1109,0.1104,0.1114
,BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0001,0.0003,-0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,3,-0.0009,0.0001,-0.001,-0.0009,-0.001
,SA003600-031,4.4023,,mg/L,1.1,0.0212,0.0036,0.021,0.0214,0.0212
,SA003600-032,3.7783,,mg/L,4.7,0.0183,0.0045,0.0191,0.0174,0.0183
,PATRON,1.0203,,mg/L,1,0.1143,0.0021,0.1143,0.1132,0.1154
,BLANCO,0.0001,,mg/L,>100,0,0.0013,0.0003,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,6.3,-0.0011,0.0005,-0.0011,-0.0011,-0.0012
