Analista,JGS,,,,,,,,,
Fecha de inicio,05/07/2023 09:39 a. m.  GMT: 05/07/2023 02:39 p. m.,,,,,,,,,
Hoja de trabajo,SA001439_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5038,,mg/L,0.8,0.0154,0.0011,0.0153,0.0153,0.0155
,BLANCO,-0.0059,,mg/L,>100,-0.0002,0.0006,-0.0004,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,94.8,-0.0004,0.001,-0.0004,0,-0.0007
,SA001439-001,0.9232,,mg/L,0.4,0.0811,0.0016,0.0811,0.0808,0.0814
,SA001439-002,0.2063,,mg/L,0.8,0.0181,0.0015,0.0181,0.0182,0.0179
,SA001439-003,0.2102,,mg/L,0.9,0.0184,0.0016,0.0186,0.0183,0.0184
,SA001439-004,0.0027,,mg/L,>100,0.0002,0.0013,0.0005,0,0.0001
,SA001439-005,0.3707,,mg/L,0.9,0.0325,0.0014,0.0322,0.0328,0.0325
,PATRON,0.5055,,mg/L,0.4,0.0155,0.0022,0.0154,0.0155,0.0154
,SA001439-006,0.0699,,mg/L,1.8,0.0061,0.0014,0.006,0.006,0.0062
,SA001439-007,0.2524,,mg/L,0.7,0.0221,0.0015,0.022,0.0221,0.0223
,SA001439-008,0.3183,,mg/L,0.9,0.0279,0.0015,0.0277,0.0282,0.0279
,SA001439-009,0.0968,,mg/L,0.8,0.0085,0.0013,0.0084,0.0086,0.0085
,SA001439-010,0.1392,,mg/L,0.7,0.0122,0.0012,0.0121,0.0122,0.0122
,PATRON,0.4996,,mg/L,0.5,0.0153,0.0021,0.0152,0.0153,0.0153
,BLANCO,0.003,,mg/L,>100,0.0001,0.0008,0.0003,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,83.7,-0.0001,0.0002,0,-0.0003,-0.0001
,SA001439-011,0.1036,,mg/L,1,0.009,0.0007,0.0089,0.009,0.0091
,SA001439-012,0.0172,,mg/L,7.2,0.0015,0.0006,0.0016,0.0014,0.0016
,SA001439-013,0.0159,,mg/L,10.8,0.0014,0.0004,0.0016,0.0013,0.0013
,SA001439-014,0.0029,,mg/L,>100,0.0003,0.0002,-0.0003,0.0005,0.0005
,SA001439-015,0.0726,,mg/L,2.1,0.0063,0.0004,0.0062,0.0064,0.0064
,PATRON,0.4945,,mg/L,1,0.0151,0.0013,0.0153,0.0151,0.015
,SA001439-016,0.0219,,mg/L,18.9,0.0019,0.0001,0.002,0.0023,0.0015
,SA001439-017,0.0196,,mg/L,19.8,0.0017,0.0001,0.0021,0.0014,0.0016
,SA001439-018,0.4738,,mg/L,0.5,0.0416,0,0.0414,0.0418,0.0417
,SA001439-019,0.0192,,mg/L,14.2,0.0017,0.0001,0.0019,0.0018,0.0014
,SA001439-020,0.0239,,mg/L,6,0.0021,-0.0002,0.002,0.0021,0.0022
,PATRON,0.4913,,mg/L,0.6,0.015,0.0008,0.015,0.0149,0.0151
,BLANCO,0.003,,mg/L,>100,0.0001,-0.0005,0,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0005,-0.0006,0,0
,SA001439-021,0.0844,,mg/L,2.6,0.0074,-0.0001,0.0076,0.0074,0.0072
,SA001439-022,0.0196,,mg/L,15,0.0017,-0.0003,0.0014,0.0017,0.002
,SA001439-023,0.0336,,mg/L,8.6,0.0029,-0.0003,0.0029,0.0032,0.0027
,SA001439-024,0.0523,,mg/L,3.5,0.0046,-0.0004,0.0045,0.0048,0.0044
,SA001439-025,0.1212,,mg/L,2.5,0.0106,-0.0009,0.0103,0.0106,0.0109
,PATRON,0.5093,,mg/L,1.2,0.0156,-0.0001,0.0157,0.0156,0.0154
,SA001439-026,0.0555,,mg/L,1.6,0.0049,-0.0008,0.0049,0.0049,0.0048
,SA001439-027,0.0026,,mg/L,71.4,0.0002,-0.0006,0.0003,0,0.0003
,SA001439-028,0.1532,,mg/L,1.1,0.0134,-0.0009,0.0136,0.0134,0.0133
,SA001439-029,0.0874,,mg/L,1.6,0.0077,-0.0009,0.0075,0.0077,0.0077
,SA001439-030,0.0724,,mg/L,0.9,0.0063,-0.0009,0.0063,0.0063,0.0064
,PATRON,0.5049,,mg/L,1.1,0.0154,-0.0002,0.0155,0.0155,0.0152
,BLANCO,-0.0051,,mg/L,>100,-0.0002,-0.002,0,0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,6.8,0.0003,-0.0013,0.0003,0.0003,0.0003
,SA001439-031,0.2193,,mg/L,1.3,0.0192,-0.0021,0.019,0.0195,0.0192
,SA001439-032,0.1483,,mg/L,2.3,0.013,-0.0015,0.0127,0.0133,0.0131
,PATRON,0.497,,mg/L,1.2,0.0152,-0.0007,0.0153,0.015,0.0153
