PATRON,0.1513,,mg/L,3,0.0003,0.0087,-0.0042,0.0089,0.0084,0.0089
BLANCO,0.0011,,mg/L,19,0.0001,0.0006,-0.0004,0.0006,0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,25.2,0.0003,-0.001,-0.0004,-0.0008,-0.001,-0.0013
H,0.0624,,mg/L,5.7,0.0002,0.0039,-0.0004,0.0042,0.0037,0.0038
C1,0.0487,,mg/L,28.7,0.0009,0.0032,0.0007,0.0024,0.0042,0.0029
C2,0.0366,,mg/L,29.8,0.0007,0.0025,-0.0007,0.0016,0.003,0.0028
PATRON,0.1511,,mg/L,1.8,0.0002,0.0087,-0.004,0.0087,0.0086,0.0089
BLANCO,-0.0007,,mg/L,10.1,0,0.0005,-0.0001,0.0005,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0002,0,0.0005,0.0003,-0.0002
C3,0.0338,,mg/L,31,0.0007,0.0024,-0.0006,0.0015,0.0029,0.0026
C4,0.0209,,mg/L,40.8,0.0007,0.0017,-0.0006,0.0009,0.0019,0.0022
T,0.0149,,mg/L,>100,0.0016,0.0013,-0.0012,-0.0002,0.003,0.0012
PATRON,0.1517,,mg/L,1.3,0.0001,0.0088,-0.0045,0.0086,0.0089,0.0088
BLANCO,0.0001,,mg/L,14.1,0.0001,0.0005,-0.0001,0.0005,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,53.2,0.0002,0.0004,0,0.0006,0.0004,0.0002
ELY1,0.0491,,mg/L,36.6,0.0012,0.0032,-0.0013,0.0019,0.0042,0.0035
ELY2,0.0371,,mg/L,51.1,0.0013,0.0025,-0.0013,0.001,0.0034,0.0032
ELY3,0.0238,,mg/L,39,0.0007,0.0018,0.0009,0.0016,0.0026,0.0012
PATRON,0.1528,,mg/L,2.4,0.0002,0.0088,-0.0028,0.0089,0.0086,0.009
BLANCO,-0.0023,,mg/L,>100,0.0004,0.0004,0.0008,0.0001,0.0002,0.0009
BLANCO REACTIVO,0,,mg/L,3.2,0,-0.0008,0.0003,-0.0008,-0.0008,-0.0008
ELY4,0.0177,,mg/L,55.9,0.0008,0.0015,0.0006,0.0007,0.0023,0.0015
ELY5,0.0093,,mg/L,89.8,0.0009,0.001,0.0005,0,0.0017,0.0014
PATRON,0.1517,,mg/L,6,0.0005,0.0088,-0.0019,0.0087,0.0093,0.0083
BLANCO,-0.0029,,mg/L,35.6,0.0001,0.0004,0.0016,0.0004,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,8.1,0.0001,-0.0016,0.0002,-0.0015,-0.0017,-0.0016
