Analista,,,,,,,,,,
Fecha de inicio,11/04/2023 06:30 a. m.  GMT: 11/04/2023 11:30 a. m.,,,,,,,,,
Hoja de trabajo,SA000930_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4937,,mg/L,0.8,0.0155,0.0013,0.0154,0.0155,0.0157
,BLANCO,-0.0002,,mg/L,>100,0,0.0004,0,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0,0,-0.0003
,SA000930-001,0.1397,,mg/L,1.5,0.0126,0.0004,0.0127,0.0127,0.0124
,SA000930-002,0.1467,,mg/L,1.9,0.0132,0.0005,0.0134,0.0129,0.0133
,SA000930-003,0.1266,,mg/L,0.5,0.0114,0.0005,0.0114,0.0113,0.0114
,SA000930-004,0,,mg/L,>100,0,0.0005,0.0001,0.0004,-0.0005
,SA000930-005,0.0029,,mg/L,>100,0.0003,0.0003,0.0003,-0.0001,0.0006
,PATRON,0.5007,,mg/L,2.1,0.0158,0.001,0.0159,0.016,0.0154
,SA000930-006,0.1125,,mg/L,3,0.0101,0.0002,0.0103,0.0103,0.0098
,PATRON,0.5061,,mg/L,2.7,0.0159,0.001,0.0164,0.0159,0.0155
,BLANCO,-0.0093,,mg/L,50.8,-0.0003,0.0004,-0.0002,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,0,-0.0001,-0.0005
