PATRON,0.192,,mg/L,7.5,0.0104,-0.0025,1,1,1,0.0097,0.0112,0.0102
BLANCO,-0.0014,,mg/L,>100,0.0001,-0.0005,1,1,1,0.0006,-0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,52.2,-0.0014,-0.0001,1,1,1,-0.0013,-0.0022,-0.0007
H KCA PO,0.0117,,mg/L,53.4,0.0008,0.0042,1,1,1,0.0012,0.0008,0.0004
H KCA PO,0.014,,mg/L,77.2,0.0009,0.0048,1,1,1,0.0004,0.0007,0.0018
H KCA PO,0.0073,,mg/L,>100,0.0006,0.003,1,1,1,-0.0001,0.001,0.0008
PATRON,0.1916,,mg/L,5.8,0.0104,-0.001,1,1,1,0.0102,0.0099,0.011
H KCA PO,0.0114,,mg/L,79.2,0.0008,0.0043,1,1,1,0.0007,0.0002,0.0015
H KCA PO,0.0106,,mg/L,81,0.0008,0.0044,1,1,1,0.0014,0.0002,0.0007
PATRON,0.2061,,mg/L,4.3,0.0111,-0.0015,1,1,1,0.0107,0.011,0.0117
BLANCO,-0.0007,,mg/L,>100,0.0002,0.0012,1,1,1,0.0005,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,18.8,-0.0018,0,1,1,1,-0.0014,-0.0021,-0.0019
M1 PO,0.0027,,mg/L,65,0.0003,0.0061,1,1,1,0.0002,0.0002,0.0006
M2 PO,0.0128,,mg/L,36.5,0.0009,0.0044,1,1,1,0.0007,0.0012,0.0007
M3 PO,0.012,,mg/L,44,0.0008,0.0043,1,1,1,0.0007,0.0005,0.0012
M4 PO,0.0087,,mg/L,36.8,0.0007,0.0041,1,1,1,0.0009,0.0004,0.0006
PATRON,0.1901,,mg/L,9.3,0.0103,-0.0008,1,1,1,0.0111,0.0104,0.0093
P KCA PO,0.012,,mg/L,5.7,0.0008,0.0042,1,1,1,0.0008,0.0008,0.0009
PATRON,0.1854,,mg/L,1.7,0.01,-0.0011,1,1,1,0.0099,0.0099,0.0102
