PATRON,0.0544,,mg/L,5.6,0.0032,-0.0001,0.0033,0.0031,0.0034
BLANCO,0.004,,mg/L,26.1,0.0006,0,0.0008,0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0007,-0.0005,0,-0.0002
H KCA PO,0.0411,,mg/L,12.9,0.0025,0.001,0.0024,0.0029,0.0023
H KCA PO,0.0421,,mg/L,4.9,0.0026,0.0001,0.0025,0.0027,0.0025
H KCA PO,0.0425,,mg/L,9.8,0.0026,0.001,0.0023,0.0028,0.0027
PATRON,0.0513,,mg/L,5.8,0.0031,0.0007,0.0033,0.003,0.003
H KCA PO,0.0408,,mg/L,20.8,0.0025,0.0004,0.002,0.003,0.0027
H KCA PO,0.0415,,mg/L,24,0.0026,0,0.0019,0.0032,0.0026
PATRON,0.051,,mg/L,10.1,0.0031,0.0002,0.0029,0.0034,0.0028
BLANCO,0.006,,mg/L,10.5,0.0007,-0.0001,0.0008,0.0006,0.0007
BLANCO REACTIVO,0,,mg/L,44.9,0.0004,-0.0004,0.0004,0.0005,0.0002
M1 PO,0.0298,,mg/L,18.1,0.002,0.0034,0.002,0.0016,0.0023
M2 PO,0.0231,,mg/L,19.9,0.0016,0.0035,0.0014,0.002,0.0015
M3 PO,0.0155,,mg/L,50.3,0.0012,0.0035,0.0006,0.0018,0.0012
M4 PO,0.0184,,mg/L,7.2,0.0014,0.003,0.0015,0.0013,0.0013
PATRON,0.0536,,mg/L,3.2,0.0032,-0.0011,0.0031,0.0033,0.0032
P KCA PO,0.0052,,mg/L,52.6,0.0007,0.0025,0.0007,0.001,0.0003
PATRON,0.0473,,mg/L,3.3,0.0029,-0.0011,0.0028,0.003,0.0028
BLANCO,0.0037,,mg/L,13.7,0.0006,-0.0014,0.0007,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,82.1,0.0008,-0.0017,0.001,0.0012,0
CELDA 8,0.026,,mg/L,45.1,0.0018,0.0027,0.0027,0.0013,0.0013
PATRON,0.049,,mg/L,14.5,0.002,0.0004,0.0017,0.0023,0.002
BLANCO,-0.0013,,mg/L,>100,0.0003,-0.0014,-0.0001,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,88.6,0.0004,-0.0011,0.0002,0.0002,0.0007
H KCA PE,0.023,,mg/L,78.5,0.0005,0.0012,0.0008,0.0001,0.0004
H KCA PE,0.0234,,mg/L,>100,0.0005,0.0037,0,0.0004,0.001
H KCA PE,0.0195,,mg/L,29.8,0.0003,0.001,0.0004,0.0002,0.0003
PATRON,0.0552,,mg/L,13.9,0.0021,0.0001,0.0023,0.0021,0.0017
H KCA PE,0.023,,mg/L,>100,0.0005,0.0042,-0.0001,0.0004,0.0011
H KCA PE,0.0215,,mg/L,>100,0.0004,0.0025,0.0001,0.0009,0.0002
PATRON,0.0539,,mg/L,18.2,0.002,-0.003,0.0018,0.0024,0.0017
BLANCO,0.0203,,mg/L,>100,0.0003,-0.0034,-0.0003,0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0027,0.0003,0.0001,0
M1 PE,0.0203,,mg/L,>100,0.0003,0.0014,-0.0004,0.0006,0.0007
M2 PE,0.0175,,mg/L,>100,0.0002,0.0011,-0.0003,0.0004,0.0004
M3 PE,0.0129,,mg/L,>100,0,0.0012,-0.0002,0.0004,-0.0003
M4 PE,0.0148,,mg/L,>100,0.0001,0.0008,0.0001,0.0002,-0.0002
PATRON,0.0531,,mg/L,9,0.002,-0.0033,0.0019,0.0018,0.0022
P KCA PE,0.0034,,mg/L,27.8,-0.0005,0.0009,-0.0005,-0.0007,-0.0004
PATRON,0.0492,,mg/L,24.3,0.0018,-0.0034,0.0016,0.0022,0.0014
BLANCO,-0.0004,,mg/L,56.1,-0.0007,-0.0031,-0.0007,-0.0003,-0.0011
BLANCO REACTIVO,0,,mg/L,53.7,0.0007,-0.0027,0.0003,0.0011,0.0008
ELY 1,0.0176,,mg/L,86.2,0.0002,0.0016,0.0004,0.0001,0.0001
ELY 2,0.0091,,mg/L,>100,-0.0002,0.0021,-0.0004,0.0004,-0.0006
ELY 3,0.0165,,mg/L,>100,0.0001,0.0014,0.0003,-0.0005,0.0006
ELY 4,0.0128,,mg/L,>100,0,0.0004,-0.0001,-0.0007,0.0007
PATRON,0.0523,,mg/L,21.8,0.0019,-0.0025,0.0018,0.0024,0.0015
ELY P,0.0072,,mg/L,93,-0.0003,0.0002,0,-0.0003,-0.0006
PATRON,0.0512,,mg/L,4.1,0.0019,-0.003,0.0018,0.0019,0.0019
BLANCO,0.0025,,mg/L,37.4,-0.0006,-0.0029,-0.0003,-0.0008,-0.0006
BLANCO REACTIVO,0,,mg/L,52.9,0.0011,-0.0032,0.0017,0.0006,0.001
