PATRON,4.843,,mg/L,0.9,0.0508,0.0006,0.051,0.0503,0.0512
BLANCO,-0.0087,,mg/L,>100,-0.0001,-0.0005,-0.0005,-0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,-0.0002,-0.0001,0.0002
FASE 1,0.0422,,mg/L,31.8,0.0005,-0.0002,0.0005,0.0003,0.0005
FASE 2,0.001,,mg/L,>100,-0.0001,-0.0008,0.0002,-0.0003,-0.0003
FASE 3,0.0295,,mg/L,>100,0.0003,-0.001,0.0007,0,0.0003
VSP NORTE,0.0347,,mg/L,76.4,0.0004,-0.0012,0.0001,0.0006,0.0004
CELDA 8.1,0.0618,,mg/L,74.1,0.0007,-0.0011,0.0006,0.0012,0.0002
CELDA 8.2,0.0164,,mg/L,>100,0.0002,-0.0011,0,0.0005,0
CELDA 8.3,0.5278,,mg/L,10.3,0.0056,0,0.005,0.0058,0.0061
PATRON,4.8724,,mg/L,0.2,0.0511,-0.0005,0.051,0.0512,0.0512
BLANCO,-0.007,,mg/L,>100,-0.0001,-0.0012,0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,25.2,0.0009,-0.0003,0.0011,0.0007,0.0008
