PATRON,0.2016,,mg/L,4.7,0.0095,-0.0003,1,1,1,0.01,0.0095,0.0091
BLANCO,-0.0058,,mg/L,>100,0,0.001,1,1,1,-0.0005,0,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0014,1,1,1,-0.0004,-0.0001,0.0001
CELDA 8,0.0126,,mg/L,>100,0.0008,0.0031,1,1,1,-0.0001,0.0009,0.0016
CANAL,0.008,,mg/L,>100,0.0006,0.0026,1,1,1,0.0016,0.0001,0.0002
FASE 1,0.0221,,mg/L,81.1,0.0012,0.0022,1,1,1,0.0002,0.0022,0.0013
FASE 2,0.0308,,mg/L,39.6,0.0017,0.003,1,1,1,0.0009,0.0021,0.002
FASE 3,0.044,,mg/L,36,0.0023,0.0033,1,1,1,0.0021,0.0031,0.0015
VSP NORTE,0.0477,,mg/L,16.5,0.0024,0.0023,1,1,1,0.0022,0.0029,0.0022
CELDA 8.1,0.0319,,mg/L,49,0.0017,0.0045,1,1,1,0.0012,0.0013,0.0027
CELDA 8.2,0.0161,,mg/L,45.6,0.001,0.0047,1,1,1,0.0012,0.0013,0.0005
CELDA 8.3,0.0148,,mg/L,30.1,0.0009,0.0063,1,1,1,0.0011,0.0006,0.001
S. RICA,0.0103,,mg/L,>100,0.0007,0.0056,1,1,1,0.0007,0,0.0014
PATRON,0.2128,,mg/L,4.9,0.0101,-0.0007,1,1,1,0.01,0.0106,0.0096
BLANCO,-0.0068,,mg/L,>100,-0.0001,0.0012,1,1,1,-0.0001,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0002,1,1,1,-0.0002,0.0011,0.0002
TRITURADORA,0.0112,,mg/L,>100,0.0007,0.0042,1,1,1,0.0017,0.0003,0.0003
VICTORIA,-0.0133,,mg/L,>100,-0.0004,0.0045,1,1,1,0.0001,-0.0005,-0.0008
CELDA 1,-0.0077,,mg/L,>100,-0.0001,0.0046,1,1,1,0,0,-0.0005
CELDA 2,-0.009,,mg/L,>100,-0.0002,0.0054,1,1,1,0.0001,-0.0002,-0.0005
CELDA 3,0.0067,,mg/L,>100,0.0005,0.0037,1,1,1,0.0001,0.0001,0.0014
PATRON,0.2127,,mg/L,11.5,0.01,0.0004,1,1,1,0.01,0.0112,0.0089
BLANCO,-0.0043,,mg/L,>100,0,0.0006,1,1,1,-0.0004,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0008,1,1,1,-0.0011,-0.0003,0
CELDA 4A,0.0088,,mg/L,>100,0.0006,0.0046,1,1,1,0.0014,-0.0001,0.0006
CELDA 4B,-0.0006,,mg/L,>100,0.0002,0.0047,1,1,1,0.0011,0.0004,-0.0008
CELDA 5A,0.0139,,mg/L,>100,0.0009,0.0038,1,1,1,0,0.0005,0.0021
CELDA 5B,0.0083,,mg/L,16,0.0006,0.0054,1,1,1,0.0005,0.0007,0.0006
PATRON,0.2025,,mg/L,3.5,0.0096,0.0008,1,1,1,0.0099,0.0093,0.0095
BLANCO,0.0074,,mg/L,87.3,0.0006,0.0007,1,1,1,0.0007,0,0.001
BLANCO REACTIVO,0,,mg/L,40.1,-0.0006,0.0011,1,1,1,-0.0008,-0.0008,-0.0003
