"Analista",""
"Fecha de inicio","27/02/2026 03:43 p. m.  GMT: 27/02/2026 09:43 p. m."
"Hoja de trabajo","SA00797"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1481,"","mg/L",2.2,0.0002,0.0073,-0.0013,0.0072,0.0073,0.0075
"BLANCO",0.0039,"","mg/L",85.1,0.0001,0.0002,0.0002,0.0003,0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",48.8,0.0001,0.0002,0.0003,0.0002,0.0003,0.0001
"H",0.0893,"","mg/L",2.0,0.0001,0.0044,0.0014,0.0043,0.0045,0.0044
"C1",0.0731,"","mg/L",9.0,0.0003,0.0036,0.0013,0.0033,0.0040,0.0036
"C2",0.0639,"","mg/L",12.8,0.0004,0.0032,0.0011,0.0029,0.0029,0.0036
"PATRON",0.1511,"","mg/L",3.4,0.0003,0.0075,-0.0015,0.0076,0.0072,0.0077
"BLANCO",0.0004,"","mg/L",">100",0.0001,0.0000,0.0001,0.0001,0.0000,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0001,0.0005,0.0001,0.0003,-0.0002
"C3",0.0442,"","mg/L",4.4,0.0001,0.0022,0.0015,0.0022,0.0021,0.0022
"C4",0.0338,"","mg/L",6.8,0.0001,0.0017,0.0013,0.0018,0.0016,0.0016
"T",0.0209,"","mg/L",21.8,0.0002,0.0010,0.0014,0.0013,0.0009,0.0009
"PATRON",0.0481,"","mg/L",8.6,0.0002,0.0024,-0.0015,0.0023,0.0022,0.0026
"BLANCO",0.0000,"","mg/L",">100",0.0002,0.0000,0.0001,-0.0002,-0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0001,0.0000,0.0005,-0.0002,0.0001
"DP1",0.0396,"","mg/L",6.3,0.0001,0.0019,0.0019,0.0020,0.0018,0.0020
"DP2",0.0415,"","mg/L",5.8,0.0001,0.0020,0.0016,0.0020,0.0022,0.0020
"DP3",0.0332,"","mg/L",13.1,0.0002,0.0016,0.0017,0.0015,0.0015,0.0019
"PATRON",0.1488,"","mg/L",7.9,0.0006,0.0074,-0.0011,0.0077,0.0077,0.0067
"BLANCO",0.0010,"","mg/L",">100",0.0002,0.0000,0.0000,-0.0003,0.0002,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,0.0000,0.0001,0.0002,-0.0001,-0.0002
"DP4",0.0451,"","mg/L",2.8,0.0001,0.0022,0.0015,0.0023,0.0022,0.0022
"DP5",0.0522,"","mg/L",7.4,0.0002,0.0026,0.0011,0.0028,0.0024,0.0026
"DP6",0.1730,"","mg/L",3.1,0.0003,0.0086,0.0012,0.0083,0.0086,0.0088
"PATRON",0.1487,"","mg/L",12.3,0.0009,0.0074,-0.0012,0.0080,0.0063,0.0078
"BLANCO",-0.0006,"","mg/L",">100",0.0002,-0.0001,0.0000,-0.0001,-0.0002,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,-0.0002,0.0002,-0.0003,-0.0003,0.0001
"ELY1",0.0812,"","mg/L",1.1,0.0000,0.0040,0.0016,0.0041,0.0040,0.0040
"ELY2",0.0511,"","mg/L",18.6,0.0005,0.0025,0.0014,0.0023,0.0022,0.0031
"ELY3",0.0433,"","mg/L",22.7,0.0005,0.0021,0.0015,0.0016,0.0022,0.0026
"PATRON",0.0509,"","mg/L",10.0,0.0003,0.0025,-0.0012,0.0026,0.0027,0.0022
"BLANCO",-0.0002,"","mg/L",">100",0.0002,0.0000,0.0001,0.0000,0.0002,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,-0.0001,-0.0001,0.0000,-0.0001,-0.0003
"ELY4",0.0204,"","mg/L",2.8,0.0000,0.0010,0.0015,0.0010,0.0010,0.0010
"ELY5",0.0141,"","mg/L",32.4,0.0002,0.0007,0.0014,0.0007,0.0004,0.0009
"PATRON",0.0516,"","mg/L",2.7,0.0001,0.0025,-0.0018,0.0026,0.0026,0.0025
"BLANCO",-0.0005,"","mg/L",">100",0.0001,-0.0001,-0.0004,-0.0001,-0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",73.9,0.0001,-0.0002,-0.0003,-0.0003,-0.0001,-0.0002
