PATRON,0.4844,,mg/L,0.6,0.062,0.0001,1,1,1,0.0615,0.0621,0.0623
BLANCO,0.0002,,mg/L,>100,0,-0.0004,1,1,1,0,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,24,-0.0007,-0.0008,1,1,1,-0.0007,-0.0008,-0.0005
H KCA PO,0.0073,,mg/L,44.8,0.001,0.0009,1,1,1,0.0015,0.0008,0.0007
H KCA PO,0.0035,,mg/L,68.4,0.0005,0.0015,1,1,1,0.0006,0.0008,0.0001
H KCA PO,0.0029,,mg/L,28.8,0.0004,0.0015,1,1,1,0.0005,0.0003,0.0004
PATRON,0.5022,,mg/L,1.3,0.0598,-0.0009,1,1,1,0.0594,0.0593,0.0607
H KCA PO,-0.0033,,mg/L,>100,-0.0004,-0.0017,1,1,1,-0.0002,-0.0008,-0.0001
H KCA PO,-0.0004,,mg/L,>100,0,-0.0022,1,1,1,-0.0004,-0.0003,0.0005
PATRON,0.5106,,mg/L,0.9,0.0609,-0.0012,1,1,1,0.0615,0.0605,0.0606
BLANCO,0.0032,,mg/L,48.4,0.0003,-0.0047,1,1,1,0.0005,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,24.2,0.0017,-0.0022,1,1,1,0.0022,0.0014,0.0015
M1 PO,0.0059,,mg/L,88.3,0.0007,-0.0024,1,1,1,0.0009,0,0.001
M2 PO,0.0031,,mg/L,>100,0.0003,-0.002,1,1,1,0.0004,0.0007,-0.0001
M3 PO,0.0041,,mg/L,52.6,0.0004,-0.0021,1,1,1,0.0007,0.0003,0.0003
M4 PO,0.0027,,mg/L,90.7,0.0003,-0.0019,1,1,1,0.0005,0.0004,0
PATRON,0.4952,,mg/L,0.2,0.0589,-0.004,1,1,1,0.0587,0.0589,0.0589
P KCA PO,0.0013,,mg/L,>100,0.0001,-0.0018,1,1,1,0.0001,0,0.0003
PATRON,0.4908,,mg/L,0.5,0.0583,-0.0037,1,1,1,0.0579,0.0584,0.0585
BLANCO,-0.005,,mg/L,59.2,-0.0005,-0.0035,1,1,1,-0.0007,-0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,10.8,0.0018,-0.0025,1,1,1,0.0017,0.0016,0.002
CELDA 8,-0.0024,,mg/L,>100,-0.0003,-0.0016,1,1,1,-0.0006,0,-0.0003
CANAL,0.0007,,mg/L,>100,0.0001,-0.002,1,1,1,0,0.0004,-0.0001
FASE 1,-0.0046,,mg/L,2,-0.0005,-0.0016,1,1,1,-0.0005,-0.0005,-0.0005
FASE 2,-0.0058,,mg/L,88.4,-0.0006,-0.0015,1,1,1,-0.0013,-0.0003,-0.0003
FASE 3,-0.0032,,mg/L,72.9,-0.0004,-0.0012,1,1,1,-0.0003,-0.0001,-0.0006
VSP NORTE,0.0017,,mg/L,>100,0.0002,-0.0022,1,1,1,0.0009,0,-0.0004
CELDA 8.1,0.0037,,mg/L,>100,0.0004,-0.0023,1,1,1,-0.0001,0.0011,0.0002
CELDA 8.2,-0.0034,,mg/L,>100,-0.0004,-0.0019,1,1,1,-0.0008,0.0002,-0.0005
CELDA 8.3,-0.0043,,mg/L,64.9,-0.0005,-0.0015,1,1,1,-0.0003,-0.0008,-0.0003
S. RICA,-0.0037,,mg/L,91.7,-0.0004,-0.0013,1,1,1,-0.0003,-0.0001,-0.0008
PATRON,0.4896,,mg/L,0.5,0.0581,-0.0042,1,1,1,0.0584,0.0581,0.0579
BLANCO,-0.0001,,mg/L,>100,0,-0.0046,1,1,1,0.0008,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,71,0.0011,-0.002,1,1,1,0.0002,0.0016,0.0014
H KCA PE,0.0011,,mg/L,>100,0.0001,-0.0004,1,1,1,0.0005,0,-0.0002
H KCA PE,0.0004,,mg/L,>100,0,-0.0004,1,1,1,0.0007,-0.0008,0.0003
H KCA PE,0.0048,,mg/L,47.3,0.0005,-0.001,1,1,1,0.0008,0.0004,0.0004
PATRON,0.4858,,mg/L,1.6,0.0576,-0.0035,1,1,1,0.0583,0.0566,0.058
H KCA PE,0.0005,,mg/L,>100,0.0001,-0.0005,1,1,1,0.0002,0.0002,-0.0002
H KCA PE,0.0009,,mg/L,>100,0.0001,-0.0006,1,1,1,0.0007,-0.0002,-0.0001
PATRON,0.4892,,mg/L,1.8,0.0581,-0.0033,1,1,1,0.0571,0.0579,0.0592
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0034,1,1,1,-0.0001,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,35.4,0.0015,-0.0027,1,1,1,0.001,0.0014,0.0021
M1 PE,-0.0017,,mg/L,>100,-0.0002,-0.0011,1,1,1,0.0004,-0.0005,-0.0004
M2 PE,0.0002,,mg/L,>100,0,-0.0013,1,1,1,0.0001,0.0001,-0.0001
M3 PE,-0.0031,,mg/L,>100,-0.0003,-0.001,1,1,1,-0.0006,0.0001,-0.0006
M4 PE,-0.0041,,mg/L,83.9,-0.0004,-0.0009,1,1,1,-0.0009,-0.0004,-0.0001
PATRON,0.4915,,mg/L,1.4,0.0584,-0.004,1,1,1,0.0578,0.0593,0.058
P KCA PE,0.0003,,mg/L,>100,0,-0.0009,1,1,1,0.0003,0.0004,-0.0005
PATRON,0.484,,mg/L,1.1,0.0574,-0.0037,1,1,1,0.0567,0.058,0.0575
BLANCO,-0.003,,mg/L,77.6,-0.0003,-0.0039,1,1,1,-0.0005,-0.0004,0
BLANCO REACTIVO,0,,mg/L,39.9,0.0012,-0.0025,1,1,1,0.0017,0.0008,0.0012
TRITURADORA,-0.0005,,mg/L,>100,-0.0001,-0.0011,1,1,1,-0.0008,0.0004,0.0002
VICTORIA,-0.0028,,mg/L,41.9,-0.0003,-0.0009,1,1,1,-0.0004,-0.0002,-0.0004
CELDA 1,-0.0036,,mg/L,>100,-0.0004,-0.0006,1,1,1,-0.0004,0.0003,-0.0011
CELDA 2,0.001,,mg/L,>100,0.0001,-0.0009,1,1,1,0,-0.0001,0.0004
CELDA 3,-0.0011,,mg/L,>100,-0.0001,-0.0009,1,1,1,-0.0007,0.0004,0
PATRON,0.4909,,mg/L,1,0.0583,-0.0034,1,1,1,0.0576,0.0586,0.0587
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0039,1,1,1,0.0007,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,25,0.001,-0.0025,1,1,1,0.0008,0.0013,0.001
CELDA 4A,-0.0024,,mg/L,>100,-0.0003,-0.0001,1,1,1,-0.0012,0.0007,-0.0003
CELDA 4B,0.0058,,mg/L,43.7,0.0006,-0.001,1,1,1,0.0008,0.0003,0.0008
CELDA 5A,0.0023,,mg/L,>100,0.0003,-0.0009,1,1,1,0.0007,-0.0006,0.0007
CELDA 5B,0.0037,,mg/L,32.1,0.0004,-0.0006,1,1,1,0.0004,0.0005,0.0003
PATRON,0.488,,mg/L,0.2,0.0579,-0.0036,1,1,1,0.0581,0.0578,0.0579
BLANCO,0.0002,,mg/L,>100,0,-0.0036,1,1,1,-0.0002,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,21,0.0015,-0.003,1,1,1,0.0013,0.0018,0.0013
