BLANCO,0.0045,,mg/L,1.6,0,-0.0004,-0.0076,-0.0004,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,52.1,0.0002,0.0003,0,0.0005,0.0002,0.0002
M1 PE,0.0232,,mg/L,23.5,0.0001,0.0006,0.0025,0.0007,0.0004,0.0006
M2 PE,0.0193,,mg/L,4.6,0,0.0004,0.0023,0.0004,0.0004,0.0004
M3 PE,0.0163,,mg/L,>100,0.0002,0.0002,0.002,0.0002,0,0.0005
M4 PE,0.0197,,mg/L,44.8,0.0002,0.0004,0.0019,0.0003,0.0006,0.0003
PATRON,0.0525,,mg/L,4.5,0.0001,0.0021,-0.0009,0.0021,0.0021,0.0022
P KCA PE,0.0163,,mg/L,21.6,0.0002,0.0008,0.0011,0.001,0.0007,0.0007
PATRON,0.052,,mg/L,5.3,0.0001,0.0021,-0.0009,0.0022,0.0021,0.002
BLANCO,0.0101,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,58.8,0.0003,0.0004,-0.0001,0.0004,0.0007,0.0002
ELY 1,0.0221,,mg/L,48.2,0.0003,0.0005,0.0025,0.0002,0.0007,0.0006
ELY 2,0.0181,,mg/L,>100,0.0004,0.0003,0.0025,0.0004,0.0006,-0.0001
ELY 3,0.0134,,mg/L,>100,0.0001,0.0001,0.0024,0,0.0002,0.0001
ELY 4,0.0125,,mg/L,>100,0.0003,0,0.0021,0.0004,-0.0001,-0.0001
PATRON,0.0532,,mg/L,9.7,0.0002,0.0022,-0.0013,0.0022,0.0023,0.0019
ELY P,0.0183,,mg/L,65.3,0.0002,0.0003,0.0019,0.0001,0.0005,0.0003
PATRON,0.0483,,mg/L,10.6,0.0002,0.0019,-0.0007,0.0017,0.0021,0.0019
BLANCO,0.0164,,mg/L,65.2,0.0001,0.0002,-0.0013,0.0003,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,92,0.0002,0.0002,-0.0002,0.0003,0,0.0001
NOROESTE,0.0326,,mg/L,23.1,0.0002,0.0011,0.0015,0.0008,0.0012,0.0012
TRITURADORA,0.0207,,mg/L,28.9,0.0001,0.0005,0.0016,0.0005,0.0003,0.0005
VICTORIA,0.0204,,mg/L,37.7,0.0002,0.0004,0.002,0.0006,0.0003,0.0004
CELDA 1,0.0318,,mg/L,26.5,0.0003,0.001,0.0018,0.0008,0.001,0.0013
CELDA 2,0.0371,,mg/L,19.4,0.0003,0.0013,0.0018,0.0016,0.0013,0.0011
CELDA 3,0.0295,,mg/L,18.8,0.0002,0.0009,0.0017,0.001,0.0007,0.001
CELDA 4A,0.0335,,mg/L,13.5,0.0002,0.0011,0.0022,0.001,0.0011,0.0013
CELDA 4B,0.041,,mg/L,16.1,0.0002,0.0015,0.0018,0.0012,0.0016,0.0017
CELDA 5A,0.0307,,mg/L,25,0.0002,0.001,0.0005,0.0008,0.0013,0.0009
CELDA 5B,0.0287,,mg/L,18.1,0.0002,0.0009,0.0005,0.0007,0.001,0.001
PATRON,0.0519,,mg/L,20.5,0.0004,0.0021,-0.0021,0.0017,0.0026,0.002
BLANCO,0.0117,,mg/L,>100,0.0003,0,-0.0016,-0.0003,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,23,0.0002,0.0009,-0.0015,0.0008,0.0011,0.0007
