PATRON,0.0461,,mg/L,3.6,0.0024,-0.0008,0.0025,0.0024,0.0023
BLANCO,-0.0079,,mg/L,>100,-0.0002,0.0003,0.0002,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,0.0002,-0.0004,-0.0005
H KCA PO,0.0239,,mg/L,8.6,0.0013,0.0023,0.0014,0.0013,0.0012
H KCA PO,0.0239,,mg/L,9.1,0.0012,0.0021,0.0011,0.0013,0.0013
H KCA PO,0.0239,,mg/L,13.9,0.0013,0.0017,0.0011,0.0014,0.0014
PATRON,0.0535,,mg/L,1.7,0.0028,-0.0007,0.0027,0.0028,0.0028
H KCA PO,0.0239,,mg/L,34.7,0.0012,0.0021,0.0008,0.0016,0.0012
H KCA PO,0.0239,,mg/L,21.3,0.0013,0.0018,0.001,0.0016,0.0012
PATRON,0.05,,mg/L,3.3,0.0026,-0.001,0.0025,0.0027,0.0026
BLANCO,-0.0036,,mg/L,>100,0,0.0001,0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,76.3,0.0003,-0.0006,0.0002,0.0006,0.0001
M1 PO,0.0124,,mg/L,14.6,0.0008,0.0012,0.0006,0.0009,0.0008
M2 PO,0.0099,,mg/L,61.4,0.0006,0.0011,0.001,0.0007,0.0002
M3 PO,0.0009,,mg/L,>100,0.0002,0.0025,0,0.0003,0.0003
M4 PO,0.0048,,mg/L,71.4,0.0004,0.0022,0.0005,0.0001,0.0005
PATRON,0.0508,,mg/L,22.5,0.0026,-0.0019,0.0025,0.0021,0.0033
P KCA PO,0.0044,,mg/L,48.4,0.0004,0.0013,0.0003,0.0006,0.0003
PATRON,0.0456,,mg/L,5.5,0.0024,-0.0018,0.0023,0.0023,0.0025
BLANCO,-0.0057,,mg/L,>100,-0.0001,-0.0009,-0.0002,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0.0005,-0.0001,0
CELDA 8,0.0176,,mg/L,14.8,0.001,0.0016,0.0011,0.0011,0.0008
P-BARREN PO,-0.0004,,mg/L,32.9,0.0001,0.0018,0.0001,0.0002,0.0001
P. RICA,0.012,,mg/L,36.7,0.0007,0.0019,0.0008,0.0004,0.0009
PATRON,0.0483,,mg/L,7.8,0.0025,-0.0016,0.0027,0.0025,0.0023
BLANCO,-0.0048,,mg/L,>100,-0.0001,-0.0006,-0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,36.1,0.0005,-0.0008,0.0004,0.0006,0.0003
H KCA PE,0.0152,,mg/L,26.2,0.0008,0.0024,0.0008,0.0006,0.0011
H KCA PE,0.0152,,mg/L,33.2,0.0007,0.0019,0.0006,0.0005,0.001
H KCA PE,0.0152,,mg/L,17.4,0.0007,0.0019,0.0006,0.0006,0.0008
PATRON,0.0531,,mg/L,5.2,0.0028,-0.0014,0.0029,0.0027,0.0027
H KCA PE,0.0152,,mg/L,11,0.0007,0.0018,0.0006,0.0007,0.0007
H KCA PE,0.0152,,mg/L,18,0.0009,0.0025,0.0008,0.0011,0.0008
PATRON,0.0481,,mg/L,3.1,0.0025,-0.0021,0.0025,0.0024,0.0025
BLANCO,0.0017,,mg/L,>100,0.0002,-0.0015,0,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,39.6,0.0006,-0.001,0.0004,0.0008,0.0006
M1 PE,-0.0039,,mg/L,>100,0,0.0019,0.0001,-0.0005,0.0002
M2 PE,-0.0016,,mg/L,>100,0.0001,0.0017,0.0003,0,-0.0001
M3 PE,-0.0015,,mg/L,>100,0.0001,0.0015,0.0001,0,0.0002
M4 PE,-0.005,,mg/L,>100,-0.0001,0.0015,-0.0001,-0.0003,0
PATRON,0.047,,mg/L,3.1,0.0025,-0.0025,0.0025,0.0024,0.0024
P KCA PE,-0.0093,,mg/L,12.5,-0.0003,0.0019,-0.0004,-0.0003,-0.0003
PATRON,0.0481,,mg/L,4.9,0.0025,-0.0024,0.0025,0.0024,0.0026
BLANCO,-0.0019,,mg/L,>100,0.0001,-0.0015,0.0001,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,21.9,0.001,-0.0016,0.0012,0.0008,0.0009
P-BARREN PE,0.0018,,mg/L,52.7,0.0002,0.0016,0.0002,0.0004,0.0001
P.RICA,0.0078,,mg/L,52.8,0.0005,0.0016,0.0002,0.0006,0.0008
ELY 1,0.0075,,mg/L,60.7,0.0005,0.0015,0.0005,0.0002,0.0008
ELY 2,0.0025,,mg/L,>100,0.0003,0.0015,0.0004,0.0005,-0.0001
ELY 3,0.0059,,mg/L,77.6,0.0004,0.0011,0.0005,0.0001,0.0007
ELY 4,0.0026,,mg/L,39.7,0.0003,0.0009,0.0003,0.0002,0.0004
PATRON,0.0489,,mg/L,8,0.0025,-0.0035,0.0028,0.0025,0.0024
ELY P,-0.0046,,mg/L,>100,-0.0001,0.0006,0,-0.0003,0
PATRON,0.0517,,mg/L,6.1,0.0027,-0.0033,0.0028,0.0025,0.0027
BLANCO,0.0013,,mg/L,>100,0.0002,-0.0025,0.0005,0,0.0001
BLANCO REACTIVO,0,,mg/L,24.2,0.0012,-0.0016,0.0011,0.0009,0.0015
