Analista,,,,,,,,,,
Fecha de inicio,04/06/2024 02:37 a. m.  GMT: 04/06/2024 08:37 a. m.,,,,,,,,,
Hoja de trabajo,SA004236_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5081,,mg/L,1.1,0.0168,0.002,0.0168,0.017,0.0167
,BLANCO,-0.0101,,mg/L,85.3,-0.0003,0.001,-0.0005,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,14.1,-0.001,0,-0.0012,-0.0009,-0.001
,SA004236-001,1.1463,,mg/L,1.7,0.1114,0.0015,0.1129,0.1119,0.1092
,SA004236-002,0.3738,,mg/L,1.4,0.0357,0.0013,0.0352,0.036,0.0361
,SA004236-003,0.2766,,mg/L,1.2,0.0264,0.0014,0.0267,0.0261,0.0263
,SA004236-004,0.3154,,mg/L,1.7,0.0301,0.0014,0.0305,0.0302,0.0296
,SA004236-005,0.461,,mg/L,5,0.0441,0.0017,0.0448,0.0459,0.0417
,PATRON,0.4987,,mg/L,1.7,0.0165,0.0022,0.0167,0.0167,0.0162
,SA004236-006,0.2066,,mg/L,0.7,0.0197,0.0012,0.0195,0.0198,0.0197
,SA004236-007,0.0942,,mg/L,1.3,0.0089,0.001,0.009,0.009,0.0088
,SA004236-008,0.1,,mg/L,3.3,0.0095,0.0013,0.0095,0.0092,0.0098
,SA004236-009,0.2875,,mg/L,1.1,0.0274,0.0015,0.0271,0.0277,0.0275
,SA004236-010,0.4856,,mg/L,6.8,0.0466,0.0013,0.0437,0.0461,0.05
,PATRON,0.5116,,mg/L,0.4,0.017,0.0018,0.0169,0.017,0.0169
,BLANCO,0.0016,,mg/L,>100,0.0001,0.0006,0.0002,0,0
,BLANCO REACTIVO,0,,mg/L,23.9,-0.0014,0.0001,-0.0014,-0.001,-0.0017
,SA004236-011,0.1254,,mg/L,4.4,0.0119,0.0017,0.0114,0.0119,0.0124
,SA004236-012,0.0914,,mg/L,0.7,0.0087,0.0018,0.0087,0.0086,0.0087
,SA004236-013,0.6142,,mg/L,0.6,0.0591,0.0019,0.0593,0.0594,0.0587
,SA004236-014,0.2796,,mg/L,1.1,0.0267,0.0015,0.0265,0.0265,0.027
,SA004236-015,0.2249,,mg/L,0.6,0.0214,0.0017,0.0214,0.0213,0.0215
,PATRON,0.5114,,mg/L,1.4,0.017,0.0027,0.0167,0.0172,0.017
,SA004236-016,0.1183,,mg/L,1.7,0.0112,0.002,0.0112,0.011,0.0114
,SA004236-017,0.2431,,mg/L,4,0.0232,0.0018,0.0222,0.0232,0.0241
,SA004236-018,0.312,,mg/L,2,0.0298,0.0016,0.0304,0.0298,0.0292
,SA004236-019,0.0756,,mg/L,2.6,0.0072,0.002,0.0074,0.0071,0.007
,SA004236-020,0.0091,,mg/L,9.6,0.0009,0.0021,0.0009,0.0009,0.0008
,PATRON,0.5147,,mg/L,1.5,0.0171,0.0028,0.0173,0.0168,0.0171
,BLANCO,0.0034,,mg/L,>100,0.0001,0.0017,-0.0003,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,25.4,-0.0013,0.0002,-0.001,-0.0011,-0.0016
,SA004236-021,0.5549,,mg/L,10.9,0.0533,0.0015,0.0468,0.0552,0.058
,SA004236-022,1.0533,,mg/L,2.9,0.1022,0.0019,0.099,0.1028,0.1049
,SA004236-023,1.0737,,mg/L,0.1,0.1042,0.0021,0.1043,0.1042,0.1041
,SA004236-024,0.0051,,mg/L,27.5,0.0005,0.0017,0.0004,0.0006,0.0004
,SA004236-025,1.0641,,mg/L,1.3,0.1032,0.0019,0.1018,0.1045,0.1034
,PATRON,0.5113,,mg/L,1.6,0.017,0.0028,0.0173,0.0167,0.0169
,SA004236-026,0.0317,,mg/L,6.2,0.003,0.0023,0.003,0.0032,0.0028
,SA004236-027,1.521,,mg/L,1.6,0.148,0.002,0.1457,0.1479,0.1504
,SA004236-028,0.8843,,mg/L,4.6,0.0856,0.0022,0.0821,0.0849,0.09
,SA004236-029,1.0709,,mg/L,0.8,0.1039,0.0021,0.1033,0.1048,0.1036
,SA004236-030,0.6252,,mg/L,0.7,0.0601,0.002,0.0596,0.0605,0.0602
,PATRON,0.5126,,mg/L,0.7,0.017,0.0025,0.0169,0.0171,0.0171
,BLANCO,0.0078,,mg/L,>100,0.0003,0.0013,0.0002,0.0006,0
,BLANCO REACTIVO,0,,mg/L,21.9,-0.0009,0,-0.0007,-0.0009,-0.0011
,SA004236-031,-0.0021,,mg/L,>100,-0.0002,0.0015,0,-0.0006,0
,SA004236-032,0.0821,,mg/L,1.3,0.0078,0.0014,0.0077,0.0077,0.0079
,PATRON,0.5083,,mg/L,1.1,0.0169,0.0023,0.017,0.0166,0.0169
,BLANCO,0.0007,,mg/L,>100,0,0.001,0.0001,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,18.3,-0.0013,0.0003,-0.0011,-0.0012,-0.0015
