Analista,,,,,,,,,,
Fecha de inicio,07/07/2023 04:12 a. m.  GMT: 07/07/2023 11:12 a. m.,,,,,,,,,
Hoja de trabajo,SA001460_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9988,,mg/L,0.4,0.1237,0.001,0.1236,0.1232,0.1242
,BLANCO,0.002,,mg/L,>100,0.0003,-0.0002,-0.0002,0.0011,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0002,0.0006,-0.0002
,SA001460-001,1.6852,,mg/L,8.1,0.0091,0.0027,0.0091,0.0098,0.0084
,SA001460-002,2.4202,,mg/L,2.6,0.0132,0.0023,0.0134,0.0128,0.0133
,SA001460-003,0.0397,,mg/L,>100,0.0002,-0.0005,-0.0003,-0.0002,0.0011
,SA001460-004,3.4847,,mg/L,2.6,0.0186,0.0043,0.0191,0.0184,0.0182
,SA001460-005,0.1041,,mg/L,76.2,0.0006,-0.0003,0.0001,0.0008,0.0008
,PATRON,1.0042,,mg/L,0.9,0.1243,0.0007,0.1232,0.1241,0.1255
,SA001460-006,6.288,,mg/L,1.3,0.0331,0.0033,0.0326,0.0334,0.0334
,SA001460-007,3.6579,,mg/L,2.2,0.0197,0.0035,0.0192,0.0199,0.02
,SA001460-008,7.41,,mg/L,0.5,0.0388,0.0026,0.039,0.0388,0.0386
,SA001460-009,6.099,,mg/L,1.8,0.0322,0.002,0.0321,0.0318,0.0329
,SA001460-010,8.6409,,mg/L,2.3,0.046,0.0043,0.0452,0.0456,0.0472
,PATRON,0.9912,,mg/L,0.2,0.1228,0.0009,0.1225,0.123,0.1228
,BLANCO,0.0019,,mg/L,>100,0.0003,-0.0003,-0.0005,0.0015,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0008,0,0.0002
,SA001460-011,6.9443,,mg/L,2.1,0.0368,0.0022,0.0359,0.037,0.0374
,SA001460-012,2.9108,,mg/L,1.9,0.0158,0.0031,0.0155,0.016,0.0159
,SA001460-013,5.1394,,mg/L,3.2,0.0277,0.0048,0.0286,0.0278,0.0268
,SA001460-014,3.191,,mg/L,3,0.0173,0.0027,0.0175,0.0176,0.0167
,SA001460-015,3.4728,,mg/L,1.9,0.0189,0.0019,0.0185,0.019,0.0192
,PATRON,0.9977,,mg/L,1,0.1235,0.0004,0.1235,0.1223,0.1248
,SA001460-016,3.047,,mg/L,3.3,0.0167,0.0024,0.0173,0.0164,0.0163
,SA001460-017,3.9136,,mg/L,1.2,0.0212,0.0033,0.0211,0.0215,0.021
,SA001460-018,14.8488,,mg/L,1.2,0.0777,0.0043,0.0787,0.0776,0.0769
,SA001460-019,1.9864,,mg/L,10.2,0.011,0.0025,0.0119,0.0097,0.0115
,SA001460-020,24.1994,,mg/L,0.5,0.1227,0.0024,0.1223,0.1224,0.1234
,PATRON,0.9919,,mg/L,0.2,0.1229,0.0001,0.1229,0.1226,0.1231
,BLANCO,0.0018,,mg/L,>100,0.0002,-0.0007,0.0003,0.0008,-0.0004
,BLANCO REACTIVO,0,,mg/L,38.1,0.0002,-0.0002,0.0003,0.0003,0.0001
,SA001460-021,2.6933,,mg/L,3.7,0.0146,0.0032,0.0152,0.0144,0.0142
,SA001460-022,2.1876,,mg/L,7.2,0.0118,0.0039,0.0121,0.0124,0.0108
,SA001460-023,5.1267,,mg/L,2.9,0.028,0.0028,0.0272,0.0288,0.0279
,SA001460-024,5.4104,,mg/L,3.4,0.0286,0.0031,0.028,0.0297,0.0282
,SA001460-025,-0.1067,,mg/L,85.7,-0.0006,0.0031,-0.0011,-0.0001,-0.0006
,PATRON,0.998,,mg/L,0.8,0.1236,-0.0002,0.1227,0.1246,0.1235
,SA001460-026,1.857,,mg/L,1.4,0.0102,0.0031,0.0101,0.01,0.0103
,SA001460-027,4.396,,mg/L,2.5,0.0239,0.0039,0.0237,0.0233,0.0245
,SA001460-028,3.0459,,mg/L,2.6,0.0164,0.0044,0.0163,0.016,0.0169
,SA001460-029,3.0231,,mg/L,2.8,0.0161,0.0033,0.0157,0.0159,0.0166
,SA001460-030,7.6749,,mg/L,1.6,0.0413,0.0051,0.0417,0.0416,0.0405
,PATRON,0.9851,,mg/L,0.3,0.1212,0.0006,0.1208,0.1216,0.1211
,BLANCO,0.0046,,mg/L,10.6,0.0006,-0.0004,0.0007,0.0005,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0.0003,-0.0002,0.0005
,SA001460-031,8.0053,,mg/L,1.8,0.0429,0.0051,0.0428,0.0437,0.0422
,SA001460-032,8.1391,,mg/L,1.7,0.0423,0.0028,0.0431,0.0417,0.0422
,PATRON,0.9833,,mg/L,1,0.122,0.0001,0.1206,0.123,0.1225
,BLANCO,0.0056,,mg/L,30.3,0.0007,-0.0005,0.001,0.0005,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,-0.0006,0,-0.0001
