PATRON,0.2032,,mg/L,2.6,0.0007,0.0273,-0.0012,0.028,0.0273,0.0265
BLANCO,0.0032,,mg/L,80.3,0.0003,0.0004,-0.0002,0,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,74.6,0.0004,0.0005,-0.0003,0.0009,0.0005,0.0001
H,0.2895,,mg/L,0.6,0.0002,0.0389,0.0001,0.0386,0.039,0.039
C1,0.2783,,mg/L,0.3,0.0001,0.0374,0.0006,0.0375,0.0372,0.0374
C2,0.2815,,mg/L,0.4,0.0001,0.0378,0.0004,0.038,0.0377,0.0377
PATRON,0.2035,,mg/L,1.4,0.0004,0.0273,-0.0012,0.027,0.0277,0.0272
BLANCO,-0.0015,,mg/L,>100,0.0003,-0.0002,-0.0014,-0.0005,-0.0001,0
BLANCO REACTIVO,0,,mg/L,58.8,0.0004,0.0007,-0.0006,0.0002,0.0009,0.001
C3,0.254,,mg/L,1.2,0.0004,0.0341,0.0007,0.0339,0.0338,0.0346
C4,0.2399,,mg/L,0.5,0.0002,0.0322,0.0007,0.0324,0.0322,0.0321
T,0.2062,,mg/L,0.8,0.0002,0.0277,0.0007,0.0274,0.0279,0.0277
PATRON,0.2027,,mg/L,6.1,0.0017,0.0272,0.0002,0.0263,0.0262,0.0291
BLANCO,-0.0015,,mg/L,69.6,0.0001,-0.0002,-0.0011,-0.0003,-0.0003,0
BLANCO REACTIVO,0,,mg/L,31.9,0.0002,0.0008,-0.0006,0.0009,0.0005,0.0009
DP1,0.2579,,mg/L,0.4,0.0001,0.0346,-0.0003,0.0345,0.0347,0.0347
DP2,1.234,,mg/L,0.3,0.0005,0.1639,0.001,0.1636,0.1644,0.1636
DP3,0.0944,,mg/L,1.2,0.0001,0.0127,-0.0005,0.0128,0.0127,0.0125
PATRON,0.1992,,mg/L,0.7,0.0002,0.0267,-0.0013,0.0268,0.0265,0.0269
BLANCO,-0.0007,,mg/L,>100,0.0001,-0.0001,-0.0013,0,-0.0002,0
BLANCO REACTIVO,0,,mg/L,51.3,0.0002,0.0005,-0.0003,0.0007,0.0004,0.0002
DP4,0.0662,,mg/L,5.5,0.0005,0.0089,0.0008,0.0087,0.0085,0.0094
DP5,0.0071,,mg/L,33.3,0.0003,0.0009,0.0007,0.0006,0.0011,0.0011
DP6,0.4714,,mg/L,0.3,0.0002,0.0633,0.001,0.0634,0.063,0.0634
PATRON,0.2017,,mg/L,0.6,0.0002,0.0271,0,0.0271,0.0269,0.0272
BLANCO,0.0016,,mg/L,50.3,0.0001,0.0002,-0.0009,0.0001,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,72.4,0.0002,0.0003,-0.0001,0.0005,0.0001,0.0003
ELY1,0.2668,,mg/L,1.1,0.0004,0.0358,0.0012,0.0357,0.0355,0.0362
ELY2,0.2439,,mg/L,0.4,0.0001,0.0327,0.0014,0.0329,0.0326,0.0328
ELY3,0.2132,,mg/L,2.5,0.0007,0.0286,0.0015,0.0291,0.029,0.0278
PATRON,0.2013,,mg/L,0.9,0.0002,0.027,-0.0003,0.0269,0.0273,0.0269
BLANCO,-0.0044,,mg/L,40.9,0.0002,-0.0006,0.0002,-0.0006,-0.0003,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0002,0.0001,0.0004,0.0006,-0.0004
ELY4,0.2086,,mg/L,0.9,0.0002,0.028,0.0016,0.0277,0.0281,0.0282
ELY5,0.1656,,mg/L,2.7,0.0006,0.0222,0.0018,0.0216,0.0222,0.0228
PATRON,0.2048,,mg/L,2.1,0.0006,0.0275,0.0003,0.0281,0.0271,0.0272
BLANCO,0.0002,,mg/L,>100,0.0002,0,-0.0001,-0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0003,-0.0003,0.0003,-0.0002
