Analista,JGS,,,,,,,,,
Fecha de inicio,21/02/2023 04:44 p. m.  GMT: 21/02/2023 10:44 p. m.,,,,,,,,,
Hoja de trabajo,SA000430_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4932,,mg/L,0.8,0.0155,-0.0013,0.0156,0.0156,0.0154
,BLANCO,0.0058,,mg/L,>100,0.0002,0.0001,-0.0002,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,30.9,0.0005,-0.0002,0.0003,0.0005,0.0006
,SA000430-001,0.2623,,mg/L,1,0.0237,-0.001,0.0238,0.0238,0.0234
,SA000430-002,0.588,,mg/L,0.9,0.054,-0.0008,0.0546,0.0536,0.0538
,SA000430-003,0.2739,,mg/L,0.4,0.0247,-0.0009,0.0247,0.0249,0.0247
,SA000430-004,0.1388,,mg/L,0.2,0.0125,-0.0011,0.0124,0.0124,0.0125
,SA000430-005,0.091,,mg/L,2.5,0.0081,-0.001,0.0084,0.0081,0.008
,PATRON,0.5063,,mg/L,1.3,0.0159,-0.0015,0.0161,0.0157,0.016
,SA000430-006,0.1452,,mg/L,1.3,0.013,-0.0011,0.0128,0.0131,0.0132
,SA000430-007,0.1926,,mg/L,0.7,0.0173,-0.001,0.0175,0.0172,0.0173
,SA000430-008,0.0651,,mg/L,3.1,0.0058,-0.001,0.006,0.0057,0.0057
,SA000430-009,0.183,,mg/L,1.1,0.0164,-0.001,0.0163,0.0167,0.0163
,SA000430-010,0.0644,,mg/L,1.4,0.0057,-0.001,0.0058,0.0057,0.0058
,PATRON,0.5133,,mg/L,1.1,0.0161,-0.0016,0.0162,0.016,0.0163
,BLANCO,0.0037,,mg/L,74.6,0.0001,-0.0011,0.0002,0,0.0001
,BLANCO REACTIVO,0,,mg/L,31.4,0.0006,-0.0005,0.0005,0.0008,0.0004
,SA000430-011,0.1292,,mg/L,0.4,0.0116,-0.0011,0.0116,0.0116,0.0116
,SA000430-012,0.0988,,mg/L,0.7,0.0088,-0.0014,0.0088,0.0089,0.0088
,SA000430-013,0.0066,,mg/L,77.5,0.0006,-0.0012,0.0011,0.0004,0.0002
,SA000430-014,0.3592,,mg/L,1.1,0.0326,-0.0013,0.0323,0.0326,0.033
,SA000430-015,0.2459,,mg/L,1.5,0.0222,-0.0012,0.0223,0.0218,0.0224
,PATRON,0.4999,,mg/L,1,0.0157,-0.0014,0.0158,0.0158,0.0155
,SA000430-016,0.0962,,mg/L,1.1,0.0086,-0.0012,0.0087,0.0085,0.0086
,SA000430-017,0.21,,mg/L,1,0.0189,-0.0012,0.0189,0.0187,0.0191
,SA000430-018,0.6351,,mg/L,0.1,0.0584,-0.001,0.0585,0.0585,0.0584
,SA000430-019,0.0863,,mg/L,4.8,0.0077,-0.0014,0.0074,0.0076,0.0081
,SA000430-020,0.0972,,mg/L,1.4,0.0087,-0.0009,0.0087,0.0088,0.0086
,PATRON,0.5078,,mg/L,1.6,0.016,-0.0016,0.0162,0.016,0.0157
,BLANCO,-0.0045,,mg/L,>100,-0.0001,-0.0013,-0.0002,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,74.6,0.0003,-0.0004,0.0001,0.0002,0.0005
,SA000430-021,0.0928,,mg/L,1.7,0.0083,-0.0009,0.0081,0.0083,0.0084
,SA000430-022,0.0907,,mg/L,1.5,0.0081,-0.0008,0.008,0.0081,0.0083
,SA000430-023,0.0314,,mg/L,41.8,0.0003,-0.0007,0.0004,0.0003,0.0002
,SA000430-024,0.249,,mg/L,2.3,0.0225,-0.0006,0.0222,0.023,0.0221
,SA000430-025,0.2215,,mg/L,0.6,0.0199,-0.0008,0.0199,0.0201,0.0199
,PATRON,0.5084,,mg/L,1,0.016,-0.0011,0.0162,0.0159,0.0159
,SA000430-026,0.5729,,mg/L,0.1,0.0526,-0.0008,0.0525,0.0526,0.0526
,SA000430-027,0.0789,,mg/L,2.4,0.0071,-0.0008,0.0072,0.0069,0.0071
,SA000430-028,0.1107,,mg/L,0.7,0.0099,-0.0007,0.0099,0.01,0.0098
,SA000430-029,0.1304,,mg/L,2.7,0.0117,-0.0006,0.012,0.0115,0.0115
,SA000430-030,0.1066,,mg/L,1.9,0.0095,-0.0007,0.0094,0.0097,0.0095
,PATRON,0.5078,,mg/L,3.5,0.016,-0.0012,0.0164,0.0161,0.0153
,BLANCO,0.0008,,mg/L,>100,0,-0.0008,0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,67,0.0005,-0.0005,0.0003,0.0009,0.0003
,SA000430-031,0.1576,,mg/L,0.8,0.0142,-0.0008,0.0143,0.0141,0.0141
,SA000430-032,0.8381,,mg/L,0.6,0.0778,-0.0009,0.0773,0.0782,0.078
,PATRON,0.5014,,mg/L,0.8,0.0158,-0.0013,0.0156,0.0159,0.0158
