PATRON,4.9987,,mg/L,0.8,0.0528,0.0023,0.0532,0.0526,0.0525
BLANCO,-0.0169,,mg/L,82,-0.0002,0.001,-0.0002,0,-0.0003
BLANCO REACTIVO,0,,mg/L,28.7,-0.0005,0.0003,-0.0005,-0.0005,-0.0003
FASE 1,0.001,,mg/L,81.9,-0.0003,0.0013,-0.0006,-0.0001,-0.0003
FASE 2,0.0158,,mg/L,>100,0.0002,0.0009,0.0002,0.0006,-0.0003
FASE 3,0.001,,mg/L,>100,-0.0002,0.0012,-0.0002,-0.0004,0
VSP NORTE,0.001,,mg/L,30,-0.0003,0.0013,-0.0005,-0.0003,-0.0003
CELDA 8.1,0.0002,,mg/L,>100,0,0.0011,-0.0002,0,0.0001
CELDA 8.2,0.014,,mg/L,66.8,0.0001,0.0009,0.0001,0.0003,0.0001
CELDA 8.3,0.0206,,mg/L,>100,0.0002,0.0011,0.0005,0.0002,-0.0001
PATRON,4.8597,,mg/L,0.3,0.0513,0.0027,0.0514,0.0512,0.0513
BLANCO,-0.0047,,mg/L,>100,-0.0001,0.0015,-0.0003,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,23.4,-0.0009,0.0006,-0.0011,-0.0008,-0.0007
