M4 PE,-0.003,,mg/L,77.8,-0.0003,0.0009,1,1,1,-0.0004,-0.0006,-0.0001
PATRON,0.4919,,mg/L,0.5,0.0574,-0.0021,1,1,1,0.0578,0.0574,0.0572
P KCA PE,0.0049,,mg/L,40.2,0.0006,0.0001,1,1,1,0.0005,0.0008,0.0004
PATRON,0.5125,,mg/L,0.4,0.0599,-0.0025,1,1,1,0.0598,0.0601,0.0596
BLANCO,0.0021,,mg/L,>100,0.0002,-0.0029,1,1,1,0,0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,16.7,0.0009,-0.002,1,1,1,0.0007,0.001,0.001
ELY 1,-0.0011,,mg/L,>100,-0.0001,0.0005,1,1,1,-0.0003,0.0003,-0.0003
ELY 2,-0.0003,,mg/L,>100,0,0.0004,1,1,1,0.0002,-0.0007,0.0004
ELY 3,0.0021,,mg/L,68.9,0.0002,0.0002,1,1,1,0.0001,0.0004,0.0002
ELY 4,0.0032,,mg/L,>100,0.0004,0,1,1,1,0.0005,0.0007,-0.0001
PATRON,0.5135,,mg/L,1.1,0.06,-0.0026,1,1,1,0.0596,0.0596,0.0607
ELY P,0.0026,,mg/L,>100,0.0003,0.0001,1,1,1,-0.0003,0.0007,0.0005
PATRON,0.5136,,mg/L,1,0.06,-0.0026,1,1,1,0.0606,0.0599,0.0594
BLANCO,0.003,,mg/L,68.3,0.0004,-0.0032,1,1,1,0.0005,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,43.1,0.0006,-0.0017,1,1,1,0.0008,0.0006,0.0003
S.RICA,0.0006,,mg/L,>100,0.0001,0.0007,1,1,1,0.0004,-0.0002,0
PATRON,0.5062,,mg/L,1.4,0.0591,-0.0022,1,1,1,0.0594,0.0582,0.0597
BLANCO,0.0035,,mg/L,50.2,0.0004,-0.0027,1,1,1,0.0002,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,32,0.0014,-0.0024,1,1,1,0.0018,0.0014,0.0009
TRITURADORA,0.0041,,mg/L,50.4,0.0005,0,1,1,1,0.0007,0.0006,0.0002
VICTORIA,0.0072,,mg/L,29.3,0.0008,-0.0002,1,1,1,0.0011,0.0006,0.0009
CELDA 1,0.0057,,mg/L,29.3,0.0007,0.0002,1,1,1,0.0006,0.0005,0.0009
CELDA 2,0.003,,mg/L,57.8,0.0003,0.0007,1,1,1,0.0006,0.0003,0.0002
CELDA 3,0.008,,mg/L,19.2,0.0009,0.0001,1,1,1,0.0008,0.0009,0.0011
CELDA 4A,0.0056,,mg/L,33.7,0.0007,0.0008,1,1,1,0.0004,0.0007,0.0009
CELDA 4B,0.0074,,mg/L,30,0.0009,0.0006,1,1,1,0.0006,0.0011,0.0008
CELDA 5A,0.0077,,mg/L,16.2,0.0009,0.0008,1,1,1,0.0008,0.0009,0.0011
CELDA 5B,0.0099,,mg/L,49.2,0.0012,0.0005,1,1,1,0.0018,0.0009,0.0008
PATRON,0.5033,,mg/L,9.6,0.0588,-0.0034,1,1,1,0.0621,0.062,0.0522
BLANCO,0.0078,,mg/L,50.3,0.0009,-0.003,1,1,1,0.001,0.0013,0.0004
