Analista,MVG,,,,,,,,,
Fecha de inicio,09/09/2024 08:44 a. m.  GMT: 09/09/2024 02:44 p. m.,,,,,,,,,
Hoja de trabajo,SA005435_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5137,,mg/L,3.2,0.0167,0.0006,0.017,0.017,0.0161
,BLANCO,-0.0033,,mg/L,>100,-0.0001,-0.0005,-0.0006,0.0002,0
,BLANCO REACTIVO,0,,mg/L,39.2,0.0006,-0.0008,0.0005,0.0009,0.0004
,SA005435-001,0.2349,,mg/L,2,0.0218,-0.0011,0.0213,0.022,0.0222
,SA005435-002,0.716,,mg/L,0.2,0.0677,-0.0001,0.0676,0.0676,0.0678
,SA005435-003,0.6808,,mg/L,0.6,0.0643,-0.0027,0.0643,0.0639,0.0646
,SA005435-004,0.22,,mg/L,1.6,0.0212,-0.0009,0.0216,0.0209,0.0212
,PATRON,0.4985,,mg/L,1.4,0.0162,-0.0008,0.0162,0.0164,0.016
,SA005435-006,0.804,,mg/L,0.6,0.0761,-0.0005,0.0756,0.0765,0.0761
,SA005435-007,0.6785,,mg/L,0.3,0.0637,-0.0003,0.0636,0.0635,0.0639
,SA005435-008,0.6494,,mg/L,1.2,0.0611,-0.0024,0.0604,0.0609,0.0619
,SA005435-009,0.5072,,mg/L,0.3,0.0475,-0.0008,0.0474,0.0477,0.0474
,SA005435-010,0.3599,,mg/L,0.3,0.0335,-0.0012,0.0336,0.0334,0.0336
,PATRON,0.5054,,mg/L,1.7,0.0164,-0.001,0.0165,0.0161,0.0167
,BLANCO,-0.0018,,mg/L,>100,-0.0001,-0.0013,-0.0002,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0007,0.0002,0.0004,-0.0002
,SA005435-011,0.404,,mg/L,1,0.0379,-0.0015,0.0375,0.038,0.0383
,SA005435-012,0.4306,,mg/L,0.6,0.0402,-0.0009,0.0403,0.0403,0.0399
,SA005435-013,0.7015,,mg/L,0.2,0.0659,-0.0003,0.0657,0.066,0.066
,SA005435-014,1.2877,,mg/L,1,0.1222,-0.0001,0.1208,0.1228,0.1231
,SA005435-015,1.7365,,mg/L,0.3,0.1655,-0.0002,0.1649,0.1656,0.1659
,PATRON,0.5142,,mg/L,1,0.0167,-0.0007,0.0165,0.0169,0.0167
,SA005435-016,1.2899,,mg/L,0.7,0.1227,-0.001,0.1217,0.1234,0.123
,SA005435-017,0.0076,,mg/L,55,0.0007,-0.0014,0.0011,0.0003,0.0007
,SA005435-018,1.1971,,mg/L,0.2,0.1138,-0.0003,0.1138,0.1137,0.1141
,SA005435-019,0.8901,,mg/L,0.1,0.0841,-0.0006,0.0839,0.0841,0.0842
,SA005435-020,0.9844,,mg/L,0.1,0.0932,-0.0002,0.0933,0.0932,0.0932
,PATRON,0.5087,,mg/L,3.2,0.0165,-0.0008,0.0169,0.0167,0.0159
,BLANCO,0.0042,,mg/L,>100,0.0001,-0.0015,0.0002,0,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.001,0,0,0.0002
,SA005435-021,0.4648,,mg/L,0.3,0.0435,-0.0009,0.0434,0.0436,0.0436
,SA005435-022,1.5165,,mg/L,0.1,0.1441,-0.0014,0.1441,0.1438,0.1443
,SA005435-023,0.1865,,mg/L,0.8,0.0173,-0.0017,0.0174,0.0172,0.0173
,SA005435-024,0.658,,mg/L,0.7,0.0619,-0.001,0.0615,0.0623,0.062
,SA005435-025,0.9637,,mg/L,0.5,0.0912,-0.0007,0.0908,0.091,0.0917
,PATRON,0.513,,mg/L,2.9,0.0167,-0.001,0.0171,0.0162,0.0166
,SA005435-026,0.7536,,mg/L,0.7,0.0709,-0.0009,0.0704,0.071,0.0713
,SA005435-027,1.4642,,mg/L,0.2,0.1394,-0.0005,0.1392,0.1392,0.1398
,SA005435-028,0.3966,,mg/L,0,0.0371,-0.0014,0.0371,0.0371,0.0371
,SA005435-029,0.3394,,mg/L,1.6,0.0317,-0.0023,0.0312,0.0317,0.0322
,SA005435-030,0.3411,,mg/L,1,0.0319,-0.0016,0.0319,0.0322,0.0316
,PATRON,0.5093,,mg/L,1.3,0.0165,-0.0015,0.0167,0.0166,0.0163
,BLANCO,0.0026,,mg/L,>100,0.0001,-0.0019,0.0002,0,0
,BLANCO REACTIVO,0,,mg/L,42.2,0.0003,-0.0019,0.0004,0.0002,0.0004
,SA005435-031,0.0007,,mg/L,>100,0.0001,-0.0022,0.0003,0.0001,-0.0002
,SA005435-032,0.7852,,mg/L,0.7,0.0742,-0.0015,0.0737,0.0743,0.0748
,PATRON,0.4929,,mg/L,1.2,0.016,-0.0015,0.0162,0.016,0.0158
,BLANCO,-0.004,,mg/L,>100,-0.0001,-0.0024,-0.0003,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0019,-0.0001,0.0002,0.0004
