Analista,,,,,,,,,,
Fecha de inicio,10/03/2023 09:27 a. m.  GMT: 10/03/2023 03:27 p. m.,,,,,,,,,
Hoja de trabajo,SA000612_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4897,,mg/L,2.4,0.015,-0.0003,0.0147,0.015,0.0154
,BLANCO,0.0093,,mg/L,>100,0.0003,0.0002,0.0007,0,0.0001
,BLANCO REACTIVO,0,,mg/L,43.2,-0.0001,0.001,-0.0001,-0.0001,0
,SA000612-001,0.1289,,mg/L,0.7,0.1122,0.0012,0.1116,0.1131,0.112
,SA000612-002,0.0704,,mg/L,2.5,0.0061,0.0014,0.0061,0.006,0.0063
,SA000612-003,0.0093,,mg/L,79.2,0.0008,0.0011,0.0001,0.0009,0.0014
,SA000612-004,0.0901,,mg/L,2.1,0.0078,0.0007,0.008,0.0079,0.0077
,SA000612-005,0.2083,,mg/L,1.2,0.0185,0.001,0.0187,0.0184,0.0183
,PATRON,0.4959,,mg/L,2.2,0.0152,0.0003,0.015,0.0151,0.0156
,SA000612-006,0.0853,,mg/L,3.8,0.0074,0.0012,0.0071,0.0074,0.0077
,SA000612-007,0.1547,,mg/L,1.8,0.0136,0.0011,0.0133,0.0135,0.0138
,SA000612-008,0.3112,,mg/L,0.6,0.028,0.001,0.028,0.0279,0.0282
,SA000612-009,0.4592,,mg/L,1,0.0421,0.0009,0.0422,0.0424,0.0416
,SA000612-010,0.1854,,mg/L,2.5,0.0164,0.001,0.0166,0.0167,0.0159
,PATRON,0.5045,,mg/L,2.1,0.0162,-0.0003,0.0165,0.0161,0.0159
,BLANCO,0.0047,,mg/L,>100,0.0001,0.0002,0.0003,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,22.4,0.0002,0,0.0002,0.0002,0.0003
,SA000612-011,0.1551,,mg/L,1.2,0.0142,0.0001,0.0144,0.0141,0.014
,SA000612-012,0.5652,,mg/L,1.1,0.0539,-0.0002,0.0533,0.0542,0.0543
,SA000612-013,0.0003,,mg/L,>100,0,0.0005,-0.0005,-0.0001,0.0007
,SA000612-014,0.0544,,mg/L,6.9,0.0049,0.0001,0.0046,0.0049,0.0053
,SA000612-015,0.1101,,mg/L,1.6,0.01,-0.0001,0.0099,0.0102,0.01
,PATRON,0.4861,,mg/L,2.6,0.0156,-0.0001,0.016,0.0152,0.0155
,SA000612-016,0.037,,mg/L,11.3,0.0033,-0.0001,0.0037,0.0034,0.0029
,SA000612-017,0.0788,,mg/L,2.5,0.0072,0.0001,0.007,0.0073,0.0072
,SA000612-018,0.4756,,mg/L,1.2,0.045,0.0001,0.0455,0.0452,0.0444
,SA000612-019,0.4839,,mg/L,1.1,0.0458,0.0004,0.0464,0.0456,0.0454
,SA000612-020,0.0993,,mg/L,6.1,0.009,-0.0001,0.0088,0.0086,0.0097
,PATRON,0.4842,,mg/L,1.7,0.0155,0,0.0157,0.0152,0.0155
,BLANCO,0.0059,,mg/L,62.8,0.0002,0.0005,0.0001,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0007,-0.0003,-0.0001,0.0001
,SA000612-021,0.6914,,mg/L,0.6,0.0667,0.0018,0.0662,0.0669,0.0668
,SA000612-022,0.1656,,mg/L,2,0.0152,0.0006,0.0155,0.0149,0.0152
,SA000612-023,0.168,,mg/L,1.3,0.0154,0.0007,0.0156,0.0153,0.0153
,SA000612-024,0.5259,,mg/L,0.6,0.0501,0.0005,0.0499,0.0501,0.0504
,SA000612-025,0.2137,,mg/L,2.6,0.0197,0.001,0.0194,0.0203,0.0194
,PATRON,0.5001,,mg/L,2,0.016,0.0001,0.0162,0.0162,0.0157
,SA000612-026,0.102,,mg/L,5.4,0.0093,0.0006,0.0087,0.0097,0.0095
,SA000612-027,0.2389,,mg/L,1.8,0.0221,0.0008,0.0225,0.0217,0.0221
,SA000612-028,0.7875,,mg/L,0.6,0.0765,0.001,0.076,0.0766,0.0769
,SA000612-029,0.15,,mg/L,2.7,0.0137,0.001,0.0138,0.0141,0.0133
,SA000612-030,0.1221,,mg/L,3.8,0.0112,0.0009,0.0107,0.0115,0.0113
,PATRON,0.4827,,mg/L,2.1,0.0154,0.001,0.0158,0.0152,0.0153
,BLANCO,-0.0071,,mg/L,38.1,-0.0002,0.0009,-0.0003,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,84.9,-0.0006,0.0011,-0.0005,-0.0012,-0.0002
,SA000612-031,0.5805,,mg/L,1.1,0.0555,0.0017,0.0547,0.0557,0.0559
,SA000612-032,0.1168,,mg/L,2.2,0.0106,0.0015,0.0108,0.0104,0.0108
,PATRON,0.4981,,mg/L,3.4,0.0159,0.0014,0.0154,0.0161,0.0164
,BLANCO,0.0041,,mg/L,>100,0.0001,0.0017,0.0001,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,60,-0.0005,0.0011,-0.0005,-0.0002,-0.0009
