Analista,GGP,,,,,,,,,
Fecha de inicio,08/09/2024 05:35 a. m.  GMT: 08/09/2024 11:35 a. m.,,,,,,,,,
Hoja de trabajo,SA005422_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.502,,mg/L,1.6,0.0167,0.0004,0.0164,0.0169,0.0166
,BLANCO,0.0046,,mg/L,>100,0.0002,-0.0006,0.0002,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,56.8,0.0007,0,0.0012,0.0004,0.0006
,SA005422-001,0.2716,,mg/L,0.4,0.0258,-0.0006,0.0257,0.0257,0.0259
,SA005422-002,0.9655,,mg/L,0.5,0.0912,0,0.091,0.0908,0.0917
,SA005422-003,0.1984,,mg/L,1.3,0.0189,-0.0007,0.0191,0.0187,0.0188
,SA005422-004,0.1856,,mg/L,0.3,0.0177,-0.0011,0.0177,0.0177,0.0176
,SA005422-005,0.1191,,mg/L,3.7,0.0113,-0.0008,0.0116,0.0115,0.0108
,PATRON,0.5092,,mg/L,0.8,0.0169,0,0.0168,0.017,0.0169
,SA005422-006,0.4909,,mg/L,0.8,0.0466,0,0.0464,0.0463,0.047
,SA005422-007,0.1052,,mg/L,3.1,0.01,-0.0008,0.0097,0.01,0.0103
,SA005422-008,0.1925,,mg/L,1.3,0.0183,-0.0007,0.0183,0.0181,0.0185
,SA005422-009,0.174,,mg/L,3.1,0.0165,-0.001,0.0159,0.0167,0.0169
,SA005422-010,0.2047,,mg/L,2.3,0.0195,-0.0006,0.0189,0.0197,0.0197
,PATRON,0.4997,,mg/L,1.2,0.0166,0.0001,0.0165,0.0168,0.0165
,BLANCO,0.0005,,mg/L,>100,0,-0.0008,-0.0001,0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,29.6,0.0008,-0.0002,0.0005,0.001,0.0008
,SA005422-011,0.1263,,mg/L,1.2,0.012,-0.0009,0.0118,0.012,0.0121
,SA005422-012,0.1935,,mg/L,0.2,0.0184,-0.0009,0.0183,0.0184,0.0184
,SA005422-013,0.2071,,mg/L,0.4,0.0197,-0.001,0.0198,0.0197,0.0196
,SA005422-014,0.0011,,mg/L,22.6,0.0001,-0.0013,0.0001,0.0001,0.0001
,SA005422-015,0.2144,,mg/L,2.3,0.0204,-0.0013,0.0209,0.0202,0.0201
,PATRON,0.5085,,mg/L,1.1,0.0169,-0.0002,0.0167,0.0171,0.0168
,SA005422-016,0.3284,,mg/L,1.3,0.0312,-0.001,0.0314,0.0307,0.0314
,SA005422-017,0.2464,,mg/L,0.8,0.0234,-0.0011,0.0235,0.0232,0.0234
,SA005422-018,0.4546,,mg/L,0.8,0.0431,-0.0001,0.0429,0.0435,0.0428
,SA005422-019,0.2767,,mg/L,1.9,0.0263,-0.0009,0.0257,0.0265,0.0267
,SA005422-020,0.2233,,mg/L,1.8,0.0212,-0.001,0.0208,0.0211,0.0216
,PATRON,0.5078,,mg/L,1.2,0.0169,-0.0004,0.0171,0.0168,0.0167
,BLANCO,-0.002,,mg/L,>100,-0.0001,-0.0011,-0.0001,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,8.2,0.0008,-0.0005,0.0009,0.0007,0.0008
,SA005422-021,0.1897,,mg/L,1.3,0.018,-0.0014,0.018,0.0178,0.0182
,SA005422-022,0.0051,,mg/L,20.2,0.0005,-0.0015,0.0006,0.0004,0.0005
,SA005422-023,0.1423,,mg/L,1.6,0.0135,-0.0014,0.0137,0.0133,0.0136
,SA005422-024,0.1486,,mg/L,1,0.0141,-0.0014,0.014,0.0141,0.0142
,SA005422-025,0.1151,,mg/L,2.4,0.0109,-0.0011,0.0111,0.0106,0.0111
,PATRON,0.4965,,mg/L,1.6,0.0165,-0.0002,0.0164,0.0163,0.0168
,SA005422-026,0.2386,,mg/L,1.4,0.0226,-0.0011,0.0224,0.0225,0.023
,SA005422-027,0.0843,,mg/L,3.3,0.008,-0.0011,0.0079,0.0083,0.0078
,SA005422-028,0.506,,mg/L,1.2,0.0478,-0.0003,0.0475,0.0475,0.0485
,SA005422-029,0.1514,,mg/L,1.7,0.0144,-0.0008,0.0141,0.0145,0.0146
,SA005422-030,0.4031,,mg/L,0.9,0.0383,-0.0013,0.0379,0.0386,0.0383
,PATRON,0.4988,,mg/L,1.1,0.0166,-0.0003,0.0163,0.0167,0.0167
,BLANCO,0.0025,,mg/L,>100,0.0001,-0.0016,0,0.0003,0
,BLANCO REACTIVO,0,,mg/L,42,0.0008,-0.0008,0.001,0.0009,0.0004
,SA005422-031,0.1767,,mg/L,0.7,0.0168,-0.0012,0.0167,0.0168,0.0169
,SA005422-032,0.2188,,mg/L,0.9,0.0208,-0.0012,0.021,0.0207,0.0207
,PATRON,0.499,,mg/L,1.6,0.0166,-0.0003,0.0169,0.0165,0.0163
,BLANCO,-0.0013,,mg/L,>100,0,-0.0015,0.0005,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,41.2,0.001,-0.0008,0.0011,0.0005,0.0014
