BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0006,1,1,1,0.0008,0.0004,-0.0002
CELDA 8,0.0169,,mg/L,6.6,0.0014,0.0009,1,1,1,0.0015,0.0013,0.0015
CANAL,0.0148,,mg/L,10.1,0.0013,0.0008,1,1,1,0.0014,0.0012,0.0013
FASE 1,0.0131,,mg/L,44.3,0.0012,0.0009,1,1,1,0.0015,0.0016,0.0006
FASE 2,0.0268,,mg/L,7.6,0.0018,0.001,1,1,1,0.002,0.0017,0.0019
FASE 3,0.0399,,mg/L,10.3,0.0024,0.0014,1,1,1,0.0026,0.0025,0.0021
VSP NORTE,0.0312,,mg/L,17.1,0.002,0.0012,1,1,1,0.0019,0.0024,0.0018
CELDA 8.1,0.005,,mg/L,11.5,0.0009,0.0005,1,1,1,0.0008,0.001,0.0009
CELDA 8.2,0.0037,,mg/L,44.8,0.0008,0.0001,1,1,1,0.0004,0.0009,0.0012
CELDA 8.3,0.0039,,mg/L,28.8,0.0008,0.0004,1,1,1,0.0009,0.0006,0.001
PATRON,0.1987,,mg/L,1.9,0.0094,-0.0036,1,1,1,0.0092,0.0096,0.0093
BLANCO,-0.0063,,mg/L,39.4,0.0004,-0.0025,1,1,1,0.0004,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,38,-0.0002,0.0003,1,1,1,-0.0003,-0.0002,-0.0002
H KCA PE,0.004,,mg/L,34.5,0.0008,0.0039,1,1,1,0.0012,0.0006,0.0007
H KCA PE,0.0143,,mg/L,14.7,0.0013,0.0034,1,1,1,0.0015,0.0011,0.0012
H KCA PE,-0.0023,,mg/L,73.1,0.0006,0.0031,1,1,1,0.0004,0.001,0.0002
PATRON,0.1946,,mg/L,3.7,0.0092,-0.0015,1,1,1,0.0088,0.0093,0.0095
H KCA PE,0.0033,,mg/L,39.8,0.0008,0.0035,1,1,1,0.0005,0.0008,0.0012
H KCA PE,-0.0033,,mg/L,63.6,0.0005,0.0034,1,1,1,0.0001,0.0007,0.0008
PATRON,0.1874,,mg/L,2.6,0.0089,-0.0012,1,1,1,0.0086,0.009,0.009
BLANCO,-0.0073,,mg/L,37.7,0.0004,-0.0002,1,1,1,0.0005,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,28.3,-0.0005,0.0006,1,1,1,-0.0003,-0.0005,-0.0005
M1 PE,0.0142,,mg/L,24.6,0.0013,0.0032,1,1,1,0.0012,0.0016,0.001
M2 PE,0.006,,mg/L,7.7,0.0009,0.0036,1,1,1,0.0009,0.001,0.0009
M3 PE,-0.0003,,mg/L,16.6,0.0007,0.0034,1,1,1,0.0008,0.0005,0.0007
M4 PE,0.002,,mg/L,39.8,0.0008,0.003,1,1,1,0.0011,0.0005,0.0006
PATRON,0.1967,,mg/L,8.3,0.0093,-0.0012,1,1,1,0.0102,0.0088,0.0089
P KCA PE,0.0112,,mg/L,24,0.0012,0.0026,1,1,1,0.0014,0.0012,0.0008
PATRON,0.1943,,mg/L,0.9,0.0092,-0.0015,1,1,1,0.0092,0.0091,0.0092
BLANCO,-0.0004,,mg/L,33.9,0.0007,-0.0005,1,1,1,0.0006,0.0004,0.0009
BLANCO REACTIVO,0,,mg/L,60.1,-0.0003,-0.0002,1,1,1,-0.0004,-0.0003,-0.0001
S.RICA,0.006,,mg/L,17.7,0.0009,0.0029,1,1,1,0.0009,0.0011,0.0008
PATRON,0.1956,,mg/L,1.7,0.0092,-0.0017,1,1,1,0.0091,0.0092,0.0094
BLANCO,-0.0038,,mg/L,41.4,0.0005,-0.0005,1,1,1,0.0003,0.0006,0.0007
BLANCO REACTIVO,0,,mg/L,81.1,0.0006,-0.0014,1,1,1,0.0006,0.001,0.0001
TRITURADORA,0.0039,,mg/L,21.5,0.0008,0.0007,1,1,1,0.0009,0.0006,0.001
VICTORIA,0.0009,,mg/L,55.8,0.0007,0.001,1,1,1,0.0003,0.0009,0.001
CELDA 1,0.0081,,mg/L,24.7,0.001,0.0006,1,1,1,0.0007,0.0011,0.0012
CELDA 2,0.013,,mg/L,23.6,0.0012,0.0007,1,1,1,0.0013,0.0015,0.0009
CELDA 3,0.0098,,mg/L,10.5,0.0011,0.0005,1,1,1,0.0012,0.001,0.001
CELDA 4A,0.0146,,mg/L,48.5,0.0013,0.0005,1,1,1,0.002,0.0012,0.0007
CELDA 4B,0.0087,,mg/L,15.9,0.001,0.0008,1,1,1,0.0011,0.0012,0.0009
CELDA 5A,0.0126,,mg/L,3.8,0.0012,0.0003,1,1,1,0.0012,0.0013,0.0012
CELDA 5B,0.0076,,mg/L,19.5,0.001,-0.0002,1,1,1,0.0009,0.0012,0.0009
PATRON,0.1946,,mg/L,2.4,0.0092,-0.0042,1,1,1,0.0089,0.0093,0.0093
BLANCO,0.0026,,mg/L,38,0.0008,-0.0033,1,1,1,0.0005,0.0007,0.0011
BLANCO REACTIVO,0,,mg/L,41.2,0.001,-0.0021,1,1,1,0.0007,0.0008,0.0014
