Analista,,,,,,,,,,
Fecha de inicio,09/04/2023 04:59 p. m.  GMT: 09/04/2023 09:59 p. m.,,,,,,,,,
Hoja de trabajo,SA000916_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5026,,mg/L,1.7,0.0169,0.0011,0.0167,0.0172,0.0167
,BLANCO,0.0032,,mg/L,>100,0.0001,-0.0001,0.0002,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,30.2,0.0008,-0.0007,0.0005,0.0007,0.001
,SA000916-001,0.1614,,mg/L,0.8,0.0155,-0.0012,0.0154,0.0155,0.0156
,SA000916-002,0.6124,,mg/L,0.6,0.0586,-0.0008,0.0584,0.059,0.0585
,SA000916-005,0.3174,,mg/L,0.7,0.0305,-0.001,0.0307,0.0303,0.0304
,PATRON,0.4925,,mg/L,1.4,0.0165,-0.0006,0.0165,0.0168,0.0163
,SA000916-006,0.0014,,mg/L,>100,0.0001,-0.0012,-0.0002,0.0001,0.0005
,SA000916-007,0.4441,,mg/L,0.7,0.0425,-0.0011,0.0422,0.0425,0.0428
,SA000916-008,0.0212,,mg/L,9.9,0.002,-0.0011,0.0023,0.0019,0.002
,SA000916-009,0.3868,,mg/L,0.2,0.0371,-0.0012,0.037,0.037,0.0372
,SA000916-010,0.3066,,mg/L,0.4,0.0295,-0.0014,0.0294,0.0296,0.0294
,PATRON,0.4914,,mg/L,0.7,0.0165,-0.0006,0.0166,0.0166,0.0164
,BLANCO,0.0052,,mg/L,>100,0.0002,-0.0016,0,0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,36.4,0.0008,-0.0007,0.0005,0.001,0.0008
,SA000916-011,0.0035,,mg/L,99.4,0.0003,-0.0013,0.0004,0.0006,0
,SA000916-012,0.2202,,mg/L,0.9,0.0212,-0.0011,0.0213,0.0209,0.0212
,SA000916-013,0.1404,,mg/L,0.5,0.0135,-0.0012,0.0135,0.0135,0.0134
,SA000916-014,0.0712,,mg/L,4.1,0.0068,-0.0015,0.0072,0.0066,0.0067
,SA000916-015,0.0975,,mg/L,1.2,0.0094,-0.0012,0.0094,0.0093,0.0095
,PATRON,0.4866,,mg/L,0.8,0.0163,-0.0006,0.0164,0.0165,0.0162
,SA000916-016,0.0708,,mg/L,4,0.0068,-0.0014,0.0068,0.0071,0.0066
,SA000916-017,0.1036,,mg/L,1.1,0.01,-0.0015,0.0101,0.01,0.0098
,SA000916-018,0.1199,,mg/L,0.7,0.0115,-0.0015,0.0114,0.0116,0.0115
,PATRON,0.5015,,mg/L,2.2,0.0168,-0.0009,0.0164,0.0169,0.0172
,BLANCO,0.0059,,mg/L,38.3,0.0002,-0.0018,0.0003,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,14.5,0.001,-0.0012,0.0009,0.001,0.0012
