Analista,,,,,,,,,,
Fecha de inicio,08/07/2024 09:58 a. m.  GMT: 08/07/2024 03:58 p. m.,,,,,,,,,
Hoja de trabajo,SA004669_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5043,,mg/L,0.7,0.0171,0.0015,0.017,0.0172,0.017
,BLANCO,-0.007,,mg/L,93.7,-0.0002,0.0003,-0.0003,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,62.6,-0.0004,0.0002,-0.0004,-0.0006,-0.0001
,SA004669-001,0.5794,,mg/L,0.4,0.0561,0.0011,0.0558,0.0562,0.0563
,SA004669-002,0.5729,,mg/L,0.3,0.0555,0.001,0.0555,0.0556,0.0553
,SA004669-003,0.5488,,mg/L,0.2,0.0531,0.0007,0.0531,0.0532,0.053
,SA004669-004,0.6223,,mg/L,1,0.0603,0.0013,0.0597,0.0603,0.0609
,SA004669-005,0.5507,,mg/L,0.6,0.0534,0.0012,0.0534,0.053,0.0536
,PATRON,0.5105,,mg/L,2.4,0.0173,0.0022,0.0175,0.0175,0.0168
,SA004669-006,0.1797,,mg/L,1.6,0.0174,0.0008,0.0171,0.0175,0.0176
,SA004669-007,0.3042,,mg/L,0.8,0.0294,0.001,0.0294,0.0292,0.0297
,SA004669-008,0.1544,,mg/L,2.3,0.0149,0.0007,0.0148,0.0147,0.0153
,SA004669-009,-0.0013,,mg/L,66.7,-0.0001,0.0004,-0.0002,-0.0001,-0.0001
,SA004669-010,0.2386,,mg/L,0.6,0.0231,0.0011,0.023,0.023,0.0232
,PATRON,0.5067,,mg/L,1.3,0.0171,0.0019,0.0172,0.0173,0.0169
,BLANCO,0.0002,,mg/L,>100,0,0.0003,-0.0002,0.0002,0
,BLANCO REACTIVO,0,,mg/L,35.4,-0.0004,0.0002,-0.0005,-0.0002,-0.0004
,SA004669-011,0.301,,mg/L,1.3,0.0291,0.0005,0.0288,0.029,0.0296
,SA004669-012,0.3696,,mg/L,1,0.0358,0.0007,0.0362,0.0355,0.0355
,SA004669-013,0.333,,mg/L,0.5,0.0322,0.0009,0.0324,0.0322,0.0321
,SA004669-014,0.6773,,mg/L,0.6,0.0656,0.0015,0.0655,0.0653,0.066
,SA004669-015,1.1091,,mg/L,0.3,0.1073,0.0013,0.1073,0.1077,0.1069
,PATRON,0.5111,,mg/L,0.7,0.0173,0.0015,0.0173,0.0174,0.0172
,SA004669-016,0.6725,,mg/L,0.6,0.0651,0.0008,0.0655,0.0649,0.0649
,SA004669-017,0.1952,,mg/L,0.5,0.0189,0.0008,0.019,0.0188,0.0188
,SA004669-018,0.3406,,mg/L,1.7,0.033,0.0008,0.0333,0.0323,0.0333
,SA004669-019,0.0027,,mg/L,>100,0.0003,0.0011,0.0007,0.0002,-0.0001
,SA004669-020,0.237,,mg/L,0.6,0.0229,0.001,0.023,0.0228,0.023
,PATRON,0.5114,,mg/L,1.5,0.0173,0.0014,0.0171,0.0172,0.0176
,BLANCO,0.0062,,mg/L,>100,0.0002,0,0.0001,0,0.0005
,BLANCO REACTIVO,0,,mg/L,10.6,-0.0005,-0.0001,-0.0005,-0.0004,-0.0004
,SA004669-021,0.2905,,mg/L,0.8,0.0281,0.0006,0.0283,0.0281,0.0279
,SA004669-022,0.1705,,mg/L,1.7,0.0165,0.001,0.0168,0.0163,0.0164
,SA004669-023,0.1703,,mg/L,0.9,0.0165,0.0009,0.0164,0.0164,0.0166
,SA004669-024,0.007,,mg/L,53.6,0.0007,0.0008,0.0008,0.0009,0.0003
,SA004669-025,0.2576,,mg/L,0.4,0.0249,0.0009,0.0248,0.025,0.025
,PATRON,0.5111,,mg/L,1.6,0.0173,0.0015,0.017,0.0173,0.0176
,SA004669-026,0.43,,mg/L,1.3,0.0416,0.0007,0.0411,0.0416,0.0422
,SA004669-027,0.2626,,mg/L,1.5,0.0254,0.0007,0.0257,0.0255,0.025
,SA004669-028,0.3466,,mg/L,0.2,0.0336,0.0005,0.0336,0.0335,0.0336
,SA004669-029,0.5209,,mg/L,1.2,0.0504,0.0007,0.0498,0.0503,0.0511
,SA004669-030,0.4112,,mg/L,0.3,0.0398,0.0006,0.0397,0.0398,0.0399
,PATRON,0.5121,,mg/L,0.3,0.0173,0.0012,0.0173,0.0173,0.0174
,BLANCO,0.0066,,mg/L,76.8,0.0002,0.0001,0.0001,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0009,-0.0002,0.0002,0.0002
,SA004669-031,0.2408,,mg/L,0.8,0.0233,-0.0002,0.0232,0.0232,0.0235
,SA004669-032,0.121,,mg/L,24.1,0.0117,0.0003,0.0146,0.0115,0.009
,PATRON,0.5061,,mg/L,1.2,0.0171,0.0004,0.0172,0.0173,0.0169
,BLANCO,-0.0072,,mg/L,98.9,-0.0002,-0.0003,-0.0004,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,49.8,-0.0002,-0.0007,-0.0001,-0.0003,-0.0003
