PATRON,5.0881,,mg/L,1.1,0.0538,-0.0027,1,1,1,0.0533,0.0538,0.0544
BLANCO,-0.0102,,mg/L,>100,-0.0001,-0.0026,1,1,1,-0.0005,0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,75.9,-0.0004,-0.0016,1,1,1,-0.0005,-0.0007,-0.0001
CANAL,0.0172,,mg/L,69,0.0002,-0.0028,1,1,1,0.0003,0.0001,0.0002
FASE 1,-0.0177,,mg/L,>100,-0.0002,-0.0024,1,1,1,0.0001,-0.0008,0.0002
FASE 2,0.0033,,mg/L,>100,0,-0.0027,1,1,1,0.0001,0.0001,-0.0001
FASE 3,0.0011,,mg/L,>100,0,-0.0009,1,1,1,0.0004,-0.0002,-0.0001
VSP NORTE,0.0114,,mg/L,>100,0.0001,-0.0012,1,1,1,-0.0001,0.0003,0.0002
CELDA 8.1,0.007,,mg/L,>100,0.0001,-0.0011,1,1,1,-0.0001,0.0002,0.0001
CELDA 8.2,-0.0131,,mg/L,>100,-0.0001,-0.0011,1,1,1,0.0002,-0.0003,-0.0003
CELDA 8.3,0.1526,,mg/L,10.5,0.0016,-0.0006,1,1,1,0.0016,0.0018,0.0015
PATRON,4.9796,,mg/L,0.8,0.0527,-0.001,1,1,1,0.0522,0.053,0.0528
BLANCO,-0.027,,mg/L,97.4,-0.0003,-0.001,1,1,1,-0.0005,-0.0004,0
BLANCO REACTIVO,0,,mg/L,33.1,-0.001,-0.0012,1,1,1,-0.0012,-0.0011,-0.0006
