PATRON,0.0475,,mg/L,10.2,0.0026,0.0001,0.0024,0.0029,0.0025
BLANCO,-0.0017,,mg/L,>100,0,0.0004,0,0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,26.7,-0.0004,0.0006,-0.0005,-0.0003,-0.0006
H KCA PO,0.029,,mg/L,26.2,0.0016,0.0047,0.0021,0.0015,0.0013
H KCA PO,0.029,,mg/L,19.3,0.0012,0.0049,0.001,0.0012,0.0015
H KCA PO,0.029,,mg/L,18.3,0.0014,0.0046,0.0013,0.0012,0.0017
PATRON,0.0468,,mg/L,9.1,0.0026,0,0.0023,0.0027,0.0027
H KCA PO,0.029,,mg/L,7.6,0.0014,0.0047,0.0016,0.0013,0.0014
H KCA PO,0.029,,mg/L,18.8,0.0014,0.0048,0.0017,0.0014,0.0012
PATRON,0.0497,,mg/L,11.4,0.0027,-0.0002,0.0027,0.003,0.0024
BLANCO,0.0137,,mg/L,21.5,0.0008,0.0005,0.001,0.0006,0.0008
BLANCO REACTIVO,0,,mg/L,26.2,-0.0006,0.0011,-0.0008,-0.0005,-0.0005
M1 PO,0.0169,,mg/L,24.7,0.001,0.0048,0.0012,0.0011,0.0007
M2 PO,0.0084,,mg/L,34.7,0.0005,0.0053,0.0003,0.0006,0.0006
M3 PO,0.0142,,mg/L,47.4,0.0008,0.0048,0.001,0.0011,0.0004
M4 PO,-0.0059,,mg/L,>100,-0.0002,0.0044,0.0001,-0.0004,-0.0005
PATRON,0.0518,,mg/L,4.5,0.0028,0.0012,0.003,0.0028,0.0027
P KCA PO,0.0062,,mg/L,58.1,0.0004,0.0049,0.0006,0.0002,0.0004
PATRON,0.0544,,mg/L,10.4,0.003,0.0009,0.0027,0.0029,0.0033
BLANCO,0.0054,,mg/L,54.1,0.0004,0.0008,0.0004,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,32.6,-0.0006,0.0007,-0.0005,-0.0008,-0.0005
CELDA 8,0.0248,,mg/L,19.4,0.0014,0.0049,0.0014,0.0016,0.0011
CANAL,0.0155,,mg/L,11.7,0.0009,0.0049,0.001,0.0009,0.0008
PATRON,0.0522,,mg/L,7.7,0.0028,0.0008,0.0029,0.003,0.0026
BLANCO,0.0011,,mg/L,>100,0.0001,0.0009,0.0001,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,21.6,-0.0006,0.0003,-0.0007,-0.0005,-0.0007
H KCA PE,0.0145,,mg/L,64.1,0.0006,0.0057,0.0003,0.0004,0.001
H KCA PE,0.0145,,mg/L,51.3,0.0007,0.0047,0.001,0.0008,0.0003
H KCA PE,0.0145,,mg/L,5.3,0.0008,0.005,0.0008,0.0009,0.0008
PATRON,0.0512,,mg/L,5,0.0028,0.001,0.0028,0.0029,0.0027
H KCA PE,0.0145,,mg/L,10.2,0.0008,0.0047,0.0009,0.0008,0.0007
H KCA PE,0.0145,,mg/L,22.1,0.0008,0.0043,0.0009,0.0007,0.0006
PATRON,0.0525,,mg/L,2,0.0029,0.0009,0.0029,0.0028,0.0029
BLANCO,0.0011,,mg/L,41.4,0.0001,0.0012,0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,37.8,-0.0007,0.0008,-0.001,-0.0004,-0.0007
M1 PE,0.0042,,mg/L,51.3,0.0003,0.0064,0.0004,0.0001,0.0004
M2 PE,0.0025,,mg/L,>100,0.0002,0.006,-0.0001,0.0002,0.0005
M3 PE,-0.0003,,mg/L,>100,0.0001,0.0064,0.0002,-0.0002,0.0002
M4 PE,-0.0045,,mg/L,>100,-0.0002,0.0062,-0.0007,0.0003,-0.0001
PATRON,0.0524,,mg/L,6.8,0.0029,0.0012,0.0027,0.0029,0.003
P KCA PE,0.0007,,mg/L,>100,0.0001,0.0063,-0.0002,0.0005,0.0001
PATRON,0.0486,,mg/L,1.9,0.0027,0.0019,0.0027,0.0026,0.0027
BLANCO,0.004,,mg/L,>100,0.0003,0.0012,0.0006,0,0.0003
BLANCO REACTIVO,0,,mg/L,33.4,-0.0008,0.0008,-0.0012,-0.0007,-0.0006
ELY 1,0.0064,,mg/L,19.2,0.0004,0.0065,0.0005,0.0003,0.0004
ELY 2,0.004,,mg/L,30.6,0.0003,0.0064,0.0004,0.0003,0.0002
ELY 3,0.0045,,mg/L,>100,0.0003,0.0065,-0.0001,0.0003,0.0008
ELY 4,-0.0004,,mg/L,>100,0,0.0066,0.0003,0.0001,-0.0003
PATRON,0.049,,mg/L,8.4,0.0027,0.0014,0.0028,0.0028,0.0024
ELY P,-0.0013,,mg/L,>100,0,0.0067,0,0,0
PATRON,0.0486,,mg/L,11.7,0.0027,0.0016,0.0026,0.0024,0.003
BLANCO,-0.001,,mg/L,>100,0,0.0019,0.0003,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,-0.0004,0.0004,-0.0002
