PATRON,1.0093,,mg/L,0.8,0.0002,0.0205,0.0203,0.0204,0.0207
BLANCO,-0.0066,,mg/L,61.7,0.0001,-0.0001,0,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,31.8,0.0001,-0.0002,-0.0001,-0.0002,-0.0002
H,0.2972,,mg/L,1.5,0.0001,0.0061,0.0061,0.006,0.0061
C1,0.3001,,mg/L,2.6,0.0002,0.0061,0.0063,0.0061,0.006
C2,0.2984,,mg/L,1.7,0.0001,0.0061,0.0062,0.0061,0.006
PATRON,0.9937,,mg/L,0.7,0.0002,0.0202,0.0201,0.0201,0.0203
BLANCO,-0.0025,,mg/L,>100,0.0001,-0.0001,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,7.8,0.0001,-0.0009,-0.0008,-0.001,-0.0009
C3,0.3115,,mg/L,0.8,0,0.0064,0.0064,0.0063,0.0064
C4,0.3178,,mg/L,1.2,0.0001,0.0065,0.0066,0.0065,0.0064
T,0.2923,,mg/L,2.5,0.0002,0.006,0.006,0.0061,0.0058
PATRON,0.9975,,mg/L,1.6,0.0003,0.0202,0.0206,0.0202,0.02
BLANCO,0.0006,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,7.6,0.0001,-0.001,-0.0011,-0.001,-0.001
ELY1,0.2926,,mg/L,0.4,0,0.006,0.0059,0.006,0.006
ELY2,0.2818,,mg/L,1.4,0.0001,0.0058,0.0057,0.0058,0.0057
ELY3,0.2266,,mg/L,0.4,0,0.0046,0.0046,0.0046,0.0046
PATRON,0.9987,,mg/L,0.4,0.0001,0.0203,0.0202,0.0204,0.0202
BLANCO,0.0018,,mg/L,>100,0.0001,0,0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,4.9,0.0001,-0.0013,-0.0013,-0.0014,-0.0014
ELY4,0.2363,,mg/L,2.9,0.0001,0.0048,0.005,0.0047,0.0048
ELY5,0.1664,,mg/L,0.3,0,0.0034,0.0034,0.0034,0.0034
PATRON,1.0029,,mg/L,0.4,0.0001,0.0204,0.0203,0.0204,0.0204
BLANCO,-0.007,,mg/L,68.6,0.0001,-0.0001,-0.0002,0,-0.0002
BLANCO REACTIVO,0,,mg/L,1.4,0,-0.0015,-0.0015,-0.0015,-0.0015
