Analista,,,,,,,,,,
Fecha de inicio,22/08/2023 01:44 a. m.  GMT: 22/08/2023 06:44 a. m.,,,,,,,,,
Hoja de trabajo,SA001824_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5295,,mg/L,1.4,0.0168,0.0021,0.0171,0.0167,0.0167
,BLANCO,0.0016,,mg/L,>100,0.0001,0.0011,0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,10.6,-0.0009,-0.0003,-0.001,-0.0009,-0.0008
,SA001824-001,0.0625,,mg/L,1.4,0.0057,0.001,0.0057,0.0056,0.0057
,SA001824-002,0.2099,,mg/L,0.8,0.0191,0.0012,0.0191,0.019,0.0193
,SA001824-003,0.2073,,mg/L,1.3,0.0158,0.0008,0.0159,0.0159,0.0155
,SA001824-004,0.0558,,mg/L,1.3,0.0051,0.0009,0.005,0.005,0.0051
,SA001824-005,0.128,,mg/L,0.8,0.0116,0.0013,0.0116,0.0117,0.0116
,PATRON,0.4813,,mg/L,0.1,0.0165,0.0017,0.0166,0.0165,0.0165
,SA001824-006,0.1049,,mg/L,1.1,0.0103,0.0006,0.0104,0.0103,0.0102
,SA001824-007,0.0683,,mg/L,4.4,0.0067,0.0004,0.0064,0.0067,0.007
,SA001824-008,0.0607,,mg/L,1.3,0.006,0.0005,0.0059,0.006,0.006
,SA001824-009,0.0206,,mg/L,3.8,0.002,0.0003,0.0019,0.0021,0.002
,SA001824-010,0.0273,,mg/L,4,0.0027,0.0003,0.0026,0.0026,0.0028
,PATRON,0.4879,,mg/L,0.6,0.0168,0.0011,0.0169,0.0167,0.0167
,BLANCO,0.0052,,mg/L,61.9,0.0002,-0.0002,0.0001,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,15.8,-0.0007,-0.0007,-0.0008,-0.0006,-0.0006
,SA001824-011,0.031,,mg/L,3.5,0.003,0,0.0031,0.0031,0.0029
,SA001824-012,0.0169,,mg/L,6.6,0.0016,0.0001,0.0016,0.0016,0.0018
,SA001824-013,0.053,,mg/L,3,0.0052,0,0.0051,0.0051,0.0054
,SA001824-014,0.0786,,mg/L,4.7,0.0077,0.0003,0.0073,0.0077,0.0081
,SA001824-015,0.059,,mg/L,2.6,0.0058,0.0003,0.0058,0.0059,0.0056
,PATRON,0.4816,,mg/L,1.6,0.0166,0.0013,0.0166,0.0163,0.0168
,SA001824-016,0.0802,,mg/L,2,0.0079,0.0004,0.008,0.0079,0.0077
,SA001824-017,0.0016,,mg/L,>100,0.0002,0.0002,-0.0001,0.0003,0.0003
,SA001824-018,0.476,,mg/L,0.7,0.049,0.0002,0.0494,0.0488,0.0488
,SA001824-019,0.466,,mg/L,0.2,0.0477,0.0004,0.0477,0.0477,0.0476
,SA001824-020,0.0029,,mg/L,40.8,0.0003,0,0.0001,0.0003,0.0003
,PATRON,0.4848,,mg/L,1.7,0.0167,0.0012,0.0167,0.0164,0.0169
,BLANCO,0.0073,,mg/L,50.4,0.0002,-0.0001,0.0003,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,37.6,-0.0006,-0.001,-0.0007,-0.0003,-0.0007
,SA001824-021,0.0507,,mg/L,2.2,0.005,0.0001,0.0049,0.0051,0.005
,SA001824-022,0.0433,,mg/L,3,0.0042,0.0001,0.0042,0.0042,0.0044
,SA001824-023,0.0358,,mg/L,3.1,0.0035,0.0002,0.0034,0.0036,0.0036
,SA001824-024,0.0177,,mg/L,3.6,0.0017,0.0001,0.0017,0.0018,0.0017
,SA001824-025,0.0245,,mg/L,6.4,0.0024,0.0002,0.0023,0.0023,0.0026
,PATRON,0.48,,mg/L,0.9,0.0165,0.0012,0.0166,0.0166,0.0163
,SA001824-026,0.043,,mg/L,1.6,0.0042,0.0004,0.0042,0.0043,0.0042
,SA001824-027,0.0681,,mg/L,3.4,0.0067,0.0002,0.0064,0.0069,0.0067
,SA001824-028,0.0529,,mg/L,0.6,0.0052,0.0002,0.0052,0.0052,0.0052
,SA001824-029,0.1213,,mg/L,1,0.0119,0.0003,0.0121,0.0118,0.0119
,SA001824-030,0.0287,,mg/L,7.2,0.0028,0.0002,0.003,0.0029,0.0026
,PATRON,0.5065,,mg/L,1,0.0165,0.0016,0.0164,0.0167,0.0164
,BLANCO,0.0026,,mg/L,>100,0.0001,0,-0.0002,-0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,17.4,-0.0007,-0.0008,-0.0008,-0.0005,-0.0007
,SA001824-031,0.0251,,mg/L,10.4,0.0023,0.0007,0.0026,0.0023,0.0021
,SA001824-032,0.0711,,mg/L,3.9,0.0066,0.0006,0.0069,0.0066,0.0064
,PATRON,0.5013,,mg/L,0.8,0.0163,0.0016,0.0162,0.0163,0.0165
,BLANCO,-0.007,,mg/L,>100,-0.0002,0.0005,-0.0003,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,14.1,-0.0008,-0.0006,-0.0007,-0.0008,-0.0009
