Analista,,,,,,,,,,
Fecha de inicio,09/05/2024 03:15 a. m.  GMT: 09/05/2024 09:15 a. m.,,,,,,,,,
Hoja de trabajo,SA003877_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4851,,mg/L,0.8,0.0162,0.0018,0.0161,0.0161,0.0163
,BLANCO,0.0025,,mg/L,>100,0.0001,0.0008,-0.0001,0.0003,0
,BLANCO REACTIVO,0,,mg/L,18.2,0.0003,0.0008,0.0004,0.0002,0.0003
,SA003877-001,0.1366,,mg/L,2.5,0.013,0.0012,0.0133,0.013,0.0127
,SA003877-002,0.1253,,mg/L,2,0.0119,0.0012,0.0121,0.0117,0.012
,SA003877-003,0.1236,,mg/L,2.7,0.0118,0.0013,0.0121,0.0115,0.0117
,SA003877-004,0.1765,,mg/L,1.6,0.0164,0.0003,0.0163,0.0167,0.0162
,SA003877-005,0.0466,,mg/L,5,0.0043,0.0003,0.0044,0.0044,0.004
,PATRON,0.5086,,mg/L,1.7,0.0165,0.0008,0.0165,0.0162,0.0167
,SA003877-006,0.0484,,mg/L,2.2,0.0045,0.0002,0.0046,0.0044,0.0044
,SA003877-007,0.0181,,mg/L,3.7,0.0017,0.0002,0.0017,0.0016,0.0017
,SA003877-008,0.0257,,mg/L,14.6,0.0024,0.0002,0.0024,0.0027,0.002
,SA003877-009,0.0533,,mg/L,1.3,0.0049,0.0004,0.0048,0.0049,0.005
,SA003877-010,0.0041,,mg/L,85.5,0.0004,0.0004,0.0003,0.0007,0.0001
,PATRON,0.4922,,mg/L,1.7,0.0159,0.0013,0.0158,0.0158,0.0162
,BLANCO,0.0067,,mg/L,>100,0.0002,0.0001,0.0003,0.0004,0
,BLANCO REACTIVO,0,,mg/L,17.5,-0.0002,-0.0001,-0.0002,-0.0002,-0.0001
,SA003877-011,0.1278,,mg/L,1.6,0.0118,0.0002,0.0116,0.012,0.0119
,SA003877-012,0.0133,,mg/L,6.6,0.0012,0.0003,0.0011,0.0013,0.0013
,SA003877-013,0.0329,,mg/L,2.1,0.003,0.0004,0.003,0.0031,0.0031
,SA003877-014,0.0396,,mg/L,7.5,0.0036,0.0003,0.0039,0.0037,0.0033
,SA003877-015,0.0025,,mg/L,>100,0.0002,0.0004,0,0.0006,0.0001
,PATRON,0.4963,,mg/L,1.2,0.0161,0.0012,0.0162,0.0159,0.0161
,SA003877-016,0.1055,,mg/L,2,0.0098,0.0006,0.01,0.0096,0.0097
,SA003877-017,0.3093,,mg/L,1.1,0.0289,0.0004,0.0291,0.029,0.0285
,SA003877-018,0.3445,,mg/L,0.1,0.0322,0.0005,0.0323,0.0322,0.0322
,SA003877-019,0.0971,,mg/L,1.3,0.009,0.0005,0.0091,0.0089,0.0089
,SA003877-020,0.0539,,mg/L,1.7,0.005,0.0003,0.0049,0.0049,0.0051
,PATRON,0.4933,,mg/L,1.1,0.016,0.0012,0.0159,0.0162,0.0159
,BLANCO,0.0016,,mg/L,>100,0.0001,0.0002,-0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,37.5,-0.0004,0,-0.0005,-0.0004,-0.0002
,SA003877-021,0.1285,,mg/L,2.5,0.0119,0.0005,0.0115,0.0121,0.012
,SA003877-022,0.1189,,mg/L,1,0.011,0.0004,0.0111,0.0109,0.0109
,SA003877-023,0.132,,mg/L,1.1,0.0122,0.0006,0.0122,0.0123,0.0121
,SA003877-024,0.0986,,mg/L,1.1,0.0091,0.0005,0.009,0.0091,0.0092
,PATRON,0.486,,mg/L,0.3,0.0157,0.0015,0.0157,0.0157,0.0158
,SA003877-026,0.0795,,mg/L,3.9,0.0073,0.0008,0.007,0.0075,0.0074
,SA003877-028,0.0575,,mg/L,3.3,0.0053,0.0006,0.0051,0.0053,0.0055
,SA003877-029,0.0858,,mg/L,1.5,0.0079,0.0007,0.0078,0.0078,0.008
,SA003877-030,0.0984,,mg/L,3.3,0.0091,0.0005,0.0094,0.0088,0.009
,PATRON,0.4848,,mg/L,0.6,0.0157,0.0016,0.0157,0.0157,0.0156
,BLANCO,-0.0042,,mg/L,>100,-0.0001,0.0005,-0.0003,0,0
,BLANCO REACTIVO,0,,mg/L,42.7,-0.0005,0,-0.0006,-0.0006,-0.0003
,SA003877-031,0.981,,mg/L,1.1,0.0808,0.0009,0.0802,0.0805,0.0818
,SA003877-032,0.16,,mg/L,1.9,0.0148,0.001,0.0151,0.0148,0.0145
,PATRON,0.4917,,mg/L,1.4,0.0159,0.0016,0.0157,0.016,0.016
,BLANCO,0.0056,,mg/L,>100,0.0002,0.0003,0.0005,-0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,27.3,-0.0004,0,-0.0004,-0.0003,-0.0006
