PATRON,0.153,,mg/L,1.6,0.0076,-0.0031,0.0076,0.0075,0.0077
BLANCO,0.0012,,mg/L,>100,0.0001,-0.0006,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,54,-0.0002,0.0009,-0.0003,-0.0001,-0.0003
H,0.0881,,mg/L,5.7,0.0043,-0.0001,0.0044,0.0044,0.004
C1,0.0845,,mg/L,8,0.0041,0.0001,0.0045,0.0039,0.0039
C2,0.0765,,mg/L,7,0.0037,0.0001,0.004,0.0036,0.0036
PATRON,0.0541,,mg/L,8.3,0.0026,-0.003,0.0025,0.0025,0.0029
BLANCO,0.0024,,mg/L,70.5,0.0001,0.0013,0,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,15.4,-0.0002,0.0012,-0.0002,-0.0003,-0.0002
C3,0.0642,,mg/L,4.6,0.0031,0.0004,0.0031,0.003,0.0032
C4,0.0503,,mg/L,10.1,0.0024,0.0004,0.0026,0.0026,0.0021
T,0.0365,,mg/L,17.3,0.0017,0.0011,0.0019,0.0014,0.0019
PATRON,0.0496,,mg/L,14.1,0.0024,-0.0018,0.0028,0.0021,0.0023
BLANCO,0.0004,,mg/L,>100,0,0.0024,-0.0002,0,0.0003
BLANCO REACTIVO,0,,mg/L,17.2,-0.0007,0.0017,-0.0008,-0.0007,-0.0006
ELY1,0.0818,,mg/L,2.9,0.004,0.0012,0.0039,0.0041,0.0039
ELY2,0.0697,,mg/L,3,0.0034,0.0011,0.0034,0.0033,0.0034
ELY3,0.0513,,mg/L,2,0.0025,0.0011,0.0025,0.0024,0.0025
PATRON,0.0528,,mg/L,8.5,0.0025,-0.0012,0.0027,0.0026,0.0023
BLANCO,-0.0025,,mg/L,31.2,-0.0001,0.0025,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,11.7,-0.0009,0.002,-0.001,-0.001,-0.0008
ELY4,0.0411,,mg/L,6.4,0.002,0.0015,0.0019,0.0019,0.0021
ELY5,0.0215,,mg/L,27.2,0.001,0.0006,0.0008,0.001,0.0013
PATRON,0.0537,,mg/L,11.2,0.0026,-0.002,0.0025,0.0029,0.0024
BLANCO,-0.0021,,mg/L,>100,-0.0001,0.0021,0.0004,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,45.4,-0.0004,0.0016,-0.0006,-0.0003,-0.0003
