PATRON,0.2018,,mg/L,2.4,0.0006,0.0251,0.0009,0.0255,0.0254,0.0244
BLANCO,0.0009,,mg/L,>100,0.0003,0.0001,0,0.0004,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,66.3,0.0002,-0.0003,0,-0.0002,-0.0001,-0.0005
H,0.2821,,mg/L,1,0.0003,0.0351,0.0018,0.0348,0.0355,0.0351
C1,0.2695,,mg/L,0.2,0.0001,0.0335,0.0016,0.0336,0.0335,0.0336
C2,0.2641,,mg/L,0.3,0.0001,0.0329,0.0015,0.0329,0.0328,0.0329
PATRON,0.2037,,mg/L,0.3,0.0001,0.0254,0.0008,0.0254,0.0253,0.0254
BLANCO,-0.0024,,mg/L,38,0.0001,-0.0003,0.0001,-0.0004,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,19,0.0002,-0.0009,0.0006,-0.0008,-0.0008,-0.0011
C3,0.2453,,mg/L,0.3,0.0001,0.0305,0.003,0.0305,0.0306,0.0305
C4,0.232,,mg/L,1.2,0.0004,0.0289,0.0026,0.0293,0.0286,0.0288
T,0.2007,,mg/L,0.8,0.0002,0.025,0.0025,0.0252,0.025,0.0248
PATRON,0.2044,,mg/L,3.2,0.0008,0.0255,0.0016,0.0259,0.0259,0.0245
BLANCO,-0.0004,,mg/L,>100,0.0001,0,0.0015,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,35.2,0.0002,-0.0005,0.0001,-0.0006,-0.0003,-0.0006
ELY1,0.2531,,mg/L,1.1,0.0003,0.0315,0.0022,0.0312,0.0315,0.0319
ELY2,0.2277,,mg/L,0.3,0.0001,0.0283,0.0023,0.0284,0.0282,0.0284
ELY3,0.1975,,mg/L,0.6,0.0001,0.0246,0.0023,0.0247,0.0247,0.0244
PATRON,0.2042,,mg/L,0.3,0.0001,0.0254,0.0013,0.0253,0.0255,0.0255
BLANCO,-0.0034,,mg/L,43.7,0.0002,-0.0004,0.0008,-0.0005,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,27.2,0.0003,-0.001,0.0004,-0.0009,-0.0007,-0.0013
ELY4,0.1711,,mg/L,1.4,0.0003,0.0213,0.0029,0.0216,0.0211,0.0211
ELY5,0.1388,,mg/L,1.9,0.0003,0.0173,0.0028,0.0177,0.0171,0.0171
PATRON,0.2071,,mg/L,0.3,0.0001,0.0258,0.0019,0.0259,0.0257,0.0257
BLANCO,-0.0024,,mg/L,>100,0.0003,-0.0003,0.0024,-0.0002,-0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,17.2,0.0002,-0.0014,0.0007,-0.0011,-0.0015,-0.0016
