Analista,ALS,,,,,,,,,
Fecha de inicio,30/08/2024 04:19 a. m.  GMT: 30/08/2024 10:19 a. m.,,,,,,,,,
Hoja de trabajo,SA005295_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5133,,mg/L,3.3,0.0167,0.0001,0.0172,0.0161,0.0169
,BLANCO,-0.0036,,mg/L,37.6,-0.0001,-0.0003,-0.0001,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,81.3,-0.0003,0,-0.0001,-0.0003,-0.0006
,SA005295-001,0.5843,,mg/L,0.8,0.0538,-0.0008,0.0534,0.054,0.0542
,SA005295-002,0.2977,,mg/L,2.1,0.0276,-0.001,0.028,0.0279,0.027
,SA005295-003,0.0092,,mg/L,3.7,0.0009,-0.0015,0.0008,0.0009,0.0009
,SA005295-004,0.5581,,mg/L,1.4,0.0514,-0.0011,0.0506,0.0516,0.052
,SA005295-005,0.2935,,mg/L,1.1,0.0273,-0.0011,0.027,0.0275,0.0275
,PATRON,0.5151,,mg/L,2.7,0.0168,-0.0001,0.0164,0.0166,0.0173
,SA005295-006,0.3251,,mg/L,2.6,0.0301,-0.0007,0.0293,0.0302,0.0309
,SA005295-007,0.6569,,mg/L,2,0.0604,-0.0004,0.0591,0.0611,0.0611
,SA005295-008,1.6709,,mg/L,0.5,0.1508,-0.0005,0.1499,0.1514,0.1512
,SA005295-010,1.6628,,mg/L,1,0.15,-0.0002,0.1495,0.1489,0.1517
,PATRON,0.4986,,mg/L,14.4,0.0162,0.0002,0.018,0.0171,0.0136
,BLANCO,0.0134,,mg/L,67.9,0.0004,0,0.0001,0.0006,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,0.0001,-0.0003,-0.0002
,SA005295-011,1.8137,,mg/L,0.7,0.1636,-0.0006,0.1623,0.1644,0.164
,SA005295-012,0.0036,,mg/L,56.4,0.0003,-0.001,0.0005,0.0001,0.0004
,SA005295-013,1.348,,mg/L,1.2,0.122,-0.001,0.1205,0.1233,0.1223
,SA005295-014,0.9471,,mg/L,0.6,0.0865,-0.0008,0.0861,0.0864,0.0872
,SA005295-015,0.0054,,mg/L,49.5,0.0005,-0.0014,0.0003,0.0005,0.0008
,PATRON,0.5107,,mg/L,0.9,0.0166,-0.0004,0.0167,0.0168,0.0165
,SA005295-016,0.0069,,mg/L,4.8,0.0006,-0.0017,0.0006,0.0006,0.0007
,SA005295-017,1.4866,,mg/L,0.6,0.1346,-0.0013,0.1336,0.1351,0.135
,SA005295-018,0.9875,,mg/L,0.7,0.0901,-0.0014,0.0894,0.0902,0.0907
,SA005295-019,0.2657,,mg/L,1.3,0.0247,-0.0017,0.0247,0.0243,0.025
,SA005295-020,0.5327,,mg/L,0.9,0.0491,-0.0016,0.0492,0.0496,0.0486
,PATRON,0.5145,,mg/L,0.5,0.0168,-0.0009,0.0167,0.0168,0.0168
,BLANCO,0.0056,,mg/L,>100,0.0002,-0.0007,0.0003,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0008,-0.0004,0.0002,-0.0003
,SA005295-021,3.1488,,mg/L,0.9,0.2849,-0.0007,0.2829,0.2878,0.2839
,SA005295-022,1.1512,,mg/L,0.4,0.1045,-0.0011,0.1048,0.1041,0.1047
,SA005295-023,0.651,,mg/L,0.3,0.0599,-0.0014,0.0597,0.0599,0.0601
,SA005295-024,0.7625,,mg/L,0.4,0.0699,-0.0017,0.0698,0.0698,0.0703
,SA005295-025,0.7128,,mg/L,0.5,0.0655,-0.0011,0.0655,0.0653,0.0658
,PATRON,0.5185,,mg/L,3.7,0.0169,-0.001,0.0169,0.0175,0.0162
,SA005295-026,2.1834,,mg/L,1,0.1966,-0.001,0.1947,0.1964,0.1987
,SA005295-027,1.1588,,mg/L,0.3,0.1054,-0.0014,0.1051,0.1056,0.1056
,SA005295-028,1.293,,mg/L,0.6,0.1174,-0.0013,0.1165,0.1178,0.1178
,SA005295-029,0.9894,,mg/L,0.5,0.0903,-0.0015,0.0898,0.0903,0.0907
,SA005295-030,1.128,,mg/L,1.4,0.1026,-0.0015,0.1023,0.1014,0.1041
,PATRON,0.4944,,mg/L,3.3,0.0161,-0.0019,0.0156,0.0166,0.0161
,BLANCO,-0.0188,,mg/L,54.8,-0.0006,-0.0016,-0.0009,-0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,93.8,0.0005,-0.0013,0.0005,0,0.001
,SA005295-031,1.6651,,mg/L,0.5,0.1502,-0.0022,0.1495,0.1509,0.1501
,SA005295-032,0.3751,,mg/L,1.2,0.0347,-0.0026,0.0351,0.0343,0.0348
,PATRON,0.4864,,mg/L,9.7,0.0158,-0.0017,0.0172,0.0161,0.0142
,BLANCO,-0.0165,,mg/L,30.6,-0.0005,-0.002,-0.0007,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,28.4,-0.0003,-0.0015,-0.0003,-0.0002,-0.0003
