PATRON,0.9942,,mg/L,0.6,0.129,-0.0005,0.1299,0.1289,0.1283
BLANCO,-0.002,,mg/L,>100,-0.0003,-0.001,0.0001,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,35.3,-0.0003,0.0002,-0.0002,-0.0002,-0.0004
H KCA PO,0.0207,,mg/L,5.6,0.0027,0.002,0.0027,0.0028,0.0025
H KCA PO,0.0196,,mg/L,9,0.0025,0.0019,0.0025,0.0023,0.0028
H KCA PO,0.0241,,mg/L,6.3,0.0031,0.0017,0.0031,0.0029,0.0033
PATRON,0.994,,mg/L,1,0.129,0,0.1286,0.128,0.1304
H KCA PO,0.0255,,mg/L,1.7,0.0033,0.0012,0.0034,0.0033,0.0032
H KCA PO,0.0245,,mg/L,3.2,0.0032,0.0012,0.0031,0.0033,0.0032
PATRON,0.9988,,mg/L,0.9,0.1296,-0.0002,0.1299,0.1307,0.1283
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0007,0.0003,-0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,77,-0.0006,-0.0008,-0.0007,-0.001,-0.0001
M1 PO,0.0153,,mg/L,15.4,0.002,0.0019,0.0021,0.0022,0.0016
M2 PO,0.0123,,mg/L,13.4,0.0016,0.0017,0.0018,0.0014,0.0016
M3 PO,0.0122,,mg/L,19.8,0.0016,0.002,0.0014,0.0014,0.0019
M4 PO,0.0122,,mg/L,9.4,0.0016,0.0014,0.0017,0.0016,0.0014
PATRON,0.9912,,mg/L,0.7,0.1286,0,0.1277,0.1294,0.1288
P KCA PO,0.0126,,mg/L,25,0.0016,0.0014,0.0019,0.0012,0.0018
PATRON,0.9875,,mg/L,0.6,0.1282,0,0.1276,0.1291,0.1278
BLANCO,-0.0017,,mg/L,>100,-0.0002,-0.0006,-0.0004,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,5.9,-0.0011,-0.0008,-0.0011,-0.0012,-0.001
CELDA 8,0.0019,,mg/L,16.8,0.0002,0.0021,0.0002,0.0003,0.0002
PATRON,1.0112,,mg/L,0.3,0.1312,-0.0001,0.1309,0.131,0.1317
BLANCO,0.0033,,mg/L,>100,0.0004,0.0006,0.0008,0.0008,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0007,-0.0012,0,-0.0005
H KCA PE,0.001,,mg/L,79.6,-0.0003,0.0036,-0.0003,-0.0005,-0.0001
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0031,-0.0002,-0.0001,0.0001
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0034,0.0002,0.0002,-0.0007
PATRON,0.998,,mg/L,0.6,0.1295,0.0009,0.1293,0.1288,0.1304
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0032,0.0004,-0.0003,-0.0007
H KCA PE,0.001,,mg/L,99.4,-0.0002,0.0031,-0.0003,0,-0.0003
PATRON,0.9894,,mg/L,0.6,0.1284,0.0009,0.1276,0.129,0.1287
BLANCO,0.001,,mg/L,93.1,-0.0003,0.0012,-0.0004,0,-0.0006
BLANCO REACTIVO,0,,mg/L,28.4,-0.001,0.0003,-0.0011,-0.0007,-0.0013
M1 PE,0.001,,mg/L,>100,-0.0005,0.0038,-0.0003,-0.001,-0.0001
M2 PE,0.001,,mg/L,89.4,-0.0005,0.0037,-0.0002,-0.001,-0.0002
M3 PE,0.001,,mg/L,>100,-0.0001,0.0035,-0.0001,-0.0004,0.0001
M4 PE,0.001,,mg/L,21.9,-0.0004,0.0038,-0.0004,-0.0005,-0.0003
PATRON,1.0022,,mg/L,0.5,0.1272,-0.0007,0.1265,0.1277,0.1272
P KCA PE,0.012,,mg/L,11.9,0.0015,0.0009,0.0017,0.0013,0.0016
PATRON,1.0032,,mg/L,0.9,0.1273,-0.0008,0.1284,0.1273,0.1261
BLANCO,0.0064,,mg/L,41,0.0008,-0.0005,0.0011,0.0004,0.0009
BLANCO REACTIVO,0,,mg/L,29.8,0.001,-0.0004,0.0012,0.001,0.0007
ELY 1,0.001,,mg/L,>100,-0.0001,0.0007,-0.0002,-0.0003,0.0003
ELY 2,0.001,,mg/L,63.1,-0.0003,0.0009,-0.0003,-0.0004,-0.0001
ELY 3,0.0009,,mg/L,>100,0.0001,0.0004,0.0004,0.0001,-0.0001
ELY 4,0.001,,mg/L,>100,-0.0001,0.0006,-0.0002,-0.0001,0
PATRON,0.9994,,mg/L,0.2,0.1228,-0.0008,0.1225,0.1229,0.123
ELY P,0.0039,,mg/L,31.6,0.0005,0.0019,0.0004,0.0006,0.0004
PATRON,0.9869,,mg/L,0.5,0.1213,0.0002,0.1211,0.1207,0.122
BLANCO,0.0069,,mg/L,23.6,0.0008,-0.0004,0.0009,0.001,0.0006
BLANCO REACTIVO,0,,mg/L,61.3,0.0004,0,0.0004,0.0005,0.0001
