PATRON,1.0044,,mg/L,0.1,0.1329,0.0009,0.133,0.1329,0.1328
BLANCO,-0.0019,,mg/L,>100,-0.0003,0.0006,-0.0004,0.0004,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0002,-0.0001,0.0012,0.0004
H,0.4355,,mg/L,0.7,0.0581,0.0002,0.0582,0.0576,0.0585
C1,0.4203,,mg/L,5.9,0.0561,0.0002,0.0586,0.0572,0.0524
C2,0.4276,,mg/L,0.4,0.057,0.0002,0.0568,0.0572,0.0571
PATRON,0.1995,,mg/L,3,0.0266,-0.0015,0.0259,0.0275,0.0266
BLANCO,0.0025,,mg/L,>100,0.0003,-0.0015,0.0005,-0.0002,0.0007
BLANCO REACTIVO,0,,mg/L,76.6,0.0006,-0.0006,0.0004,0.0012,0.0003
C3,0.3944,,mg/L,0.6,0.0526,0.0001,0.053,0.0526,0.0523
C4,0.3774,,mg/L,0.7,0.0504,-0.0003,0.0503,0.05,0.0507
T,0.327,,mg/L,0.1,0.0437,-0.0004,0.0437,0.0437,0.0436
PATRON,0.2015,,mg/L,1,0.0269,-0.001,0.0271,0.0266,0.0271
BLANCO,0.0015,,mg/L,>100,0.0002,-0.0007,0.0022,-0.001,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0.0007,-0.0001,0.0001
DP1,0.9676,,mg/L,0.6,0.1282,0.0032,0.1285,0.1288,0.1272
DP2,0.5155,,mg/L,0.2,0.0687,0.0002,0.0687,0.0686,0.0689
DP3,0.1892,,mg/L,0.8,0.0253,0.0002,0.0255,0.0253,0.025
PATRON,0.9983,,mg/L,1.3,0.1322,0.0022,0.1337,0.1326,0.1302
BLANCO,-0.0021,,mg/L,29.3,-0.0003,-0.0004,-0.0004,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,0,-0.0005,-0.0001
DP4,0.3561,,mg/L,0.7,0.0475,0.0007,0.0478,0.0476,0.0472
DP5,0.0152,,mg/L,19.1,0.002,0.0017,0.0024,0.0021,0.0016
DP6,0.4892,,mg/L,0.4,0.0652,0.0007,0.0655,0.065,0.0652
PATRON,1.005,,mg/L,0.7,0.133,0.0015,0.1321,0.133,0.1339
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0002,0.0001,-0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,0.0018,-0.0003,-0.0003
ELY1,0.4179,,mg/L,1.4,0.0557,-0.0001,0.0565,0.0559,0.0549
ELY2,0.3499,,mg/L,1.6,0.0467,0.0005,0.0463,0.0476,0.0463
ELY3,0.2393,,mg/L,0.9,0.032,0.0006,0.0322,0.0316,0.032
PATRON,0.2048,,mg/L,0.4,0.0274,0.0001,0.0274,0.0272,0.0274
BLANCO,-0.0017,,mg/L,55.2,-0.0002,-0.0007,-0.0004,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,93.4,-0.0004,0.0001,-0.0004,-0.0007,0
ELY4,0.3471,,mg/L,0.9,0.0463,0.0012,0.0464,0.0459,0.0467
ELY5,0.3352,,mg/L,0.7,0.0447,0.002,0.045,0.0444,0.0448
PATRON,0.2048,,mg/L,1.4,0.0274,0.0004,0.0271,0.0278,0.0272
BLANCO,0.0007,,mg/L,>100,0.0001,0.0002,0.0002,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,58.3,-0.0006,0.0001,-0.001,-0.0003,-0.0007
