Analista,,,,,,,,,,
Fecha de inicio,08/02/2024 02:42 a. m.  GMT: 08/02/2024 08:42 a. m.,,,,,,,,,
Hoja de trabajo,SA003265_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4999,,mg/L,0.2,0.0167,0.0034,0.0167,0.0167,0.0168
,BLANCO,0.0071,,mg/L,95.3,0.0002,0.0026,0.0003,0,0.0004
,BLANCO REACTIVO,0,,mg/L,25.7,-0.0014,0.001,-0.0011,-0.0015,-0.0018
,SA003265-001,0.2014,,mg/L,0.7,0.0193,0.0025,0.0193,0.0192,0.0195
,SA003265-002,0.008,,mg/L,69.3,0.0008,0.0024,0.0008,0.0002,0.0013
,SA003265-003,0.1933,,mg/L,1.8,0.0185,0.0025,0.0181,0.0187,0.0187
,SA003265-004,0.1803,,mg/L,2.1,0.0173,0.0025,0.0172,0.0177,0.017
,SA003265-005,0.2224,,mg/L,0.2,0.0214,0.0029,0.0213,0.0214,0.0214
,PATRON,0.5065,,mg/L,2.4,0.017,0.0034,0.017,0.0165,0.0173
,SA003265-006,0.1801,,mg/L,1.4,0.0172,0.0029,0.017,0.0173,0.0174
,SA003265-007,0.1986,,mg/L,1.6,0.019,0.0027,0.0188,0.0194,0.0189
,SA003265-008,0.1113,,mg/L,5,0.0107,0.0026,0.0107,0.0111,0.0101
,SA003265-009,0.1054,,mg/L,1.2,0.0101,0.0029,0.01,0.0102,0.01
,SA003265-010,0.0891,,mg/L,3.3,0.0085,0.0028,0.0082,0.0086,0.0088
,PATRON,0.4958,,mg/L,1.7,0.0166,0.0035,0.0163,0.0168,0.0167
,BLANCO,-0.0072,,mg/L,>100,-0.0002,0.0026,0.0002,-0.0007,-0.0002
,BLANCO REACTIVO,0,,mg/L,22.4,-0.0014,0.001,-0.0013,-0.0011,-0.0018
,SA003265-011,0.0711,,mg/L,1.8,0.0068,0.003,0.0069,0.0067,0.0069
,SA003265-012,0.1859,,mg/L,0,0.0178,0.0026,0.0178,0.0178,0.0178
,SA003265-013,0.1259,,mg/L,0.4,0.0121,0.0024,0.012,0.0121,0.012
,SA003265-014,0.2697,,mg/L,1,0.0259,0.0023,0.0257,0.0262,0.026
,SA003265-015,0.2865,,mg/L,0.6,0.0276,0.0027,0.0275,0.0278,0.0275
,PATRON,0.5116,,mg/L,1.9,0.0171,0.0031,0.017,0.0175,0.0169
,SA003265-016,0.0977,,mg/L,5.8,0.0094,0.0026,0.0092,0.0089,0.01
,SA003265-017,0.1207,,mg/L,3.8,0.0115,0.0026,0.0112,0.012,0.0114
,SA003265-018,0.1167,,mg/L,5,0.0112,0.0024,0.011,0.0118,0.0108
,SA003265-019,0.4385,,mg/L,0.9,0.0423,0.0024,0.0424,0.0426,0.0419
,SA003265-020,0.2249,,mg/L,3.1,0.0216,0.0025,0.022,0.0219,0.0208
,PATRON,0.5019,,mg/L,1.3,0.0168,0.0035,0.017,0.0166,0.0169
,BLANCO,-0.0112,,mg/L,75.5,-0.0004,0.0026,-0.0006,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,25.2,-0.0014,0.001,-0.0012,-0.0013,-0.0019
,SA003265-021,0.3948,,mg/L,1.2,0.0381,0.0028,0.0377,0.038,0.0386
,SA003265-022,0.0002,,mg/L,>100,0,0.0027,-0.0001,0.0005,-0.0003
,SA003265-023,0.2092,,mg/L,0.6,0.0201,0.0027,0.0202,0.02,0.0201
,SA003265-024,0.068,,mg/L,3.9,0.0065,0.003,0.0065,0.0063,0.0068
,SA003265-025,0.2196,,mg/L,0.9,0.0211,0.0029,0.0209,0.0213,0.0211
,PATRON,0.5007,,mg/L,2.5,0.0168,0.0034,0.0165,0.0165,0.0173
,SA003265-026,0.1991,,mg/L,0.9,0.0191,0.003,0.0192,0.0193,0.0189
,SA003265-027,0.1772,,mg/L,2.7,0.017,0.0028,0.0169,0.0175,0.0166
,SA003265-028,0.2006,,mg/L,1.7,0.0193,0.0028,0.0191,0.0191,0.0196
,SA003265-029,0.207,,mg/L,0.3,0.0199,0.0016,0.0199,0.0199,0.02
,SA003265-030,0.2293,,mg/L,1.4,0.022,0.0023,0.0223,0.0217,0.0221
,PATRON,0.4952,,mg/L,2.8,0.0166,0.0035,0.0171,0.0161,0.0166
,BLANCO,-0.0047,,mg/L,>100,-0.0002,0.0024,-0.0004,-0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,10.7,-0.0016,0.0012,-0.0018,-0.0016,-0.0015
,SA003265-031,0.004,,mg/L,48.7,0.0004,0.0025,0.0005,0.0005,0.0002
,SA003265-032,0.0524,,mg/L,8.3,0.005,0.0029,0.0054,0.005,0.0046
,PATRON,0.4952,,mg/L,1.3,0.0166,0.0037,0.0165,0.0168,0.0164
,BLANCO,-0.005,,mg/L,>100,-0.0002,0.0027,0.0001,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,6.1,-0.0018,0.0011,-0.0019,-0.0018,-0.0016
