PATRON,0.4963,,mg/L,0.9,0.0656,0.0008,0.0663,0.0654,0.0653
BLANCO,-0.0012,,mg/L,90.3,-0.0002,0,-0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,75.7,-0.0003,0.0001,-0.0001,-0.0006,-0.0003
H KCA PO,0.0019,,mg/L,>100,0.0002,0.002,-0.0002,0.0003,0.0006
H KCA PO,0.0043,,mg/L,25.5,0.0005,0.0017,0.0006,0.0004,0.0006
H KCA PO,0.0023,,mg/L,>100,0.0003,0.0018,0.0004,0.0005,-0.0001
PATRON,0.4969,,mg/L,1.2,0.0657,0.0003,0.0658,0.0665,0.0649
H KCA PO,-0.0014,,mg/L,>100,-0.0002,0.0022,-0.0006,-0.0001,0.0001
H KCA PO,-0.002,,mg/L,>100,-0.0003,0.0023,-0.0003,0.0003,-0.0008
PATRON,0.4968,,mg/L,0.3,0.0657,0.0005,0.0656,0.0656,0.0659
BLANCO,-0.0005,,mg/L,>100,-0.0001,0.0002,-0.0003,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,98.7,-0.0005,-0.0002,-0.0005,0,-0.0009
M1 PO,0.0007,,mg/L,39.9,0.0001,0.0021,0.0001,0.0001,0.0001
M2 PO,0.0048,,mg/L,55.7,0.0006,0.0015,0.0006,0.001,0.0003
M3 PO,-0.0025,,mg/L,>100,-0.0003,0.0024,0.0002,-0.0004,-0.0008
M4 PO,0.0004,,mg/L,>100,0.0001,0.0018,0.0004,-0.0005,0.0002
PATRON,0.5132,,mg/L,3.9,0.0679,0.0011,0.0695,0.0693,0.0648
P KCA PO,-0.0014,,mg/L,>100,-0.0002,0.0023,-0.0015,0.0006,0.0004
PATRON,0.5056,,mg/L,2.8,0.0669,0.0017,0.0655,0.0661,0.069
BLANCO,-0.0035,,mg/L,41.3,-0.0005,0.0005,-0.0004,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,11.6,-0.0011,0.0001,-0.0011,-0.0012,-0.001
CELDA 8,0.0043,,mg/L,>100,0.0006,0.0027,0.0013,0.0004,-0.0001
CANAL,0.0049,,mg/L,52.9,0.0006,0.0022,0.0006,0.001,0.0003
FASE 1,-0.0001,,mg/L,>100,0,0.003,0.0004,-0.0002,-0.0003
FASE 2,0.0043,,mg/L,65.4,0.0006,0.0024,0.001,0.0004,0.0003
FASE 3,0.0028,,mg/L,>100,0.0004,0.0028,-0.0006,0.0009,0.0008
VSP NORTE,0.0076,,mg/L,>100,0.001,0.0021,0.0018,0.0013,-0.0001
CELDA 8.1,0.0037,,mg/L,74.4,0.0005,0.0027,0.0002,0.0003,0.0009
CELDA 8.2,0.0047,,mg/L,>100,0.0006,0.0025,0,0.0016,0.0002
CELDA 8.3,-0.0002,,mg/L,>100,0,0.0033,0.0004,0,-0.0005
S. RICA,0.0035,,mg/L,>100,0.0004,0.0029,0.001,0.0004,0
PATRON,0.4828,,mg/L,1.4,0.0639,0.0018,0.0628,0.0643,0.0645
BLANCO,0.0042,,mg/L,>100,0.0005,0.0004,-0.0004,0.0005,0.0015
BLANCO REACTIVO,0,,mg/L,10.3,-0.0008,-0.0003,-0.0009,-0.0007,-0.0008
H KCA PE,-0.0029,,mg/L,88.9,-0.0004,0.0031,-0.0001,-0.0007,-0.0003
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0026,0.0003,-0.0003,0.0002
H KCA PE,-0.0012,,mg/L,30.1,-0.0002,0.0027,-0.0002,-0.0002,-0.0001
PATRON,0.5104,,mg/L,1.1,0.0617,0.0009,0.0624,0.0614,0.0612
H KCA PE,-0.0074,,mg/L,23,-0.0009,0.0029,-0.0009,-0.0012,-0.0008
H KCA PE,-0.0065,,mg/L,18.8,-0.0008,0.0029,-0.0006,-0.0009,-0.0009
PATRON,0.5064,,mg/L,2.1,0.0612,0.0011,0.0626,0.06,0.0609
BLANCO,-0.0032,,mg/L,>100,-0.0004,0.0002,-0.0013,0.0001,-0.0001
