PATRON,0.1486,,mg/L,8.1,0.0006,0.0076,-0.0029,0.0079,0.0081,0.0069
BLANCO,0.0019,,mg/L,74.4,0.0002,0.0002,0,0,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,0,0,0.0001
H,0.0455,,mg/L,11.4,0.0003,0.0024,0.0007,0.0028,0.0022,0.0023
C1,0.0387,,mg/L,32.2,0.0007,0.0021,0.0013,0.0016,0.0029,0.0018
C2,0.0302,,mg/L,18.5,0.0003,0.0017,0.0013,0.0014,0.0016,0.002
PATRON,0.1522,,mg/L,3.7,0.0003,0.0078,-0.0023,0.0076,0.0077,0.0081
BLANCO,-0.0005,,mg/L,55.8,0.0001,0.0001,0.0006,0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,70.8,0.0002,-0.0003,0,-0.0004,-0.0001,-0.0003
C3,0.0255,,mg/L,30.9,0.0004,0.0014,0.0016,0.0009,0.0017,0.0016
C4,0.0146,,mg/L,43.1,0.0004,0.0009,0.0019,0.0006,0.0013,0.0007
T,0.0094,,mg/L,67.7,0.0004,0.0006,0.0011,0.0001,0.0009,0.0008
PATRON,0.0517,,mg/L,7.7,0.0002,0.0028,-0.0023,0.003,0.0027,0.0026
BLANCO,-0.0026,,mg/L,>100,0.0002,0,0.0007,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,8.4,0.0001,-0.001,-0.0001,-0.001,-0.0009,-0.0011
DP1,0.0419,,mg/L,37.3,0.0008,0.0023,0.0009,0.0015,0.0032,0.0021
DP2,0.046,,mg/L,23.1,0.0006,0.0025,0.0008,0.0021,0.0031,0.0022
DP3,0.0426,,mg/L,27.2,0.0006,0.0023,0.0012,0.0019,0.003,0.002
PATRON,0.1507,,mg/L,3.3,0.0003,0.0077,-0.0016,0.008,0.0075,0.0077
BLANCO,-0.0013,,mg/L,>100,0.0001,0.0001,0.0009,0.0001,0,0.0002
BLANCO REACTIVO,0,,mg/L,6.5,0.0001,-0.001,0.0002,-0.0011,-0.001,-0.0009
DP4,0.0388,,mg/L,7.5,0.0002,0.0021,0.0014,0.0019,0.0022,0.0022
DP5,0.0435,,mg/L,10.4,0.0002,0.0023,0.0014,0.0022,0.0022,0.0026
DP6,0.1354,,mg/L,0.4,0,0.007,0.0018,0.0069,0.007,0.0069
PATRON,0.1508,,mg/L,1.4,0.0001,0.0077,-0.0019,0.0076,0.0078,0.0077
BLANCO,-0.0017,,mg/L,69.4,0,0.0001,0.0009,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,19.2,0.0002,-0.001,0,-0.0009,-0.0009,-0.0012
ELY1,0.0311,,mg/L,41.5,0.0007,0.0017,0.0016,0.0013,0.0025,0.0013
ELY2,0.0277,,mg/L,54.5,0.0008,0.0015,0.0016,0.0006,0.0022,0.0019
ELY3,0.0199,,mg/L,54,0.0006,0.0012,0.0017,0.0004,0.0016,0.0014
PATRON,0.0491,,mg/L,5.9,0.0002,0.0026,-0.0014,0.0027,0.0024,0.0027
BLANCO,-0.0013,,mg/L,>100,0.0002,0.0001,0.0014,0.0001,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,18.5,0.0002,-0.0009,0.0006,-0.0008,-0.0008,-0.0011
ELY4,0.0142,,mg/L,>100,0.0012,0.0009,0.0022,-0.0001,0.0022,0.0005
ELY5,0.0057,,mg/L,68.4,0.0003,0.0004,0.0024,0.0004,0.0002,0.0008
PATRON,0.049,,mg/L,2.8,0.0001,0.0026,-0.0016,0.0026,0.0027,0.0026
BLANCO,-0.0041,,mg/L,>100,0.0002,-0.0001,0.0016,0,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,21.6,0.0003,-0.0013,0.0003,-0.0011,-0.0016,-0.0011
