PATRON,0.4929,,mg/L,1.3,0.0692,0.0015,0.0685,0.0702,0.0688
BLANCO,-0.0148,,mg/L,6.1,-0.0022,0.0018,-0.0021,-0.0021,-0.0023
BLANCO REACTIVO,0,,mg/L,21.1,-0.0032,0.0026,-0.0025,-0.0031,-0.0038
H KCA PO,0.0018,,mg/L,48,0.0003,0.0084,0.0004,0.0001,0.0002
H KCA PO,0.001,,mg/L,>100,-0.0004,0.009,0.0006,-0.0004,-0.0013
H KCA PO,0.0034,,mg/L,92.8,0.0005,0.008,0.0005,0,0.0009
PATRON,0.4979,,mg/L,0.1,0.0698,0.0063,0.0699,0.0698,0.0697
H KCA PO,0.001,,mg/L,>100,-0.0001,0.0087,0.0004,-0.0002,-0.0006
H KCA PO,0.001,,mg/L,52.5,-0.0005,0.009,-0.0004,-0.0009,-0.0003
PATRON,0.4878,,mg/L,0.5,0.0668,0.0005,0.0666,0.0666,0.0672
BLANCO,-0.0067,,mg/L,75.1,-0.001,0.0008,-0.0006,-0.0018,-0.0005
BLANCO REACTIVO,0,,mg/L,11.4,-0.0048,0.0037,-0.0047,-0.0054,-0.0043
M1 PO,0.0051,,mg/L,41.1,0.0007,0.0105,0.0005,0.0011,0.0006
M2 PO,0.0027,,mg/L,61.5,0.0004,0.0109,0.0006,0.0003,0.0002
M3 PO,0.0025,,mg/L,>100,0.0004,0.0108,0.0003,0,0.0008
M4 PO,0.001,,mg/L,>100,-0.0001,0.0113,-0.0006,0.0003,0
PATRON,0.4965,,mg/L,0.1,0.068,0.0086,0.0679,0.068,0.068
P KCA PO,0.0002,,mg/L,>100,0,0.0111,0,0,0.0001
PATRON,0.4961,,mg/L,1.4,0.0679,0.0083,0.0673,0.069,0.0675
BLANCO,-0.0054,,mg/L,27,-0.0008,0.009,-0.001,-0.0007,-0.0006
BLANCO REACTIVO,0,,mg/L,2.8,-0.0057,0.0044,-0.0056,-0.0059,-0.0056
CELDA 8,0.0009,,mg/L,>100,0.0001,0.0127,0,0.0002,0.0002
CANAL,0.0057,,mg/L,76,0.0008,0.0118,0.0002,0.0007,0.0015
S. RICA,0.0045,,mg/L,43.2,0.0006,0.0126,0.0008,0.0008,0.0003
PATRON,0.4862,,mg/L,0.8,0.065,0.0007,0.0653,0.0654,0.0644
BLANCO,-0.0001,,mg/L,>100,0,0,0,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,7.2,-0.0054,0.0038,-0.0057,-0.0057,-0.005
H KCA PE,0.0028,,mg/L,67.9,0.0004,0.0123,0.0006,0.0001,0.0005
H KCA PE,0.0042,,mg/L,49,0.0006,0.0121,0.0007,0.0008,0.0003
H KCA PE,0.0016,,mg/L,>100,0.0002,0.0124,-0.0002,0.0005,0.0004
PATRON,0.4974,,mg/L,0.5,0.0649,0.0008,0.0653,0.0649,0.0646
H KCA PE,0.001,,mg/L,87.9,-0.0002,0.0033,-0.0001,-0.0001,-0.0005
H KCA PE,0.001,,mg/L,>100,-0.0006,0.0037,-0.001,0.0001,-0.001
PATRON,0.4869,,mg/L,0.4,0.0636,0.0018,0.0635,0.0639,0.0634
BLANCO,-0.0079,,mg/L,9.6,-0.0011,0.0008,-0.0012,-0.001,-0.001
BLANCO REACTIVO,0,,mg/L,55.5,-0.0009,0.0008,-0.0004,-0.0014,-0.0009
M1 PE,0.001,,mg/L,>100,-0.0004,0.0054,-0.0006,0.0001,-0.0008
M2 PE,0.001,,mg/L,>100,-0.0001,0.0051,-0.0007,0,0.0003
M3 PE,0.001,,mg/L,>100,0,0.005,0.0001,-0.0001,-0.0001
M4 PE,0.001,,mg/L,17.6,-0.0004,0.0056,-0.0005,-0.0004,-0.0004
PATRON,0.4862,,mg/L,0.9,0.0635,0.003,0.0642,0.0633,0.0631
P KCA PE,0.001,,mg/L,>100,-0.0004,0.0054,-0.0009,0.0003,-0.0007
PATRON,0.4959,,mg/L,1,0.0643,0.0001,0.0642,0.0637,0.0649
BLANCO,0.0004,,mg/L,>100,0,0,0.0001,-0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,8.3,-0.0015,0.0013,-0.0014,-0.0014,-0.0016
ELY 1,0.0042,,mg/L,98.9,0.0006,0.0053,0.0008,-0.0001,0.001
ELY 2,0.001,,mg/L,73.6,-0.0005,0.0063,-0.0004,-0.0009,-0.0002
ELY 3,0.0017,,mg/L,>100,0.0002,0.0057,-0.0002,0.0001,0.0008
ELY 4,0.001,,mg/L,>100,-0.0001,0.006,-0.0006,0.0002,0.0002
PATRON,0.4945,,mg/L,1.1,0.0641,0.0034,0.0638,0.0636,0.0649
ELY P,0.0006,,mg/L,>100,0.0001,0.0058,0.0005,-0.0002,-0.0001
PATRON,0.4885,,mg/L,0.9,0.0633,0.0038,0.0635,0.0638,0.0627
BLANCO,-0.0011,,mg/L,>100,-0.0002,0.0028,0.0001,-0.0008,0.0003
BLANCO REACTIVO,0,,mg/L,13.4,-0.0021,0.0017,-0.0024,-0.0018,-0.0021
TRITURADORA,0.004,,mg/L,91.4,0.0005,0.0063,0.0002,0.0003,0.0011
VICTORIA,0.0072,,mg/L,28.6,0.001,0.0058,0.0013,0.0009,0.0007
CELDA 1,0.0003,,mg/L,>100,0,0.0068,0.0001,-0.0002,0.0002
CELDA 2,0.001,,mg/L,>100,0,0.0071,-0.0003,-0.0001,0.0003
CELDA 3,0.0014,,mg/L,>100,0.0002,0.0067,0,0,0.0006
CELDA 4A,0.0039,,mg/L,11.9,0.0005,0.0068,0.0005,0.0006,0.0005
CELDA 4B,0.0079,,mg/L,70,0.0011,0.0065,0.0019,0.0006,0.0007
CELDA 5A,0.0045,,mg/L,81.1,0.0006,0.0067,0.0006,0.0001,0.0011
CELDA 5B,0.006,,mg/L,44.4,0.0008,0.0068,0.0011,0.0004,0.001
PATRON,0.4929,,mg/L,0.7,0.0639,0.004,0.0642,0.0642,0.0634
BLANCO,0.0042,,mg/L,73.2,0.0006,0.0032,0.0007,0.0001,0.0009
BLANCO REACTIVO,0,,mg/L,27.5,-0.0015,0.001,-0.0018,-0.0016,-0.001
