Analista,JGS,,,,,,,,,
Fecha de inicio,22/01/2024 02:19 a. m.  GMT: 22/01/2024 08:19 a. m.,,,,,,,,,
Hoja de trabajo,SA003063_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.508,,mg/L,2.7,0.0159,0.0011,0.0163,0.0157,0.0156
,BLANCO,0.0149,,mg/L,19.9,0.0005,-0.0003,0.0005,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,98.2,0.0002,-0.0001,0.0004,0.0002,0
,SA003063-001,0.1001,,mg/L,1.3,0.0089,0.0003,0.0091,0.0089,0.0088
,SA003063-002,0.1122,,mg/L,0.9,0.01,0.0004,0.01,0.0099,0.0101
,SA003063-003,0.0042,,mg/L,33.2,0.0004,0,0.0003,0.0003,0.0005
,SA003063-004,0.3873,,mg/L,1.4,0.0347,0.0003,0.0342,0.0348,0.0352
,SA003063-005,0.1469,,mg/L,0.3,0.0131,-0.0001,0.0131,0.0131,0.0131
,PATRON,0.4956,,mg/L,2,0.0155,0.0008,0.0158,0.0154,0.0152
,SA003063-006,0.146,,mg/L,1.9,0.013,0.0004,0.0128,0.013,0.0133
,SA003063-007,0.2927,,mg/L,0.6,0.0262,0.0001,0.026,0.0263,0.0261
,SA003063-008,0.1367,,mg/L,2.2,0.0122,-0.0001,0.0125,0.0122,0.012
,SA003063-009,0.1318,,mg/L,2.2,0.0118,-0.0002,0.0115,0.0117,0.012
,SA003063-010,0.0894,,mg/L,4.7,0.008,0,0.008,0.0084,0.0076
,PATRON,0.4963,,mg/L,1.2,0.0155,0.0007,0.0153,0.0156,0.0155
,BLANCO,0.009,,mg/L,>100,0.0003,-0.0006,0,0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,25.9,0.0003,-0.0003,0.0004,0.0003,0.0003
,SA003063-011,0.0034,,mg/L,15.4,0.0003,-0.0002,0.0003,0.0003,0.0003
,SA003063-012,0.619,,mg/L,0.3,0.0556,-0.0001,0.0554,0.0557,0.0557
,PATRON,0.5104,,mg/L,1.5,0.0159,0.0002,0.0162,0.0157,0.016
,BLANCO,0.0135,,mg/L,12.6,0.0004,-0.0008,0.0004,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,9.3,0.0007,-0.0005,0.0007,0.0007,0.0008
