PATRON,0.1531,,mg/L,2,0.0079,-0.0052,0.0078,0.0081,0.0079
BLANCO,0.0003,,mg/L,>100,0,-0.0007,-0.0004,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,39.6,0.0003,0,0.0002,0.0004,0.0002
H,0.0849,,mg/L,2.5,0.0042,-0.0015,0.0043,0.0042,0.0041
C1,0.073,,mg/L,1.5,0.0036,-0.0012,0.0036,0.0035,0.0036
C2,0.0667,,mg/L,4.9,0.0032,-0.0014,0.0033,0.0031,0.0034
PATRON,0.0481,,mg/L,12.8,0.0023,-0.0044,0.0021,0.0026,0.0022
BLANCO,-0.0033,,mg/L,81.7,-0.0002,0.0001,-0.0003,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,68.3,0.0003,0.0004,0.0006,0.0003,0.0001
C3,0.0531,,mg/L,10.1,0.0025,-0.0011,0.0028,0.0026,0.0023
C4,0.0406,,mg/L,12.9,0.0019,-0.001,0.0022,0.0018,0.0018
T,0.0248,,mg/L,30.3,0.0012,-0.0008,0.0008,0.0013,0.0014
PATRON,0.05,,mg/L,15.5,0.0024,-0.004,0.002,0.0025,0.0027
BLANCO,0.0027,,mg/L,>100,0.0001,0.0004,-0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,21,0.0005,0.0006,0.0004,0.0006,0.0006
ELY1,0.0757,,mg/L,10.3,0.0037,-0.0008,0.0038,0.004,0.0033
ELY2,0.0655,,mg/L,10.1,0.0032,-0.001,0.0034,0.0032,0.0028
ELY3,0.0509,,mg/L,2,0.0024,-0.001,0.0025,0.0024,0.0024
PATRON,0.0487,,mg/L,6,0.0023,-0.0044,0.0023,0.0025,0.0022
BLANCO,-0.003,,mg/L,85.8,-0.0001,0,-0.0003,-0.0001,0
BLANCO REACTIVO,0,,mg/L,9.1,0.0012,0.0004,0.0014,0.0012,0.0012
ELY4,0.0404,,mg/L,19.8,0.0019,-0.0016,0.0023,0.0019,0.0015
ELY5,0.0193,,mg/L,34.2,0.0009,-0.0015,0.0007,0.0012,0.0007
PATRON,0.0512,,mg/L,5.9,0.0025,-0.0047,0.0023,0.0026,0.0025
BLANCO,-0.0021,,mg/L,>100,-0.0001,-0.0012,-0.0002,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,8.3,0.0016,0.0007,0.0014,0.0017,0.0016
