Analista,,,,,,,,,,
Fecha de inicio,28/09/2023 03:11 a. m.  GMT: 28/09/2023 09:11 a. m.,,,,,,,,,
Hoja de trabajo,SA002166_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.988,,mg/L,0.7,0.1245,0.0009,0.1237,0.1254,0.1245
,BLANCO,0.0017,,mg/L,99.5,0.0002,-0.0001,0,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0004,-0.001,-0.0007,0.0002
,SA002166-001,11.1898,,mg/L,0.7,0.0579,0.0051,0.0584,0.0577,0.0575
,SA002166-002,15.3035,,mg/L,0.9,0.0784,0.0033,0.0779,0.0793,0.0781
,SA002166-003,37.4401,,mg/L,0.6,0.186,0.0057,0.1848,0.187,0.1863
,SA002166-004,26.7302,,mg/L,0.3,0.1346,0.0043,0.1351,0.1342,0.1346
,SA002166-005,16.742,,mg/L,0.2,0.086,0.0045,0.0861,0.0858,0.086
,PATRON,0.981,,mg/L,0.3,0.1237,0.0018,0.1237,0.124,0.1233
,SA002166-006,5.502,,mg/L,2.3,0.0288,0.0043,0.0288,0.0282,0.0295
,SA002166-007,3.5095,,mg/L,4.3,0.0185,0.0046,0.018,0.018,0.0194
,SA002166-008,0.0697,,mg/L,41.1,0.0004,0.0042,0.0005,0.0004,0.0002
,SA002166-009,0.9171,,mg/L,6.6,0.0049,0.0052,0.0045,0.0052,0.0049
,SA002166-010,1.068,,mg/L,5.4,0.0057,0.0042,0.006,0.0053,0.0057
,PATRON,0.9927,,mg/L,0.7,0.1233,0.0013,0.124,0.1222,0.1235
,BLANCO,-0.0027,,mg/L,61.9,-0.0004,0,-0.0005,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,34,-0.0004,0,-0.0003,-0.0004,-0.0005
,SA002166-011,1.7799,,mg/L,1.5,0.0094,0.0042,0.0095,0.0093,0.0093
,SA002166-012,2.3144,,mg/L,4.9,0.0122,0.0046,0.0118,0.012,0.0129
,SA002166-013,2.169,,mg/L,5,0.0114,0.0039,0.0118,0.0108,0.0116
,SA002166-014,3.3511,,mg/L,2.8,0.0176,0.0037,0.018,0.0171,0.0177
,SA002166-015,15.45,,mg/L,0.1,0.0784,0.0035,0.0784,0.0783,0.0784
,PATRON,0.9962,,mg/L,0.1,0.1237,0.0006,0.1238,0.1236,0.1237
,SA002166-016,0.0681,,mg/L,>100,0.0004,0.0002,0.0005,0.0006,-0.0001
,SA002166-017,10.744,,mg/L,0.9,0.0552,0.0034,0.0553,0.0556,0.0547
,SA002166-018,17.3267,,mg/L,0.7,0.0875,0.0045,0.0882,0.0875,0.0869
,SA002166-019,24.5672,,mg/L,0.7,0.1222,0.0042,0.1231,0.122,0.1215
,SA002166-020,7.1308,,mg/L,0.5,0.0369,0.0036,0.0367,0.0371,0.037
,PATRON,0.9941,,mg/L,0.5,0.1234,0.0011,0.1239,0.1237,0.1227
,BLANCO,0.0029,,mg/L,62.5,0.0004,0,0.0002,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0.0001,0,0.0001
,SA002166-021,1.9337,,mg/L,6.1,0.0102,0.0041,0.0097,0.01,0.0109
,SA002166-022,10.7871,,mg/L,0.6,0.0554,0.0037,0.0557,0.0554,0.055
,SA002166-023,7.3845,,mg/L,1.8,0.0383,0.0032,0.038,0.039,0.0378
,SA002166-024,7.4386,,mg/L,0.7,0.0386,0.0037,0.0384,0.0384,0.0389
,SA002166-025,16.1945,,mg/L,0.1,0.082,0.0038,0.0821,0.082,0.0819
,PATRON,0.9957,,mg/L,0.2,0.1236,0.0006,0.1236,0.1239,0.1234
,SA002166-026,18.6053,,mg/L,1,0.0938,0.0043,0.0927,0.0943,0.0945
,SA002166-027,9.962,,mg/L,0.9,0.0512,0.003,0.0517,0.0508,0.0511
,SA002166-028,0.0507,,mg/L,>100,0.0003,0,0.0004,-0.0001,0.0006
,SA002166-029,19.9774,,mg/L,0.7,0.1001,0.0031,0.0995,0.1009,0.1
,SA002166-030,10.7869,,mg/L,0.6,0.0554,0.0027,0.0556,0.0556,0.055
,PATRON,0.9876,,mg/L,0.6,0.1227,0.0006,0.1231,0.123,0.1219
,BLANCO,-0.0024,,mg/L,89.8,-0.0003,-0.0002,-0.0004,-0.0006,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,-0.0008,-0.0003,0.0003
,SA002166-031,10.1934,,mg/L,0.6,0.0524,0.0037,0.0527,0.0524,0.0521
,SA002166-032,6.3706,,mg/L,1.1,0.0331,0.002,0.0335,0.033,0.0328
,PATRON,0.9837,,mg/L,0.4,0.1222,0.0006,0.1219,0.1219,0.1227
,BLANCO,0.0016,,mg/L,>100,0.0002,0,0.0005,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0008,-0.0003,-0.0002
