PATRON,0.4827,,mg/L,0.6,0.0609,-0.001,1,1,1,0.0606,0.0612,0.0608
BLANCO,0.0117,,mg/L,23,0.0016,-0.0018,1,1,1,0.002,0.0013,0.0016
BLANCO REACTIVO,0,,mg/L,45,0.0012,-0.0014,1,1,1,0.0017,0.0007,0.0011
H KCA PO,-0.0003,,mg/L,68.5,0,-0.0002,1,1,1,0,0,-0.0001
H KCA PO,0.0046,,mg/L,93.1,0.0006,-0.0011,1,1,1,0.001,0,0.001
H KCA PO,0.0014,,mg/L,>100,0.0002,-0.0006,1,1,1,0.0006,-0.0005,0.0005
PATRON,0.5089,,mg/L,0.5,0.0656,-0.0006,1,1,1,0.0652,0.0658,0.0657
H KCA PO,0.0097,,mg/L,36.1,0.0014,0.0012,1,1,1,0.0009,0.0019,0.0013
H KCA PO,0.0073,,mg/L,21.4,0.001,0.0016,1,1,1,0.001,0.0013,0.0008
PATRON,0.514,,mg/L,0.4,0.0662,-0.0009,1,1,1,0.0665,0.0659,0.0662
BLANCO,0.0092,,mg/L,32.4,0.0013,-0.0013,1,1,1,0.0008,0.0015,0.0016
BLANCO REACTIVO,0,,mg/L,42,0.0005,-0.0008,1,1,1,0.0007,0.0003,0.0004
M1 PO,0.0017,,mg/L,>100,0.0002,0.0007,1,1,1,0.0007,-0.0003,0.0003
M2 PO,-0.0009,,mg/L,>100,-0.0001,0.0012,1,1,1,0.0002,-0.0006,0
M3 PO,0.0006,,mg/L,>100,0.0001,0.0008,1,1,1,-0.0003,0.0006,0
M4 PO,-0.0013,,mg/L,>100,-0.0002,0.0009,1,1,1,-0.0003,0.0002,-0.0004
PATRON,0.5002,,mg/L,0.3,0.0645,-0.0016,1,1,1,0.0648,0.0644,0.0644
P KCA PO,0.0019,,mg/L,53.7,0.0003,0.0006,1,1,1,0.0001,0.0003,0.0004
PATRON,0.493,,mg/L,0.6,0.0636,-0.0012,1,1,1,0.0633,0.0641,0.0635
BLANCO,-0.0035,,mg/L,96,-0.0005,-0.0009,1,1,1,-0.0006,0,-0.0009
BLANCO REACTIVO,0,,mg/L,78.7,0.0003,-0.0007,1,1,1,0.0005,0,0.0005
CELDA 8,0.0016,,mg/L,>100,0.0002,0.0009,1,1,1,-0.0003,0.0002,0.0008
CANAL,0.0005,,mg/L,>100,0.0001,0.0008,1,1,1,-0.0002,0.0001,0.0003
FASE 1,0.0014,,mg/L,>100,0.0002,0.0008,1,1,1,-0.0003,0.0005,0.0004
FASE 2,0.0001,,mg/L,>100,0,0.001,1,1,1,-0.0001,0.0002,-0.0001
