PATRON,0.0535,,mg/L,14.1,0.0034,-0.0008,0.0039,0.003,0.0032
BLANCO,-0.0033,,mg/L,28.6,0.0005,-0.0004,0.0004,0.0006,0.0007
BLANCO REACTIVO,0,,mg/L,5.8,0.0007,-0.0004,0.0006,0.0007,0.0007
H KCA PO,0.015,,mg/L,11.8,0.0012,-0.0014,0.0012,0.0011,0.0014
H KCA PO,0.015,,mg/L,21.4,0.0014,0.0006,0.0012,0.0013,0.0018
H KCA PO,0.015,,mg/L,8.5,0.0012,-0.001,0.0013,0.0012,0.0011
PATRON,0.0509,,mg/L,52.5,0.002,0.0007,0.0026,0.0026,0.0008
H KCA PO,0.015,,mg/L,43.5,0.0013,-0.0009,0.0014,0.0018,0.0007
H KCA PO,0.015,,mg/L,14.3,0.0011,-0.0007,0.0013,0.001,0.001
PATRON,0.053,,mg/L,26.3,0.0021,0.001,0.0016,0.0027,0.0021
BLANCO,-0.0171,,mg/L,>100,-0.0002,-0.003,0.0003,0,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,-0.0009,0,0.0004
M1 PO,0.0093,,mg/L,>100,0.0001,0.0033,-0.0007,-0.0005,0.0014
M2 PO,0.0006,,mg/L,>100,-0.0003,0.0037,-0.0007,-0.0007,0.0005
M3 PO,0.0055,,mg/L,>100,-0.0001,0.0033,-0.0007,-0.0004,0.0008
M4 PO,-0.0052,,mg/L,>100,-0.0006,0.0036,-0.0014,-0.0016,0.0011
PATRON,0.0459,,mg/L,15.8,0.0018,0.0029,0.0019,0.002,0.0014
P KCA PO,0.004,,mg/L,>100,-0.0002,0.0054,-0.0003,0.0001,-0.0003
PATRON,0.0466,,mg/L,6.2,0.0018,0.0027,0.0018,0.0017,0.0019
BLANCO,0.0172,,mg/L,>100,0.0004,0.0024,-0.0003,0.0011,0.0005
BLANCO REACTIVO,0,,mg/L,25.4,-0.0011,0.0004,-0.0008,-0.0013,-0.0011
CELDA 8,0.0088,,mg/L,>100,0,0.0052,0,0.0003,-0.0002
CANAL,0.0132,,mg/L,>100,0.0003,0.0048,-0.0001,0.0006,0.0003
FASE 1,0.0209,,mg/L,24,0.0006,0.0044,0.0005,0.0006,0.0008
FASE 2,0.0082,,mg/L,>100,0,0.0016,0.0006,-0.0003,-0.0002
FASE 3,0.0141,,mg/L,>100,0.0003,0.0016,0.0006,0.0007,-0.0005
VSP NORTE,0.0208,,mg/L,71,0.0006,0.0034,0.0005,0.0002,0.0011
CELDA 8.1,0.004,,mg/L,>100,-0.0002,0.0053,0.0003,-0.0003,-0.0005
CELDA 8.2,0.0089,,mg/L,>100,0.0001,0.0042,-0.0001,-0.0001,0.0004
CELDA 8.3,0.0185,,mg/L,45,0.0005,0.0036,0.0007,0.0003,0.0005
S. RICA,0.0051,,mg/L,>100,-0.0001,0.0041,0.0001,-0.0007,0.0003
PATRON,0.052,,mg/L,26.8,0.0021,0.0014,0.0026,0.0021,0.0015
BLANCO,-0.0006,,mg/L,>100,-0.0004,0.002,0.0002,-0.0006,-0.0008
BLANCO REACTIVO,0,,mg/L,10.4,-0.001,-0.0003,-0.0011,-0.0009,-0.001
H KCA PE,0.0101,,mg/L,>100,0.0001,0.001,0.0003,0,0
H KCA PE,0.0101,,mg/L,>100,-0.0001,0.0017,-0.0003,0.0004,-0.0004
