PATRON,0.481,,mg/L,1.1,0.0655,0.0001,0.0649,0.0663,0.0653
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0006,-0.0002,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,38.2,-0.0011,0.0003,-0.0014,-0.0006,-0.0012
H KCA PO,0.001,,mg/L,>100,0.0001,0.0033,0.0008,-0.0001,-0.0003
H KCA PO,0.001,,mg/L,51.4,-0.0001,0.0035,-0.0001,-0.0001,0
H KCA PO,0.001,,mg/L,>100,-0.0004,0.0037,0,-0.001,-0.0003
PATRON,0.4915,,mg/L,1.1,0.0669,0.0023,0.067,0.0661,0.0676
H KCA PO,0.001,,mg/L,38.4,-0.0009,0.004,-0.0012,-0.0011,-0.0005
H KCA PO,0.001,,mg/L,38.1,-0.0011,0.0042,-0.0008,-0.0015,-0.0008
PATRON,0.4889,,mg/L,0.3,0.0665,0.0024,0.0665,0.0667,0.0664
BLANCO,-0.0089,,mg/L,41.6,-0.0013,0.002,-0.0014,-0.0007,-0.0017
BLANCO REACTIVO,0,,mg/L,13.7,-0.0021,0.0006,-0.0018,-0.0021,-0.0023
M1 PO,0.001,,mg/L,>100,-0.0001,0.005,0.0002,-0.0001,-0.0003
M2 PO,0.001,,mg/L,>100,-0.0002,0.0053,-0.0002,-0.0004,0
M3 PO,0.001,,mg/L,83.5,-0.0005,0.0054,-0.001,-0.0001,-0.0004
M4 PO,0.001,,mg/L,>100,-0.0002,0.0052,-0.0007,-0.0001,0.0002
PATRON,0.4848,,mg/L,0.5,0.066,0.0035,0.0662,0.0662,0.0656
P KCA PO,0.001,,mg/L,>100,-0.0005,0.0054,-0.0009,0.0001,-0.0006
PATRON,0.4954,,mg/L,0.5,0.0674,0.0031,0.0678,0.0672,0.0673
BLANCO,0.0003,,mg/L,>100,0,0.0022,0,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,5.4,-0.0026,0.0008,-0.0025,-0.0028,-0.0026
CELDA 8,0.0039,,mg/L,68,0.0006,0.0053,0.0001,0.0007,0.0009
PATRON,0.4866,,mg/L,0.8,0.0662,0.0032,0.0669,0.0659,0.066
BLANCO,0,,mg/L,>100,0,0.0032,0.0003,-0.0003,0
BLANCO REACTIVO,0,,mg/L,4.3,-0.0026,0.0006,-0.0026,-0.0028,-0.0025
H KCA PE,0.0057,,mg/L,9.7,0.0008,0.0053,0.0009,0.0009,0.0007
H KCA PE,0.0038,,mg/L,72.8,0.0005,0.0056,0.0002,0.0004,0.001
H KCA PE,0.0011,,mg/L,>100,0.0002,0.006,0.0002,-0.0002,0.0004
PATRON,0.4954,,mg/L,0.8,0.0674,0.0028,0.0677,0.0678,0.0668
H KCA PE,0.0027,,mg/L,67.4,0.0004,0.0057,0.0003,0.0002,0.0007
H KCA PE,0.0019,,mg/L,54.7,0.0003,0.0058,0.0004,0.0003,0.0001
PATRON,0.4861,,mg/L,1.3,0.0662,0.0028,0.0662,0.067,0.0653
BLANCO,0.0027,,mg/L,26.1,0.0004,0.0026,0.0004,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,8.8,-0.0026,0.0003,-0.0024,-0.0029,-0.0025
M1 PE,0.001,,mg/L,60.4,-0.0003,0.0053,-0.0001,-0.0004,-0.0003
M2 PE,0.001,,mg/L,35.6,-0.0003,0.0052,-0.0002,-0.0004,-0.0002
M3 PE,0.001,,mg/L,42.6,-0.0008,0.0057,-0.0008,-0.001,-0.0004
M4 PE,0.0005,,mg/L,>100,0.0001,0.0049,0.0002,-0.0005,0.0005
PATRON,0.4832,,mg/L,0.6,0.0632,0.0007,0.0629,0.063,0.0636
P KCA PE,0,,mg/L,>100,0,0.0029,-0.0005,0.0004,0
PATRON,0.4887,,mg/L,0.8,0.0619,0.0003,0.0624,0.0616,0.0616
BLANCO,-0.0003,,mg/L,>100,0,-0.0001,-0.0004,0.0011,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0007,-0.0002,-0.0006
ELY 1,0.0022,,mg/L,>100,0.0003,0.0026,-0.0003,-0.0001,0.0013
ELY 2,0.001,,mg/L,>100,-0.0001,0.0028,0,-0.0003,0
ELY 3,0.001,,mg/L,56.5,-0.0005,0.0031,-0.0006,-0.0002,-0.0008
ELY 4,0.001,,mg/L,>100,-0.0001,0.0038,-0.0004,0,0.0001
PATRON,0.4992,,mg/L,0.3,0.0595,0.0001,0.0593,0.0596,0.0597
ELY P,0.005,,mg/L,16.1,0.0006,0.0026,0.0005,0.0006,0.0007
PATRON,0.4992,,mg/L,2.2,0.0595,0.0005,0.0607,0.0581,0.0597
BLANCO,0.002,,mg/L,>100,0.0002,-0.0002,0.0001,0,0.0006
BLANCO REACTIVO,0,,mg/L,49.6,-0.0004,0.0004,-0.0006,-0.0002,-0.0005
