PATRON,0.1531,,mg/L,0.9,0.0001,0.0099,0.0004,0.01,0.0099,0.0098
BLANCO,-0.0052,,mg/L,94.3,0.0001,-0.0001,0.0002,-0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0002,0,0.0001,0
H,0.0446,,mg/L,7.3,0.0002,0.003,0.0041,0.0029,0.0029,0.0033
C1,0.0404,,mg/L,2.9,0.0001,0.0028,0.0037,0.0028,0.0027,0.0029
C2,0.029,,mg/L,7.7,0.0002,0.0021,0.0038,0.0019,0.0022,0.002
PATRON,0.1532,,mg/L,1.7,0.0002,0.0099,0.0006,0.0099,0.0098,0.0101
BLANCO,-0.0047,,mg/L,>100,0.0001,-0.0001,0.0004,-0.0002,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0006,0.0001,0.0001,0
C3,0.0219,,mg/L,7.6,0.0001,0.0016,0.0041,0.0015,0.0017,0.0017
C4,0.0166,,mg/L,12.9,0.0002,0.0013,0.0042,0.0014,0.0011,0.0013
T,0.0123,,mg/L,17,0.0002,0.001,0.0044,0.001,0.0008,0.0012
PATRON,0.1522,,mg/L,0.9,0.0001,0.0099,0.0007,0.0098,0.0099,0.0099
BLANCO,-0.0053,,mg/L,>100,0.0002,-0.0001,0.0006,-0.0003,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0008,0.0002,0.0001,-0.0003
DP1,0.0645,,mg/L,1.9,0.0001,0.0043,0.0049,0.0044,0.0042,0.0043
DP2,0.0337,,mg/L,12.9,0.0003,0.0024,0.0041,0.0021,0.0022,0.0027
DP3,0.0377,,mg/L,8.3,0.0002,0.0026,0.0042,0.0024,0.0028,0.0026
PATRON,0.1515,,mg/L,1.3,0.0001,0.0098,0.001,0.0097,0.0097,0.01
BLANCO,-0.006,,mg/L,42.6,0.0001,-0.0002,0.001,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,19.9,0,0.0001,0.0009,0.0001,0.0001,0.0001
DP4,0.0341,,mg/L,7.8,0.0002,0.0024,0.0043,0.0024,0.0026,0.0022
DP5,0.0448,,mg/L,1.1,0,0.0031,0.0049,0.003,0.0031,0.0031
DP6,0.0521,,mg/L,5.1,0.0002,0.0035,0.0042,0.0037,0.0036,0.0033
PATRON,0.1506,,mg/L,0.6,0.0001,0.0098,0.0007,0.0098,0.0098,0.0097
BLANCO,-0.0056,,mg/L,>100,0.0003,-0.0001,0.0007,0.0002,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0009,0.0001,0.0003,-0.0001
ELY1,0.0342,,mg/L,7.3,0.0002,0.0024,0.0044,0.0026,0.0023,0.0023
ELY2,0.0296,,mg/L,2.6,0.0001,0.0021,0.0044,0.0021,0.002,0.0021
ELY3,0.0239,,mg/L,7.6,0.0001,0.0017,0.0043,0.0017,0.0016,0.0019
PATRON,0.1492,,mg/L,0.6,0.0001,0.0097,0.0006,0.0097,0.0096,0.0097
BLANCO,-0.0039,,mg/L,>100,0.0001,0,0.0008,0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,54.6,0.0002,0.0003,0.0008,0.0004,0.0004,0.0001
ELY4,0.0131,,mg/L,9.3,0.0001,0.001,0.0042,0.0009,0.0011,0.0011
ELY5,0.0075,,mg/L,5.1,0,0.0007,0.0043,0.0007,0.0007,0.0007
PATRON,0.1501,,mg/L,1.6,0.0002,0.0097,0.0004,0.0099,0.0096,0.0096
BLANCO,-0.0045,,mg/L,>100,0.0003,-0.0001,0.0008,-0.0002,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0009,-0.0001,-0.0001,-0.0004
