Analista,ACG,,,,,,,,,
Fecha de inicio,11/09/2023 12:41 p. m.  GMT: 11/09/2023 05:41 p. m.,,,,,,,,,
Hoja de trabajo,SA002002_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4909,,mg/L,1,0.0144,0.0015,0.0145,0.0142,0.0143
,BLANCO,-0.0234,,mg/L,43.7,-0.0007,0.0007,-0.001,-0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,88.3,-0.0003,0.0005,-0.0006,0,-0.0004
,SA002002-001,0.3476,,mg/L,0.8,0.0296,0.0009,0.0294,0.0295,0.0298
,SA002002-002,0.5042,,mg/L,0.3,0.0428,0.0011,0.0428,0.0426,0.0429
,SA002002-003,0.4582,,mg/L,0.3,0.0391,0.0009,0.0393,0.0391,0.0391
,SA002002-004,0.4564,,mg/L,1,0.0431,0.0011,0.0427,0.0431,0.0435
,SA002002-005,0.1822,,mg/L,2,0.0153,0.001,0.0156,0.0152,0.015
,PATRON,0.4918,,mg/L,2.5,0.0144,0.0017,0.0146,0.0146,0.014
,SA002002-006,0.1171,,mg/L,3,0.0098,0.0012,0.0095,0.0101,0.0098
,SA002002-007,0.1372,,mg/L,4.8,0.0116,0.0011,0.0113,0.0122,0.0112
,SA002002-008,0.0008,,mg/L,>100,-0.0001,0.0011,-0.0001,-0.0001,0
,SA002002-009,0.1515,,mg/L,0.7,0.0128,0.0009,0.0128,0.0127,0.0129
,SA002002-010,0.173,,mg/L,2.7,0.0145,0.001,0.0144,0.0149,0.0141
,PATRON,0.4877,,mg/L,2.6,0.0143,0.0017,0.0142,0.0146,0.0139
,BLANCO,0.0001,,mg/L,>100,0,0.0006,0.0002,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,8.5,-0.0007,0.0006,-0.0006,-0.0007,-0.0006
,SA002002-011,0.2274,,mg/L,1.7,0.0191,0.0012,0.0188,0.0194,0.0193
,SA002002-012,0.2012,,mg/L,1.4,0.0169,0.0011,0.0167,0.0167,0.0171
,SA002002-013,0.5736,,mg/L,1,0.0176,0.0011,0.0177,0.0176,0.0174
,SA002002-014,0.2281,,mg/L,1.2,0.049,0.0013,0.0484,0.0495,0.0491
,SA002002-015,0.226,,mg/L,1,0.019,0.0013,0.0191,0.019,0.0188
,PATRON,0.5103,,mg/L,1.4,0.0149,0.0019,0.0148,0.0152,0.0148
,SA002002-016,0.0064,,mg/L,65.1,0.0005,0.0012,0.0001,0.0008,0.0007
,SA002002-017,0.2442,,mg/L,1.5,0.0208,0.0013,0.0209,0.0204,0.021
,SA002002-018,0.1625,,mg/L,3.4,0.0136,0.0011,0.0138,0.014,0.0131
,SA002002-019,0.2185,,mg/L,2.6,0.0167,0.0011,0.0171,0.0168,0.0163
,SA002002-020,0.191,,mg/L,1.9,0.0161,0.0013,0.0164,0.0158,0.0161
,PATRON,0.5111,,mg/L,0.2,0.0149,0.0018,0.015,0.0149,0.0149
,BLANCO,0.0083,,mg/L,>100,0.0002,0.0008,0.0006,0.0001,0
,BLANCO REACTIVO,0,,mg/L,66.7,-0.0003,0.0004,-0.0004,-0.0001,-0.0003
