Analista,RDB,,,,,,,,,
Fecha de inicio,24/01/2024 04:07 a. m.  GMT: 24/01/2024 10:07 a. m.,,,,,,,,,
Hoja de trabajo,SA003081_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4889,,mg/L,0.5,0.0176,0.0019,0.0177,0.0177,0.0175
,BLANCO,0.0068,,mg/L,55.9,0.0002,0.0002,0.0003,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,18.7,0.0004,-0.0001,0.0004,0.0005,0.0003
,SA003081-001,0.607,,mg/L,0.2,0.0629,0,0.0629,0.0628,0.063
,SA003081-002,0.6415,,mg/L,0.5,0.0665,0.0001,0.0667,0.0667,0.0661
,SA003081-003,0.4248,,mg/L,0.2,0.0439,0.0002,0.0438,0.044,0.0439
,SA003081-004,0.7657,,mg/L,0.3,0.0795,0.0004,0.0795,0.0792,0.0796
,SA003081-005,1.1248,,mg/L,0.3,0.1168,0.0004,0.1172,0.1164,0.1169
,PATRON,0.4874,,mg/L,0.7,0.0176,0.0011,0.0174,0.0176,0.0176
,SA003081-006,0.2152,,mg/L,1.3,0.0222,0.0001,0.0224,0.0218,0.0222
,SA003081-007,0.3495,,mg/L,0.3,0.0361,0.0002,0.036,0.0361,0.0362
,SA003081-008,0.0007,,mg/L,>100,0.0001,0.0001,0.0001,0,0.0001
,SA003081-009,0.654,,mg/L,1.1,0.0677,0.0003,0.0669,0.0684,0.0679
,SA003081-010,0.8312,,mg/L,0.4,0.0863,0.0002,0.0865,0.0865,0.086
,PATRON,0.4859,,mg/L,1.5,0.0175,0.0011,0.0174,0.0173,0.0178
,BLANCO,0.0005,,mg/L,>100,0,-0.0003,0.0004,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,49.5,0.0001,0.0001,0.0001,0.0001,0.0001
,SA003081-011,0.0044,,mg/L,35.1,0.0005,0.0004,0.0005,0.0003,0.0005
,SA003081-012,0.6152,,mg/L,0.7,0.0637,0.0008,0.0633,0.0638,0.0641
,SA003081-013,1.5494,,mg/L,0.3,0.1609,0.0008,0.1604,0.161,0.1613
,SA003081-014,0.5926,,mg/L,0.5,0.0614,0.0008,0.0611,0.0617,0.0615
,SA003081-015,1.3916,,mg/L,0.2,0.1445,0.0007,0.1446,0.1442,0.1446
,PATRON,0.5011,,mg/L,1.3,0.0181,0.0013,0.0183,0.0181,0.0178
,SA003081-016,0.4096,,mg/L,0.4,0.0424,0.0006,0.0425,0.0422,0.0425
,SA003081-017,0.7284,,mg/L,0.5,0.0756,0.0006,0.0753,0.076,0.0754
,SA003081-018,0.3926,,mg/L,0.8,0.0406,0.0007,0.0405,0.0403,0.0409
,SA003081-019,0.4048,,mg/L,0.1,0.0418,0.0005,0.0418,0.0419,0.0418
,SA003081-020,0.1835,,mg/L,0.2,0.0189,0.0007,0.019,0.0189,0.0189
,PATRON,0.4967,,mg/L,0.8,0.0179,0.0014,0.018,0.0177,0.0179
,BLANCO,0.0034,,mg/L,79.5,0.0001,0.0002,0.0002,0,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0003,0.0003,0.0002,-0.0001
,SA003081-021,0.5053,,mg/L,0.5,0.0523,0.0008,0.052,0.0525,0.0524
,SA003081-022,0.5786,,mg/L,0.3,0.0599,0.0009,0.0601,0.0599,0.0598
,SA003081-023,0.3973,,mg/L,0.3,0.0411,0.0008,0.0409,0.0411,0.0411
,SA003081-024,0.4591,,mg/L,0.8,0.0475,0.0008,0.0471,0.0474,0.0479
,SA003081-025,0.325,,mg/L,0.7,0.0336,0.0007,0.0337,0.0337,0.0333
,PATRON,0.4968,,mg/L,0.1,0.0172,0.0014,0.0172,0.0172,0.0172
,SA003081-026,0.4437,,mg/L,0.5,0.0441,0.0007,0.0438,0.0442,0.0442
,SA003081-027,0.4287,,mg/L,0.5,0.0426,0.0005,0.0428,0.0424,0.0426
,SA003081-028,1.9491,,mg/L,0.3,0.1936,0.0009,0.1931,0.1942,0.1935
,SA003081-029,1.1184,,mg/L,0.5,0.1116,0.0009,0.112,0.1118,0.111
,SA003081-030,0.733,,mg/L,0.5,0.073,0.0007,0.0733,0.0726,0.0732
,PATRON,0.5016,,mg/L,0.8,0.0173,0.0014,0.0173,0.0175,0.0172
,BLANCO,0.0001,,mg/L,>100,0,0,-0.0002,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0008,-0.0002,0.0002,0
,SA003081-031,0.2238,,mg/L,0.6,0.0221,0.0012,0.022,0.0222,0.0222
,SA003081-032,0.3968,,mg/L,0.5,0.0394,0.0013,0.0391,0.0395,0.0394
,PATRON,0.4979,,mg/L,0.9,0.0172,0.0019,0.0173,0.0173,0.017
,BLANCO,0.0072,,mg/L,57,0.0002,0.0007,0.0002,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0007,0,-0.0002,-0.0003
