PATRON,1.004,,mg/L,0.2,0.1331,0.0017,0.1334,0.133,0.1328
BLANCO,-0.0002,,mg/L,>100,0,-0.0001,0.0003,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,77.9,-0.0004,0.0001,-0.0005,-0.0007,-0.0001
H,0.497,,mg/L,0.8,0.0661,0.0008,0.0656,0.0662,0.0666
C1,0.4821,,mg/L,0.3,0.0641,0.0008,0.0643,0.064,0.0641
C2,0.4628,,mg/L,2,0.0616,0.0011,0.0613,0.0629,0.0605
PATRON,0.1986,,mg/L,0.3,0.0264,-0.0001,0.0264,0.0265,0.0263
BLANCO,0.0025,,mg/L,>100,0.0003,0,0.0007,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,0.0001,-0.0001,-0.0002
C3,0.4275,,mg/L,1.2,0.0569,0.0016,0.0562,0.0576,0.0569
C4,0.3831,,mg/L,1,0.051,0.0013,0.0514,0.0511,0.0504
T,0.3325,,mg/L,1.1,0.0442,0.0013,0.0444,0.0446,0.0437
PATRON,0.1999,,mg/L,1.8,0.0266,0.0015,0.0261,0.0267,0.027
BLANCO,-0.0045,,mg/L,27.9,-0.0006,0.0016,-0.0005,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,59.6,-0.0008,0.0007,-0.0013,-0.0003,-0.001
DP1,0.9956,,mg/L,0.9,0.132,0.0044,0.1323,0.1307,0.1329
DP2,0.4808,,mg/L,0.7,0.064,0.0018,0.0638,0.0645,0.0636
DP3,0.2279,,mg/L,1.7,0.0303,0.0023,0.0306,0.0297,0.0307
PATRON,1.008,,mg/L,0.2,0.1336,0.0034,0.1338,0.1338,0.1333
BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0019,-0.0001,0.0004,-0.001
BLANCO REACTIVO,0,,mg/L,48.7,-0.0012,0.001,-0.0009,-0.0009,-0.0019
DP4,0.4132,,mg/L,0.8,0.055,0.0036,0.0546,0.0549,0.0555
DP5,0.0221,,mg/L,35.2,0.0029,0.0036,0.0039,0.003,0.0019
DP6,0.5913,,mg/L,1.1,0.0786,0.0032,0.0778,0.0786,0.0796
PATRON,1.0004,,mg/L,0.9,0.1326,0.0037,0.134,0.1319,0.1319
BLANCO,-0.0019,,mg/L,48.3,-0.0003,0.0027,-0.0003,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,30.4,-0.0009,0.0008,-0.0013,-0.0009,-0.0007
ELY1,0.4562,,mg/L,1.3,0.0607,0.0033,0.0616,0.0602,0.0603
ELY2,0.4378,,mg/L,1.8,0.0583,0.003,0.0585,0.0571,0.0592
ELY3,0.4029,,mg/L,0.6,0.0536,0.0026,0.054,0.0533,0.0536
PATRON,0.2,,mg/L,1.6,0.0266,0.0013,0.0265,0.0262,0.0271
BLANCO,0.0011,,mg/L,>100,0.0001,0.0016,0.0007,0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,81.4,-0.0006,0.0004,-0.0006,-0.0001,-0.0011
ELY4,0.3697,,mg/L,0.3,0.0492,0.0021,0.049,0.0492,0.0493
ELY5,0.2952,,mg/L,1.4,0.0393,0.0025,0.0392,0.0387,0.0399
PATRON,0.2015,,mg/L,2.6,0.0268,0.0005,0.026,0.0273,0.0271
BLANCO,-0.0023,,mg/L,>100,-0.0003,0.0014,-0.0011,-0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,41,-0.001,0.0007,-0.0013,-0.0011,-0.0005
