Analista,,,,,,,,,,
Fecha de inicio,05/06/2024 03:01 a. m.  GMT: 05/06/2024 09:01 a. m.,,,,,,,,,
Hoja de trabajo,SA004254_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5082,,mg/L,1.5,0.0174,-0.0002,0.0177,0.0173,0.0173
,BLANCO,-0.0025,,mg/L,>100,-0.0001,-0.001,-0.0001,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,-0.0001,-0.0002,0.0004
,SA004254-001,0.6427,,mg/L,0.1,0.0639,-0.0007,0.0638,0.064,0.0639
,SA004254-002,0.0266,,mg/L,19.6,0.0026,-0.001,0.0032,0.0023,0.0023
,SA004254-003,0.0188,,mg/L,6.1,0.0018,-0.0008,0.0019,0.0018,0.0017
,SA004254-004,0.1986,,mg/L,0.5,0.0195,-0.0009,0.0195,0.0196,0.0194
,SA004254-005,0.188,,mg/L,1.1,0.0185,-0.0006,0.0184,0.0183,0.0187
,PATRON,0.512,,mg/L,1.8,0.0176,-0.0002,0.0179,0.0173,0.0174
,SA004254-006,0.1622,,mg/L,2,0.0159,-0.0008,0.016,0.0162,0.0156
,SA004254-007,0.2132,,mg/L,1.8,0.021,-0.0009,0.0213,0.021,0.0205
,SA004254-008,0.2702,,mg/L,1,0.0267,-0.0009,0.0264,0.0267,0.0269
,SA004254-009,0.6493,,mg/L,0.5,0.0645,-0.0005,0.0641,0.0645,0.0648
,SA004254-010,0.1302,,mg/L,5.8,0.0128,-0.0008,0.0129,0.0135,0.012
,PATRON,0.5031,,mg/L,1.6,0.0172,0.0002,0.0175,0.0172,0.017
,BLANCO,0.0034,,mg/L,>100,0.0001,-0.0009,0.0005,-0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,54.7,0.0005,-0.0002,0.0007,0.0002,0.0007
,SA004254-011,-0.0022,,mg/L,79,-0.0002,-0.0017,-0.0004,-0.0001,-0.0001
,SA004254-012,0.2847,,mg/L,1.5,0.0281,-0.0012,0.0277,0.0282,0.0285
,SA004254-013,0.0953,,mg/L,2.9,0.0094,-0.0014,0.0093,0.0097,0.0091
,SA004254-014,0.2839,,mg/L,0.8,0.028,-0.0013,0.0278,0.028,0.0282
,SA004254-015,0.2578,,mg/L,0.5,0.0253,-0.0015,0.0254,0.0252,0.0254
,PATRON,0.5083,,mg/L,3.6,0.0174,-0.001,0.0181,0.017,0.0171
,SA004254-016,0.2566,,mg/L,1.5,0.0252,-0.0014,0.0248,0.0252,0.0256
,SA004254-017,0.1795,,mg/L,1.2,0.0177,-0.0014,0.0179,0.0175,0.0176
,SA004254-018,0.4849,,mg/L,0.4,0.0479,-0.0015,0.0477,0.048,0.048
,SA004254-019,0.0272,,mg/L,6.8,0.0027,-0.0016,0.0024,0.0028,0.0027
,SA004254-020,0.2261,,mg/L,1.4,0.0223,-0.0016,0.022,0.0226,0.0222
,PATRON,0.4999,,mg/L,1.7,0.0171,-0.0007,0.0171,0.0175,0.0169
,BLANCO,-0.0122,,mg/L,5.2,-0.0004,-0.0015,-0.0004,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,36.7,0.0004,-0.0003,0.0005,0.0006,0.0003
,SA004254-021,0.135,,mg/L,1,0.0132,-0.0013,0.0132,0.0131,0.0134
,SA004254-022,0.1625,,mg/L,1.1,0.016,-0.0013,0.016,0.0158,0.0161
,SA004254-023,0.1648,,mg/L,2.4,0.0162,-0.0011,0.0166,0.0161,0.0159
,SA004254-024,0.0014,,mg/L,>100,0.0001,-0.0014,0.0006,-0.0002,0
,SA004254-025,0.0644,,mg/L,5.3,0.0063,-0.0012,0.0067,0.0062,0.006
,PATRON,0.4952,,mg/L,1.4,0.017,-0.0005,0.0171,0.0167,0.0171
,PATRON,-0.0093,,mg/L,43,-0.0003,-0.0013,-0.0002,-0.0004,-0.0004
,BLANCO,0.009,,mg/L,>100,0.0003,-0.0007,-0.0001,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,50.2,0.0002,0.0003,0.0003,0.0001,0.0003
