Analista,ALS,,,,,,,,,
Fecha de inicio,22/02/2023 01:29 a. m.  GMT: 22/02/2023 07:29 a. m.,,,,,,,,,
Hoja de trabajo,SA000444_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.484,,mg/L,1.9,0.0157,-0.0001,0.0153,0.0159,0.0157
,BLANCO,0.0034,,mg/L,>100,0.0001,-0.0001,0.0002,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,85,0.0004,0.0001,0.0003,0.0001,0.0008
,SA000444-001,0.0408,,mg/L,3.3,0.0038,0.0002,0.0037,0.0039,0.0037
,SA000444-002,0.0377,,mg/L,2.8,0.0035,0.0002,0.0036,0.0034,0.0035
,SA000444-003,0.0448,,mg/L,4.8,0.0041,0.0003,0.0039,0.0043,0.0042
,SA000444-004,0.011,,mg/L,15.4,0.001,0,0.0009,0.0012,0.0009
,SA000444-005,0.1028,,mg/L,2.7,0.0095,0.0003,0.0096,0.0092,0.0097
,PATRON,0.4828,,mg/L,1.3,0.0156,-0.0001,0.0156,0.0159,0.0155
,SA000444-006,0.077,,mg/L,23.3,0.0071,0.0006,0.0083,0.0078,0.0052
,SA000444-007,0.0954,,mg/L,4.1,0.0088,0.0007,0.0085,0.0092,0.0088
,SA000444-008,0.0581,,mg/L,4.5,0.0054,0.0006,0.0053,0.0056,0.0051
,SA000444-009,0.0447,,mg/L,6.2,0.0041,0.0008,0.0039,0.0042,0.0044
,SA000444-010,0.0283,,mg/L,13.3,0.0026,0.0008,0.0024,0.0025,0.003
,PATRON,0.4889,,mg/L,0.7,0.0158,0.0003,0.0157,0.0158,0.0159
,BLANCO,0.0148,,mg/L,21.4,0.0005,0.0001,0.0005,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,41.3,0.0007,0.0006,0.0003,0.0008,0.0008
,SA000444-011,0.0188,,mg/L,14.3,0.0017,0.0005,0.002,0.0016,0.0016
,SA000444-012,0.0404,,mg/L,3.4,0.0037,0.0005,0.0037,0.0036,0.0039
,SA000444-013,0.2164,,mg/L,1.9,0.0201,0.0003,0.0196,0.0204,0.0202
,SA000444-014,0.213,,mg/L,0.7,0.0198,0.0004,0.0198,0.0199,0.0196
,SA000444-015,0.0225,,mg/L,20.7,0.0021,0.0004,0.0016,0.0023,0.0024
,PATRON,0.4984,,mg/L,1.3,0.0161,0,0.016,0.0164,0.016
,SA000444-016,0.0233,,mg/L,8.3,0.0022,0.0003,0.0021,0.0024,0.002
,SA000444-017,0.0024,,mg/L,55.5,0.0002,0.0003,0.0001,0.0003,0.0003
,SA000444-018,0.0258,,mg/L,8.5,0.0024,0.0002,0.0026,0.0022,0.0024
,SA000444-019,0.0279,,mg/L,3.5,0.0026,0.0005,0.0027,0.0025,0.0026
,SA000444-020,0.1037,,mg/L,0.7,0.0096,0.0004,0.0096,0.0095,0.0097
,PATRON,0.501,,mg/L,0.8,0.0162,0,0.0161,0.0161,0.0164
,BLANCO,-0.0007,,mg/L,>100,0,0,-0.0001,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,7.7,0.0008,0.0005,0.0007,0.0009,0.0008
,SA000444-021,0.0245,,mg/L,8.2,0.0023,0,0.0022,0.0021,0.0025
,SA000444-022,0.0837,,mg/L,1.9,0.0077,0.0003,0.0078,0.0076,0.0079
,SA000444-023,0.0893,,mg/L,3.2,0.0083,0.0003,0.008,0.0085,0.0084
,SA000444-024,0.019,,mg/L,6.2,0.0018,0.0001,0.0017,0.0019,0.0017
,SA000444-025,0.012,,mg/L,12.7,0.0011,0.0002,0.0009,0.0012,0.0012
,PATRON,0.4939,,mg/L,0.3,0.016,-0.0001,0.016,0.0159,0.016
,SA000444-026,0.0097,,mg/L,47.1,0.0009,0.0006,0.0014,0.0005,0.0008
,SA000444-027,0.0207,,mg/L,5.4,0.0019,0.0004,0.002,0.0019,0.0018
,SA000444-028,0.1089,,mg/L,1,0.0101,0.0001,0.01,0.0102,0.0101
,SA000444-029,0.0207,,mg/L,15.4,0.0019,0.0003,0.0016,0.0019,0.0022
,SA000444-030,0.568,,mg/L,0.4,0.0529,0.0005,0.053,0.0531,0.0527
,PATRON,0.4924,,mg/L,2.3,0.0159,0,0.0164,0.0157,0.0157
,BLANCO,-0.0074,,mg/L,43.4,-0.0002,0.0006,-0.0002,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,21.3,0.0005,0.0009,0.0006,0.0004,0.0006
,SA000444-031,0.0151,,mg/L,19.1,0.0014,0.0008,0.0017,0.0013,0.0012
,SA000444-032,0.0289,,mg/L,5.8,0.0027,0.0004,0.0025,0.0028,0.0027
,PATRON,0.4969,,mg/L,2.9,0.0161,0.0004,0.0158,0.0158,0.0166
,BLANCO,0.002,,mg/L,>100,0.0001,0.0004,0.0001,0.0002,-0.0001
