PATRON,0.1996,,mg/L,4.3,0.01,-0.0012,1,1,1,0.0104,0.0095,0.01
BLANCO,0.0109,,mg/L,>100,0.0007,-0.0009,1,1,1,0.0014,-0.0005,0.0012
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,1,1,1,-0.0006,-0.0003,0.0002
CELDA 8,0.0389,,mg/L,37,0.0021,0.0032,1,1,1,0.0019,0.0014,0.0029
CANAL,0.0135,,mg/L,25.8,0.0008,0.0032,1,1,1,0.001,0.0006,0.0009
FASE 1,0.0384,,mg/L,21.1,0.0021,0.0029,1,1,1,0.0025,0.002,0.0017
PATRON,0.1872,,mg/L,1.3,0.0093,-0.0008,1,1,1,0.0092,0.0095,0.0093
FASE 2,0.0421,,mg/L,16.4,0.0022,0.0028,1,1,1,0.0023,0.0018,0.0025
FASE 3,0.0181,,mg/L,11.7,0.0011,0.0018,1,1,1,0.0012,0.0009,0.0011
PATRON,0.1935,,mg/L,2.1,0.0097,-0.0009,1,1,1,0.0094,0.0097,0.0098
BLANCO,0.0101,,mg/L,31.4,0.0007,-0.0012,1,1,1,0.0009,0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,65.1,-0.0006,-0.0021,1,1,1,-0.0008,-0.0001,-0.0008
VSP NORTE,0.0257,,mg/L,31.3,0.0014,0.0036,1,1,1,0.001,0.0015,0.0019
CELDA 8.1,0.0164,,mg/L,57.2,0.001,0.0016,1,1,1,0.0016,0.0007,0.0006
CELDA 8.2,0.0044,,mg/L,57.6,0.0004,0.0028,1,1,1,0.0001,0.0004,0.0006
CELDA 8.3,0.0012,,mg/L,>100,0.0002,0.0051,1,1,1,0.0004,-0.0001,0.0004
PATRON,0.2093,,mg/L,8.7,0.0104,-0.0029,1,1,1,0.0103,0.0096,0.0114
S. RICA,0.0099,,mg/L,11.4,0.0007,0.0027,1,1,1,0.0007,0.0006,0.0006
PATRON,0.1816,,mg/L,1.3,0.0091,-0.0016,1,1,1,0.0089,0.0091,0.0091
BLANCO,-0.0009,,mg/L,>100,0.0001,-0.0019,1,1,1,0.0004,0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0037,1,1,1,0.0004,0.0007,-0.0008
TRITURADORA,0.0057,,mg/L,88.3,0.0005,0.0023,1,1,1,0.0008,0,0.0006
VICTORIA,0.0098,,mg/L,38.3,0.0007,0.0012,1,1,1,0.0007,0.0009,0.0004
CELDA 1,0.0085,,mg/L,>100,0.0006,0.0022,1,1,1,0,0.0012,0.0006
CELDA 2,-0.0034,,mg/L,>100,0,0.0028,1,1,1,-0.0005,0.0001,0.0005
CELDA 3,0.0014,,mg/L,>100,0.0002,0.0028,1,1,1,0.0001,0.0006,0
CELDA 4A,0.0066,,mg/L,>100,0.0005,0.0016,1,1,1,0.0005,0.001,0
CELDA 4B,-0.0028,,mg/L,>100,0,0.0022,1,1,1,0,0.0002,-0.0001
CELDA 5A,-0.0033,,mg/L,>100,0,0.002,1,1,1,0.0004,-0.0003,0
CELDA 5B,0.0034,,mg/L,>100,0.0003,0.0013,1,1,1,0.0001,0.001,-0.0001
PATRON,0.1858,,mg/L,4.1,0.0093,-0.0037,1,1,1,0.0095,0.0095,0.0088
BLANCO,-0.0041,,mg/L,>100,0,-0.0017,1,1,1,0.0006,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.002,1,1,1,-0.0006,0.0002,-0.0007
