Analista,,,,,,,,,,
Fecha de inicio,08/11/2023 10:42 a. m.  GMT: 08/11/2023 04:42 p. m.,,,,,,,,,
Hoja de trabajo,SA002425_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5127,,mg/L,2,0.0163,0.0013,0.0166,0.016,0.0164
,BLANCO,-0.0041,,mg/L,>100,-0.0001,0.0005,0.0001,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,74.1,-0.0003,0.0004,-0.0005,-0.0001,-0.0002
,SA002425-001,0.5096,,mg/L,1.2,0.0465,0.001,0.0459,0.0471,0.0465
,SA002425-002,0.4519,,mg/L,1.9,0.0412,0.001,0.042,0.0405,0.0411
,SA002425-003,0.3355,,mg/L,1.1,0.0306,0.0013,0.0307,0.0302,0.0308
,SA002425-004,0.9297,,mg/L,0.7,0.0848,0.0015,0.0849,0.0842,0.0854
,SA002425-005,0.137,,mg/L,3.5,0.0125,0.0014,0.012,0.0127,0.0128
,PATRON,0.5005,,mg/L,1,0.0159,0.0021,0.016,0.0161,0.0158
,SA002425-006,0.2456,,mg/L,1.3,0.0224,0.0013,0.0223,0.0222,0.0227
,SA002425-007,0.2376,,mg/L,1.1,0.0216,0.0013,0.0215,0.0219,0.0215
,SA002425-008,0.2779,,mg/L,0.5,0.0254,0.0008,0.0253,0.0255,0.0253
,SA002425-009,0.2713,,mg/L,1.7,0.0247,0.0016,0.0248,0.0243,0.0251
,SA002425-010,0.276,,mg/L,0.7,0.0252,0.001,0.0253,0.025,0.0253
,PATRON,0.4993,,mg/L,2.5,0.0159,0.0021,0.0161,0.0162,0.0154
,BLANCO,-0.0059,,mg/L,52,-0.0002,0.0008,-0.0003,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,11.3,-0.0004,0.0003,-0.0004,-0.0004,-0.0005
,SA002425-011,0.2224,,mg/L,0.2,0.0203,0.0013,0.0203,0.0203,0.0203
,SA002425-012,0.0001,,mg/L,>100,0,0.0015,0,0,0
,SA002425-013,0.3448,,mg/L,0.4,0.0315,0.0012,0.0316,0.0314,0.0314
,SA002425-014,0.5836,,mg/L,0.6,0.0533,0.0018,0.0529,0.0535,0.0533
,SA002425-015,0.4559,,mg/L,1,0.0416,0.0018,0.0419,0.0419,0.0411
,PATRON,0.4976,,mg/L,2.1,0.0158,0.0028,0.0162,0.0157,0.0156
,SA002425-016,0.0004,,mg/L,>100,0,0.0019,0.0003,0.0002,-0.0004
,SA002425-017,0.5911,,mg/L,0.5,0.054,0.0013,0.0538,0.0539,0.0543
,SA002425-018,0.6199,,mg/L,0.6,0.0566,0.0014,0.0567,0.0562,0.0569
,SA002425-019,0.3571,,mg/L,0.8,0.0326,0.0016,0.0326,0.0323,0.0328
,SA002425-020,0.4549,,mg/L,0.5,0.0415,0.0015,0.0416,0.0416,0.0413
,PATRON,0.5027,,mg/L,0.6,0.016,0.002,0.0159,0.016,0.0161
,BLANCO,-0.0007,,mg/L,>100,0,0.0009,-0.0001,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,88.8,0.0003,-0.0003,0.0005,0.0003,0
,SA002425-021,0.2364,,mg/L,0.7,0.0216,0.001,0.0217,0.0215,0.0215
,SA002425-022,0.169,,mg/L,1.1,0.0154,0.0008,0.0152,0.0155,0.0155
,PATRON,0.4944,,mg/L,1.1,0.0157,0.0013,0.0159,0.0157,0.0156
,BLANCO,-0.0032,,mg/L,>100,-0.0001,0.0013,-0.0001,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,16.2,-0.0006,0.0006,-0.0006,-0.0007,-0.0005
