PATRON,0.4919,,mg/L,0.4,0.0648,-0.0008,1,1,1,0.0647,0.065,0.0645
BLANCO,0.0054,,mg/L,44.7,0.0007,-0.0017,1,1,1,0.0005,0.0006,0.0011
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0011,1,1,1,0.0003,-0.0001,-0.0001
H KCA PO,0.0015,,mg/L,>100,0.0002,0.0008,1,1,1,0.0001,0.0001,0.0005
H KCA PO,-0.0021,,mg/L,48.8,-0.0003,0.0012,1,1,1,-0.0001,-0.0003,-0.0004
H KCA PO,-0.0015,,mg/L,>100,-0.0002,0.001,1,1,1,-0.0004,0.0002,-0.0005
PATRON,0.4901,,mg/L,0.4,0.0645,-0.0007,1,1,1,0.0643,0.0649,0.0644
H KCA PO,-0.0042,,mg/L,64.3,-0.0006,0.0011,1,1,1,-0.0004,-0.0003,-0.001
H KCA PO,-0.0013,,mg/L,>100,-0.0002,0.0008,1,1,1,0,-0.0001,-0.0004
PATRON,0.4846,,mg/L,0.8,0.0639,-0.0009,1,1,1,0.0641,0.0642,0.0633
BLANCO,-0.0062,,mg/L,56.7,-0.0008,-0.001,1,1,1,-0.0014,-0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,1,1,1,0.0005,-0.0002,0
M1 PO,0.0071,,mg/L,80.2,0.001,0.002,1,1,1,0.0009,0.0002,0.0018
M2 PO,0.0003,,mg/L,>100,0,0.0027,1,1,1,0.0006,-0.0002,-0.0003
M3 PO,-0.0021,,mg/L,45.9,-0.0003,0.0024,1,1,1,-0.0004,-0.0001,-0.0003
M4 PO,0.0005,,mg/L,>100,0.0001,0.0019,1,1,1,0.0004,0,-0.0002
PATRON,0.4845,,mg/L,0.5,0.0639,0.0002,1,1,1,0.0642,0.0637,0.0636
P KCA PO,-0.0004,,mg/L,>100,0,0.002,1,1,1,-0.0001,0.0002,-0.0002
PATRON,0.4908,,mg/L,0.2,0.0646,-0.0007,1,1,1,0.0648,0.0645,0.0647
BLANCO,0.0082,,mg/L,35.6,0.0011,-0.0015,1,1,1,0.0016,0.001,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.001,1,1,1,0.0002,0,0.0001
CELDA 8,-0.0024,,mg/L,>100,-0.0003,-0.0031,1,1,1,0.0002,-0.0005,-0.0007
CANAL,-0.0005,,mg/L,>100,-0.0001,-0.0009,1,1,1,-0.0001,-0.0002,0.0001
FASE 1,-0.0022,,mg/L,82.2,-0.0003,-0.0008,1,1,1,-0.0006,-0.0003,-0.0001
FASE 2,-0.001,,mg/L,>100,-0.0001,-0.001,1,1,1,-0.0004,0.0001,-0.0001
FASE 3,-0.003,,mg/L,31.3,-0.0004,-0.0031,1,1,1,-0.0006,-0.0003,-0.0004
VSP NORTE,-0.0077,,mg/L,45.3,-0.0011,-0.0003,1,1,1,-0.0005,-0.0013,-0.0014
CELDA 8.1,-0.0031,,mg/L,72.3,-0.0004,-0.0008,1,1,1,-0.0007,-0.0004,-0.0001
CELDA 8.2,-0.0066,,mg/L,48.1,-0.0009,-0.0007,1,1,1,-0.001,-0.0013,-0.0004
CELDA 8.3,-0.0088,,mg/L,41.5,-0.0012,-0.0003,1,1,1,-0.0007,-0.0017,-0.0012
S. RICA,0.0008,,mg/L,>100,0.0001,0.0014,1,1,1,0.0002,0.0005,-0.0004
PATRON,0.4919,,mg/L,0.2,0.0648,-0.001,1,1,1,0.0646,0.0648,0.0649
BLANCO,0.0023,,mg/L,>100,0.0003,-0.0016,1,1,1,-0.0001,0.0002,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0016,1,1,1,0.0008,-0.0004,0.0006
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0013,1,1,1,0.0001,0.0003,-0.0002
H KCA PE,0.0021,,mg/L,61.7,0.0003,0.001,1,1,1,0.0001,0.0005,0.0002
H KCA PE,0.0013,,mg/L,>100,0.0002,0.0011,1,1,1,-0.0002,0.0003,0.0004
PATRON,0.4958,,mg/L,0.5,0.0617,0.0009,1,1,1,0.0619,0.0619,0.0613
H KCA PE,-0.0035,,mg/L,11.5,-0.0005,0.0031,1,1,1,-0.0004,-0.0004,-0.0005
H KCA PE,-0.0008,,mg/L,>100,-0.0001,0.0027,1,1,1,-0.0003,-0.0004,0.0004
PATRON,0.5014,,mg/L,0.9,0.0624,0.0002,1,1,1,0.063,0.0618,0.0624
BLANCO,-0.0031,,mg/L,89.9,-0.0004,0.0003,1,1,1,-0.0003,-0.0001,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0013,1,1,1,0.0002,0.0001,0
M1 PE,-0.0011,,mg/L,>100,-0.0001,0.0013,1,1,1,-0.0001,0,-0.0003
M2 PE,0.0011,,mg/L,>100,0.0001,0.001,1,1,1,0.0001,-0.0002,0.0005
M3 PE,-0.0016,,mg/L,>100,-0.0002,0.0013,1,1,1,-0.0006,-0.0001,0
M4 PE,0.0036,,mg/L,18.1,0.0005,0.0005,1,1,1,0.0004,0.0004,0.0005
PATRON,0.5025,,mg/L,1,0.0625,-0.0018,1,1,1,0.0632,0.0624,0.0619
P KCA PE,0.0001,,mg/L,>100,0,0.0009,1,1,1,-0.0002,-0.0001,0.0003
PATRON,0.5104,,mg/L,0.5,0.0634,-0.0014,1,1,1,0.0631,0.0637,0.0635
BLANCO,0.0022,,mg/L,>100,0.0003,-0.002,1,1,1,0.0006,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0017,1,1,1,0.0004,-0.0001,0.0002
TRITURADORA,0,,mg/L,>100,0,0.0007,1,1,1,0.0004,0.0002,-0.0006
VICTORIA,-0.0012,,mg/L,>100,-0.0002,0.0008,1,1,1,0.0002,-0.0001,-0.0006
CELDA 1,0.0035,,mg/L,42.8,0.0005,0.0004,1,1,1,0.0007,0.0003,0.0004
CELDA 2,-0.0039,,mg/L,88.1,-0.0005,0.0015,1,1,1,-0.0007,0,-0.0008
CELDA 3,-0.0026,,mg/L,26.3,-0.0003,0.0013,1,1,1,-0.0003,-0.0004,-0.0003
PATRON,0.5085,,mg/L,0.7,0.0632,-0.0014,1,1,1,0.0637,0.0631,0.0628
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0022,1,1,1,-0.0001,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0014,1,1,1,0.0004,-0.0004,-0.0003
CELDA 4A,-0.0029,,mg/L,>100,-0.0004,0.0021,1,1,1,0,-0.0003,-0.0008
CELDA 4B,-0.0005,,mg/L,>100,-0.0001,0.0018,1,1,1,0.0002,0.0002,-0.0006
CELDA 5A,0.003,,mg/L,>100,0.0004,0.0015,1,1,1,0.0008,0.0004,0
CELDA 5B,-0.0008,,mg/L,>100,-0.0001,0.0017,1,1,1,-0.0004,-0.0003,0.0004
PATRON,0.4841,,mg/L,1.8,0.0603,-0.0008,1,1,1,0.0612,0.0606,0.0592
BLANCO,0.0004,,mg/L,>100,0,-0.0013,1,1,1,0,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0012,1,1,1,-0.0006,0.0001,-0.0003
