Analista,,,,,,,,,,
Fecha de inicio,23/02/2023 04:17 p. m.  GMT: 23/02/2023 10:17 p. m.,,,,,,,,,
Hoja de trabajo,SA000457_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4966,,mg/L,0.6,0.016,-0.0018,0.016,0.0161,0.0159
,BLANCO,-0.009,,mg/L,70.8,-0.0003,0.0002,-0.0002,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,23.2,-0.0007,0.0007,-0.0005,-0.0007,-0.0009
,SA000457-001,0.3542,,mg/L,1.7,0.0332,0.0002,0.0331,0.0326,0.0338
,SA000457-002,0.3585,,mg/L,0.7,0.0336,0.0005,0.0339,0.0335,0.0334
,SA000457-003,0.2762,,mg/L,1.7,0.0257,0.0004,0.0261,0.0257,0.0252
,SA000457-004,0.0517,,mg/L,4.9,0.0047,0,0.0048,0.0044,0.0048
,SA000457-005,0.1686,,mg/L,0.8,0.0155,0.0006,0.0157,0.0154,0.0154
,PATRON,0.4986,,mg/L,1.1,0.0161,0.0002,0.0163,0.016,0.0159
,SA000457-006,0.3012,,mg/L,1.1,0.0281,0.0005,0.0282,0.0283,0.0277
,SA000457-007,0.1886,,mg/L,0.4,0.0174,0.0004,0.0174,0.0173,0.0175
,SA000457-008,0.2362,,mg/L,0.8,0.0219,0.0002,0.0217,0.0221,0.0218
,SA000457-009,0.1701,,mg/L,1.3,0.0156,0.0001,0.0154,0.0158,0.0157
,SA000457-010,0.2816,,mg/L,1.7,0.0262,0.0003,0.0257,0.0263,0.0266
,PATRON,0.506,,mg/L,3.2,0.0163,0.0002,0.0169,0.0161,0.0159
,BLANCO,-0.0051,,mg/L,>100,-0.0002,0.0014,-0.0004,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,30.5,-0.001,0.0009,-0.0008,-0.0009,-0.0014
,SA000457-011,0.2559,,mg/L,0.6,0.0238,0.0009,0.0238,0.0236,0.0239
,SA000457-012,0.233,,mg/L,0.2,0.0216,0.001,0.0215,0.0215,0.0216
,SA000457-013,0.3713,,mg/L,1.5,0.0348,0.0011,0.0351,0.0342,0.0352
,SA000457-014,0.3022,,mg/L,0.5,0.0282,0.0007,0.0281,0.028,0.0283
,SA000457-015,0.3092,,mg/L,0.7,0.0288,0.0007,0.0289,0.0286,0.029
,PATRON,0.5141,,mg/L,1.2,0.0166,0.0004,0.0164,0.0168,0.0165
,SA000457-016,0.368,,mg/L,0.5,0.0345,0.0011,0.0344,0.0347,0.0344
,SA000457-017,1.0397,,mg/L,0.7,0.1027,0.0016,0.102,0.1034,0.1029
,SA000457-018,0.1612,,mg/L,1.7,0.0148,0.0005,0.015,0.0146,0.0148
,SA000457-019,0.2151,,mg/L,2,0.0199,0.001,0.0195,0.0198,0.0203
,SA000457-020,0.0692,,mg/L,5.8,0.0063,0.0013,0.0059,0.0064,0.0066
,PATRON,0.5099,,mg/L,1.7,0.0164,0.0007,0.0167,0.0162,0.0163
,BLANCO,-0.0018,,mg/L,>100,-0.0001,0.0019,0,0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,22.4,-0.0011,0.0011,-0.0014,-0.0009,-0.001
,SA000457-021,0.0526,,mg/L,2.1,0.0048,0.0004,0.0047,0.0047,0.0049
,SA000457-022,0.0671,,mg/L,2.7,0.0061,0.0012,0.0061,0.0063,0.0059
,SA000457-023,0.4896,,mg/L,0.6,0.0464,0.001,0.0463,0.0461,0.0467
,SA000457-024,0.1924,,mg/L,0.4,0.0177,0.001,0.0177,0.0177,0.0178
,SA000457-025,0.3333,,mg/L,0.6,0.0312,0.0013,0.0314,0.0311,0.031
,PATRON,0.5126,,mg/L,1.1,0.0165,0.0008,0.0167,0.0164,0.0164
,SA000457-026,0.1575,,mg/L,0.3,0.0145,0.0008,0.0144,0.0145,0.0145
,SA000457-027,0.2639,,mg/L,1.4,0.0245,0.0014,0.0242,0.0244,0.0249
,SA000457-028,0.2373,,mg/L,1.4,0.022,0.001,0.0221,0.0222,0.0216
,SA000457-029,0.0076,,mg/L,36.4,0.0007,0.0011,0.0006,0.001,0.0005
,SA000457-030,0.0725,,mg/L,0.9,0.0066,0.0012,0.0065,0.0066,0.0066
,PATRON,0.5199,,mg/L,2.1,0.0168,0.0007,0.017,0.017,0.0164
,BLANCO,0.0013,,mg/L,>100,0,0.0021,0.0002,0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,31.4,-0.0008,0.0012,-0.0008,-0.0006,-0.0011
,SA000457-031,0.0001,,mg/L,>100,0,0.0011,0.0006,-0.0003,-0.0002
,SA000457-032,0.1431,,mg/L,0.9,0.0131,0.0008,0.0133,0.0131,0.013
,PATRON,0.507,,mg/L,2.3,0.0163,0.0007,0.0168,0.0161,0.0161
,BLANCO,-0.0029,,mg/L,>100,-0.0001,0.0016,-0.0003,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,2.1,-0.0012,0.0015,-0.0012,-0.0012,-0.0012
